"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"1g3asaQTMHU",2017-08-12,"UC4-TKVOqVXsSk3pDxzy3mmQ","stand 20up","","https://i.ytimg.com/vi/1g3asaQTMHU/default.jpg","120","90","https://i.ytimg.com/vi/1g3asaQTMHU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1g3asaQTMHU/hqdefault.jpg","480","360","Josh Baker","none",15,0,0,0,0,8,2017
"4Q11p1cO9DQ",2016-02-22,"UCk53NhTs-6DY_XVYbwycw_A","stand 20up 20for 20kids hd","","https://i.ytimg.com/vi/4Q11p1cO9DQ/default.jpg","120","90","https://i.ytimg.com/vi/4Q11p1cO9DQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4Q11p1cO9DQ/hqdefault.jpg","480","360","Heather Sufk","none",137,3,0,0,0,2,2016
"NRSO3Q_d0BA",2013-11-07,"UCaHYRyYRVJkuQX_ql5ZOHOw","stand up twenty one","lien de telechargement du beatz: http://old.hulkshare.com/dl/6mwpv84692tc/stand%20up%20(%20twenty%20one%20)?d=1 lien de telechargement de la ...","https://i.ytimg.com/vi/NRSO3Q_d0BA/default.jpg","120","90","https://i.ytimg.com/vi/NRSO3Q_d0BA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NRSO3Q_d0BA/hqdefault.jpg","480","360","Slayer Beatz","none",63,2,0,0,0,11,2013
"hnrR0IeanBQ",2018-11-18,"UCi14bJWs6zQFmDtkCel8nIw","stand up by el neón dance music","More info below<U+2193> ------------------------------ Song: Stand Up by El Neón Get this song here: ...","https://i.ytimg.com/vi/hnrR0IeanBQ/default.jpg","120","90","https://i.ytimg.com/vi/hnrR0IeanBQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hnrR0IeanBQ/hqdefault.jpg","480","360","Alrota Music","none",226,5,3,0,0,11,2018
"jlW2yLrLQB0",2019-06-18,"UC6I2VTEX5p-7Z9V5xa8FiDA","cadeira de rodas que fica em pé conheça a stand up casa médica","A Cadeira de Rodas Motorizada Freedom ""STAND-UP"" proporciona total liberdade de movimentos, com total segurança, e o acionamento da função stand-up, ...","https://i.ytimg.com/vi/jlW2yLrLQB0/default.jpg","120","90","https://i.ytimg.com/vi/jlW2yLrLQB0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jlW2yLrLQB0/hqdefault.jpg","480","360","Casa Médica Londrina","none",2122,61,3,0,4,6,2019
"jHaCTttuHsg",2020-01-20,"UCKeXDa2yjCUk1J2-LwrF_bg","betsy 20hoffman 27s 20stand 20up 20at 20gotham 20comedy 20club","Betsy Hoffman @GothamComedy.","https://i.ytimg.com/vi/jHaCTttuHsg/default.jpg","120","90","https://i.ytimg.com/vi/jHaCTttuHsg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jHaCTttuHsg/hqdefault.jpg","480","360","betsyvsny","none",8,NA,NA,0,0,1,2020
"wJy1ImM6SRA",2018-04-17,"UCEAvkPULnoKY2FS9Ag3uTUA","supergres t 20 up","Sistema di posa sopraelevata.","https://i.ytimg.com/vi/wJy1ImM6SRA/default.jpg","120","90","https://i.ytimg.com/vi/wJy1ImM6SRA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wJy1ImM6SRA/hqdefault.jpg","480","360","Ceramiche Supergres","none",577,4,0,0,0,4,2018
"pH6uGOGip5w",2020-01-05,"UCnxFsfTqnaBAXGQaSWCcYew","arrêter le porno en 2020 motivation","Je n'ai qu'une seule question à vous poser pour commencer cette nouvelle année : qui voulez-vous devenir ? ...","https://i.ytimg.com/vi/pH6uGOGip5w/default.jpg","120","90","https://i.ytimg.com/vi/pH6uGOGip5w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pH6uGOGip5w/hqdefault.jpg","480","360","Goodbye Porno","none",4522,369,2,0,67,1,2020
"SUNOJPuDkVk",2017-05-30,"UCpLscA5_QxiXtI0-aIUllrQ","quiqlitex dual white 20 up to 150 lumens","Concealed USB Rechargeable Hands-Free LED Light Source for Public Safety.","https://i.ytimg.com/vi/SUNOJPuDkVk/default.jpg","120","90","https://i.ytimg.com/vi/SUNOJPuDkVk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SUNOJPuDkVk/hqdefault.jpg","480","360","Brian Quittner","none",6243,5,1,0,1,5,2017
"cyskqwwBeNw",2018-04-06,"UCxMAbVFmxKUVGAll0WVGpFw","cardi b get up 10 official audio","Cardi B - Get Up 10 from Cardi B's Debut Album Invasion of Privacy available now! Stream/Download: https://CardiB.lnk.to/IOPAY INVASION OF PRIVACY ...","https://i.ytimg.com/vi/cyskqwwBeNw/default.jpg","120","90","https://i.ytimg.com/vi/cyskqwwBeNw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cyskqwwBeNw/hqdefault.jpg","480","360","Cardi B","none",39663765,294107,16174,0,13221,4,2018
"yNOZgyDbe70",2020-01-06,"UCeBHZ8uhtCeo9MN_Jtg2NKw","loleatta holloway stand up george dey edit free download","Here is a direct download link: ...","https://i.ytimg.com/vi/yNOZgyDbe70/default.jpg","120","90","https://i.ytimg.com/vi/yNOZgyDbe70/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yNOZgyDbe70/hqdefault.jpg","480","360","George Dey","none",85,7,0,0,2,1,2020
"pPstPfKmFrU",2019-12-15,"UCKvc2dvK95vd6iK7Fv1lK2A","stand up ff hotel review hotels in ikoma japanese hotels","Best price for booking: ...","https://i.ytimg.com/vi/pPstPfKmFrU/default.jpg","120","90","https://i.ytimg.com/vi/pPstPfKmFrU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pPstPfKmFrU/hqdefault.jpg","480","360","Japan hotels review","none",1,0,0,0,0,12,2019
"48pXryGYr6I",2017-07-27,"UC42T56Yefx8f6UoA6FtkBEw","stand up stand up ex pms<U+5DEE><U+5206>","<U+7656><U+304C><U+3064><U+304F>48<U+3001><U+3064><U+304F><U+3068>49<U+3060><U+3088> <U+539F><U+66F2> http://qstol.info/events/venue/detail?event=3&id=3 <U+5DEE><U+5206> ...","https://i.ytimg.com/vi/48pXryGYr6I/default.jpg","120","90","https://i.ytimg.com/vi/48pXryGYr6I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/48pXryGYr6I/hqdefault.jpg","480","360","2<U+53F7> Matey","none",69,0,0,0,0,7,2017
"n-mNdzjvsUY",2012-01-24,"UComY_02xGSoU_f_JYU_iT6w","get up stand up bass tab bob marley amp the wailers","If you want to add me in Facebook! http://www.facebook.com/sghembo Tab down here!","https://i.ytimg.com/vi/n-mNdzjvsUY/default.jpg","120","90","https://i.ytimg.com/vi/n-mNdzjvsUY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/n-mNdzjvsUY/hqdefault.jpg","480","360","StonedSghembo","none",8961,41,5,0,4,1,2012
"tta5L3afX28",2016-09-27,"UC6I2VTEX5p-7Z9V5xa8FiDA","casa médica cadeira de rodas stand up motorizada","A Cadeira de Rodas Motorizada Freedom ""STAND-UP"" proporciona total liberdade de movimentos, pois com pequeno movimento de até um dedo, sobre o ...","https://i.ytimg.com/vi/tta5L3afX28/default.jpg","120","90","https://i.ytimg.com/vi/tta5L3afX28/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tta5L3afX28/hqdefault.jpg","480","360","Casa Médica Londrina","none",850,8,0,0,0,9,2016
"tTH3lzC5kAk",2020-02-01,"UCNrS5-uWZHfiqBbTOf-f5-Q","how to connect with heimdall","Some clips from Videvo https://www.videvo.net/profile/motionplaces/ https://www.videvo.net/profile/beachfront/ https://www.videvo.net/profile/kiril%20videvo/ ...","https://i.ytimg.com/vi/tTH3lzC5kAk/default.jpg","120","90","https://i.ytimg.com/vi/tTH3lzC5kAk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/tTH3lzC5kAk/hqdefault.jpg","480","360","Freyia Norling","none",1729,223,2,0,50,2,2020
"E2FbUIxUwGs",2020-02-07,"UCWgJUUJkIfmTL0GnDHKsvfQ","quiz quiz trade pov video","My 7th grade students modeled 2 activities (Trade, Trade, Quiz and Stand Up, Hand Up, Pair Up) to help them prepare for their quiz over point of view. Click on ...","https://i.ytimg.com/vi/E2FbUIxUwGs/default.jpg","120","90","https://i.ytimg.com/vi/E2FbUIxUwGs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/E2FbUIxUwGs/hqdefault.jpg","480","360","Deanna Kuhns","none",56,2,0,0,0,2,2020
"hktRhwcappQ",2014-10-06,"UCEB1oxEnsRyBJdVDQpdb16g","stand up roshambo retweak","Get It Here. https://www.dropbox.com/s/t9d094jsxn0d7e8/Stand%20Up%20%28RoShamBo%20ReTweak%29%20MV2.mp3?dl=0.","https://i.ytimg.com/vi/hktRhwcappQ/default.jpg","120","90","https://i.ytimg.com/vi/hktRhwcappQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hktRhwcappQ/hqdefault.jpg","480","360","RoShamBoEDM","none",10,1,0,0,0,10,2014
"szMUFHdEaSw",2011-08-26,"UCFYKKhPVhJMUtAJlJmW7yTg","new 2012 video jah cure get up stand up quot africa unite quot","Jah Cure - Get Up Stand Up ...","https://i.ytimg.com/vi/szMUFHdEaSw/default.jpg","120","90","https://i.ytimg.com/vi/szMUFHdEaSw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/szMUFHdEaSw/hqdefault.jpg","480","360","conquerorthefirst","none",73523,163,3,0,9,8,2011
"aXFnpOBNth8",2020-03-12,"UCMRcTfXwYmUGSCJrwJnzP6w","ace smith lay in chains sky cover song re composed metal rock pop alternative song","Metal #Rock #Pop #Alternative #Cover Reel-To-Reel TV - Experiments With Music ...","https://i.ytimg.com/vi/aXFnpOBNth8/default.jpg","120","90","https://i.ytimg.com/vi/aXFnpOBNth8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aXFnpOBNth8/hqdefault.jpg","480","360","Reel-To-Reel TV","none",16,NA,NA,0,0,3,2020
"GuxgKG7fdlg",2011-09-13,"UCu-tvOlBZ-Yl5ZpaL2I5WMQ","stand up monte wmv","Stand Up Monte by Garrett Thomas http://trickzoneonline.com/index.php?route=product/product&keyword=stand%20up%20monte&product_id=47048.","https://i.ytimg.com/vi/GuxgKG7fdlg/default.jpg","120","90","https://i.ytimg.com/vi/GuxgKG7fdlg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GuxgKG7fdlg/hqdefault.jpg","480","360","TrickZoneMagic","none",56,0,0,0,0,9,2011
"mXu8OKzDvVM",2019-11-05,"UCLHfVhkT0oU8rFFmpvcwo2w","stereo dread 145","StereoDread #scarystories #weirdnews #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/mXu8OKzDvVM/default.jpg","120","90","https://i.ytimg.com/vi/mXu8OKzDvVM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/mXu8OKzDvVM/hqdefault.jpg","480","360","Dezombified","none",250,31,2,0,0,11,2019
"N9PsqH1sRhY",2019-11-01,"UCLHfVhkT0oU8rFFmpvcwo2w","halloween special w scary fairy godmother on stereo dread 144 story time amp interview","Dezombified #StereoDread #scarystories #weirdnews Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/N9PsqH1sRhY/default.jpg","120","90","https://i.ytimg.com/vi/N9PsqH1sRhY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/N9PsqH1sRhY/hqdefault.jpg","480","360","Dezombified","none",236,31,3,0,6,11,2019
"Oy05ctZmXSY",2006-07-31,"UCe6_HAIg7aiCP3BQ6vFJV4Q","step up 2006 movie official clip quot the b more bounce quot 39 channing tatum jenna dewan tatum","You've seen the contestants strut their stuff -- now it's the lead characters' turn to break it down as Tyler (Channing Tatum) and Nora (Jenna Dewan) heat up the ...","https://i.ytimg.com/vi/Oy05ctZmXSY/default.jpg","120","90","https://i.ytimg.com/vi/Oy05ctZmXSY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Oy05ctZmXSY/hqdefault.jpg","480","360","Step Up Movie","none",1024317,4615,123,0,83,7,2006
"wU2pW5_aptY",2014-10-03,"UCGczHNlQWNhQsOig1O98kbg","ludacris stand up lemarquisremix lyrics <U+25BC>","Download Link:http://vmusice.net/mp3/Ludacris%20-%20Stand%20Up%20%28LeMarquis%20Remix%29 <U+25BB> [Chorus: Ludacris and (Shawna)] When I move ...","https://i.ytimg.com/vi/wU2pW5_aptY/default.jpg","120","90","https://i.ytimg.com/vi/wU2pW5_aptY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wU2pW5_aptY/hqdefault.jpg","480","360","Merge The Music","none",1886,10,0,0,1,10,2014
"zGXgf68mlDE",2019-12-05,"UCLHfVhkT0oU8rFFmpvcwo2w","radio z 179 jointhehorde zhordefamily","Dezombified #Radio Z #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/zGXgf68mlDE/default.jpg","120","90","https://i.ytimg.com/vi/zGXgf68mlDE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zGXgf68mlDE/hqdefault.jpg","480","360","Dezombified","none",52,10,4,0,1,12,2019
"0SLloiSJP2k",2019-09-11,"UCGIvCYZURohiidwg__FXpSw","fifa 20 all 110 skills tutorial ps4 and xbox","ALL 110 SKILL MOVES available in FIFA 20 Tutorial Skill Moves Covered in this tutorial: 1 Star Moves: Ball Juggle (standing) Knee Juggling Open Up Fake Shot ...","https://i.ytimg.com/vi/0SLloiSJP2k/default.jpg","120","90","https://i.ytimg.com/vi/0SLloiSJP2k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0SLloiSJP2k/hqdefault.jpg","480","360","awesomePCgames","none",2600360,48838,1150,0,423,9,2019
"M4rfCIv64Iw",2019-11-13,"UCLHfVhkT0oU8rFFmpvcwo2w","radio z 155","Dezombified #Radio Z #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/M4rfCIv64Iw/default.jpg","120","90","https://i.ytimg.com/vi/M4rfCIv64Iw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/M4rfCIv64Iw/hqdefault.jpg","480","360","Dezombified","none",69,9,1,0,0,11,2019
"k3DbJ3iNkuo",2017-07-27,"UC42T56Yefx8f6UoA6FtkBEw","stand up stand up in pms<U+5DEE><U+5206>","<U+6C38><U+9060><U+306B><U+4E8C><U+91CD><U+968E><U+6BB5> <U+539F><U+66F2> http://qstol.info/events/venue/detail?event=3&id=3 <U+5DEE><U+5206> ...","https://i.ytimg.com/vi/k3DbJ3iNkuo/default.jpg","120","90","https://i.ytimg.com/vi/k3DbJ3iNkuo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/k3DbJ3iNkuo/hqdefault.jpg","480","360","2<U+53F7> Matey","none",87,2,0,0,0,7,2017
"SPQvq1lrF7k",2019-01-27,"UCELLuEecVewKL5PNkB4GhVw","to stand someone up phrasal verbs learn english","LearnEnglish #PhrasalVerbs #EnglishExpressions What does it mean to stand someone up? Today, we learn English with the phrasal verb ""to stand someone ...","https://i.ytimg.com/vi/SPQvq1lrF7k/default.jpg","120","90","https://i.ytimg.com/vi/SPQvq1lrF7k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SPQvq1lrF7k/hqdefault.jpg","480","360","Learn English With Mike","none",295,22,0,0,3,1,2019
"y_BqIEIH4lM",2019-11-06,"UCLHfVhkT0oU8rFFmpvcwo2w","radio z 147","Dezombified #Radio Z #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/y_BqIEIH4lM/default.jpg","120","90","https://i.ytimg.com/vi/y_BqIEIH4lM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/y_BqIEIH4lM/hqdefault.jpg","480","360","Dezombified","none",98,18,2,0,0,11,2019
"CkWF3DPrbw8",2019-11-13,"UCLHfVhkT0oU8rFFmpvcwo2w","radio z 155 part b","Dezombified #Radio Z #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/CkWF3DPrbw8/default.jpg","120","90","https://i.ytimg.com/vi/CkWF3DPrbw8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CkWF3DPrbw8/hqdefault.jpg","480","360","Dezombified","none",45,8,1,0,5,11,2019
"pdSeW_yhXRE",2019-11-14,"UCLHfVhkT0oU8rFFmpvcwo2w","radio z 157 zhordestandup","Dezombified #Radio Z #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/pdSeW_yhXRE/default.jpg","120","90","https://i.ytimg.com/vi/pdSeW_yhXRE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pdSeW_yhXRE/hqdefault.jpg","480","360","Dezombified","none",57,12,1,0,2,11,2019
"alTF2OxY2bw",2019-11-14,"UCLHfVhkT0oU8rFFmpvcwo2w","call in podcast stereo dread 156 jointhehorde","Dezombified #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not going to stay, ...","https://i.ytimg.com/vi/alTF2OxY2bw/default.jpg","120","90","https://i.ytimg.com/vi/alTF2OxY2bw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/alTF2OxY2bw/hqdefault.jpg","480","360","Dezombified","none",97,17,2,0,1,11,2019
"mO6Anp1Bnxc",2019-11-07,"UCLHfVhkT0oU8rFFmpvcwo2w","radio z 149","Dezombified #Radio Z #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/mO6Anp1Bnxc/default.jpg","120","90","https://i.ytimg.com/vi/mO6Anp1Bnxc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/mO6Anp1Bnxc/hqdefault.jpg","480","360","Dezombified","none",77,12,7,0,1,11,2019
"vL726BFMY-Q",2019-12-06,"UCLHfVhkT0oU8rFFmpvcwo2w","radio z 181","Dezombified #Radio Z #scarystories Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not going to stay, ...","https://i.ytimg.com/vi/vL726BFMY-Q/default.jpg","120","90","https://i.ytimg.com/vi/vL726BFMY-Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vL726BFMY-Q/hqdefault.jpg","480","360","Dezombified","none",83,13,4,0,0,12,2019
"DfDWCP1jCKo",2019-11-08,"UChOkCqsbNr6K1RYi9Sadb5Q","for big lou oak blue line bowl","ETSY STORE LINK: https://www.etsy.com/shop/TippinWoodturnings INSTAGRAM: @ktwoodturningnphoto FACEBOOK: ...","https://i.ytimg.com/vi/DfDWCP1jCKo/default.jpg","120","90","https://i.ytimg.com/vi/DfDWCP1jCKo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DfDWCP1jCKo/hqdefault.jpg","480","360","Kim Tippin Wood Turning","none",13032,936,15,0,260,11,2019
"pMLAqiVV8E8",2006-05-16,"UCy92fXa6yBrLnKdW1pYJlMw","x men harry potter","y'ever notice that the X-Men and Harry Potter franchises kinda have the same thing going on?","https://i.ytimg.com/vi/pMLAqiVV8E8/default.jpg","120","90","https://i.ytimg.com/vi/pMLAqiVV8E8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pMLAqiVV8E8/hqdefault.jpg","480","360","moviebob","none",129033,514,80,0,96,5,2006
"Bge7SshXhK4",2019-12-07,"UCLHfVhkT0oU8rFFmpvcwo2w","don 39 t turn around scary stories interview on stereo dread 182","StereoDread #Dezombified #scarystories #goodtimes Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/Bge7SshXhK4/default.jpg","120","90","https://i.ytimg.com/vi/Bge7SshXhK4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Bge7SshXhK4/hqdefault.jpg","480","360","Dezombified","none",275,28,10,0,1,12,2019
"Y1apemYyuiA",2019-11-06,"UCLHfVhkT0oU8rFFmpvcwo2w","stereo dread 146","StereoDread #scarystories #weirdnews #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/Y1apemYyuiA/default.jpg","120","90","https://i.ytimg.com/vi/Y1apemYyuiA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Y1apemYyuiA/hqdefault.jpg","480","360","Dezombified","none",128,17,1,0,0,11,2019
"M0-kdi9GOVM",2017-07-22,"UCKrd5VRxcXFvMf4-9VmpLuA","wake the hell up brendan meyers","Start your CalAesthetics journey today ...","https://i.ytimg.com/vi/M0-kdi9GOVM/default.jpg","120","90","https://i.ytimg.com/vi/M0-kdi9GOVM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/M0-kdi9GOVM/hqdefault.jpg","480","360","Brendan Meyers","none",29637,2530,26,0,276,7,2017
"fmCWP1xcZyk",2019-11-21,"UCLHfVhkT0oU8rFFmpvcwo2w","radio z 165 live stream call in parnormal podcast holidayhorde zhorde","Dezombified #Radio Z #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/fmCWP1xcZyk/default.jpg","120","90","https://i.ytimg.com/vi/fmCWP1xcZyk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fmCWP1xcZyk/hqdefault.jpg","480","360","Dezombified","none",46,17,0,0,0,11,2019
"lmFJ2x9ALP0",2020-01-08,"UCn8qA1xI222nVvsVakA74Vw","perks of a child free life","wifewithoutkids #childfree There are some pretty big perks that come along with deciding to live a child free life. This video is a peek into what a couple without ...","https://i.ytimg.com/vi/lmFJ2x9ALP0/default.jpg","120","90","https://i.ytimg.com/vi/lmFJ2x9ALP0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lmFJ2x9ALP0/hqdefault.jpg","480","360","Wife Without Kids","none",1517,111,2,0,68,1,2020
"zn7TB175mPY",2017-05-27,"UCKrd5VRxcXFvMf4-9VmpLuA","the insanity push up challenge brendan meyers","Train like I do - /body-design-tool?utm_source=youtube&utm_medium=social&utm_campaign=The%20INSANITY%20Push%20Up%20Challenge!","https://i.ytimg.com/vi/zn7TB175mPY/default.jpg","120","90","https://i.ytimg.com/vi/zn7TB175mPY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zn7TB175mPY/hqdefault.jpg","480","360","Brendan Meyers","none",64016,2037,43,0,73,5,2017
"TL5sSCIVE3g",2019-11-16,"UCLHfVhkT0oU8rFFmpvcwo2w","stereo dread 160 live stream call in podcast yt 39 sno1community","Dezombified #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not going to stay, ...","https://i.ytimg.com/vi/TL5sSCIVE3g/default.jpg","120","90","https://i.ytimg.com/vi/TL5sSCIVE3g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TL5sSCIVE3g/hqdefault.jpg","480","360","Dezombified","none",71,10,1,0,1,11,2019
"M4wizw7l1CY",2019-11-22,"UCLHfVhkT0oU8rFFmpvcwo2w","call in podcast radio z 167 jointhehorde zhordefamily","Dezombified #Radio Z #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/M4wizw7l1CY/default.jpg","120","90","https://i.ytimg.com/vi/M4wizw7l1CY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/M4wizw7l1CY/hqdefault.jpg","480","360","Dezombified","none",81,15,0,0,4,11,2019
"3jHEyHsrHxk",2013-11-21,"UCWWlU1dLjXAfsgLF5hzQLeg","this is why i wear asat camo","I had a 150"" 8 point come in tonight and he looked right through me 4 times. I was in my Lone Wolf climbing stand about 20' up. He walked straight in and hung ...","https://i.ytimg.com/vi/3jHEyHsrHxk/default.jpg","120","90","https://i.ytimg.com/vi/3jHEyHsrHxk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3jHEyHsrHxk/hqdefault.jpg","480","360","Jennifer Wood","none",26314,97,9,0,36,11,2013
"Wzmhr2S44Xc",2019-10-31,"UCLHfVhkT0oU8rFFmpvcwo2w","shout outs stream jazzy lofi hip hop chill mix dezombified 39 s fun avatar arcade halloween stream","Dezombified #Lofi #Shoutouts #Gameplay #Streamavatars Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if ...","https://i.ytimg.com/vi/Wzmhr2S44Xc/default.jpg","120","90","https://i.ytimg.com/vi/Wzmhr2S44Xc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Wzmhr2S44Xc/hqdefault.jpg","480","360","Dezombified","none",121,11,6,0,0,10,2019
"V0M1OKDUoRs",2020-02-22,"UChzN31xbZugG9dMDkSf_Pxw","<U+308F><U+305F><U+3057><U+3092><U+5B88><U+308B><U+65B9>","<U+5FA9><U+8208><U+30C1><U+30E3><U+30EA><U+30C6><U+30A3><U+30FC>CD <U+300E>STAND TOGETHER<U+300F><U+30C6><U+30FC><U+30DE><U+30BD><U+30F3><U+30B0> <U+300E><U+308F><U+305F><U+3057><U+3092><U+5B88><U+308B><U+65B9><U+300F> <U+697D><U+8B5C><U+30C0><U+30A6><U+30F3><U+30ED><U+30FC><U+30C9> https://pray4alljapan.themedia.jp/pages/3573462/static CD<U+306E><U+3054><U+6CE8><U+6587><U+306F><U+3053>.","https://i.ytimg.com/vi/V0M1OKDUoRs/default.jpg","120","90","https://i.ytimg.com/vi/V0M1OKDUoRs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/V0M1OKDUoRs/hqdefault.jpg","480","360","<U+9577><U+6CA2><U+5D07><U+53F2> official channel","none",20902,638,12,0,19,2,2020
"9y6aM2Rk1vw",2019-12-04,"UCLHfVhkT0oU8rFFmpvcwo2w","stereo dread 176 live call in show","Dezombified #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not going to stay, ...","https://i.ytimg.com/vi/9y6aM2Rk1vw/default.jpg","120","90","https://i.ytimg.com/vi/9y6aM2Rk1vw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9y6aM2Rk1vw/hqdefault.jpg","480","360","Dezombified","none",84,13,1,0,0,12,2019
"YSiIBWqgm2A",2016-07-20,"UC7l2gFp5kxtPkYeHt3peNlA","airhead sup na pali stand up paddleboard","Get out and have a good time with the Airhead Na Pali paddleboard. Go to the link below for more info.","https://i.ytimg.com/vi/YSiIBWqgm2A/default.jpg","120","90","https://i.ytimg.com/vi/YSiIBWqgm2A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YSiIBWqgm2A/hqdefault.jpg","480","360","iboats","none",121,0,0,0,0,7,2016
"PbAX3BiaL78",2019-11-15,"UCLHfVhkT0oU8rFFmpvcwo2w","call in podcast radio z 158 jointhehorde zhordestandup","Dezombified #Radio Z #scarystories #Asmrvoices Join us! https://www.youtube.com/c/dezombified?sub_confirmation=1 Please don't press play if you're not ...","https://i.ytimg.com/vi/PbAX3BiaL78/default.jpg","120","90","https://i.ytimg.com/vi/PbAX3BiaL78/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PbAX3BiaL78/hqdefault.jpg","480","360","Dezombified","none",74,14,0,0,1,11,2019
