"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"dUoqdmCfZ5s",2019-06-14,"UCiOkLGlj4azqep3O_J0wLkw","cooking maliatsis 135 <U+03BF> <U+03B8><U+03CC><U+03BB><U+03BF><U+03C2> t<U+03BF><U+03C5> pep<U+03C1><U+03C9>µ<U+03AD><U+03BD><U+03BF><U+03C5>","<U+0391><U+03BA><U+03CC>µ<U+03B7> µ<U+03B9>a ep<U+03B9><U+03BA><U+03AE> s<U+03C5><U+03BD>ta<U+03B3><U+03AE> pa<U+03C1><U+03AD>a µe t<U+03B7><U+03BD> Creta Farms! <U+0391>p<U+03BF><U+03BB>a<U+03CD>ste! Official Merch µ<U+03CC><U+03BD><U+03BF> st<U+03BF> https://www.comedylab.store/ <U+0392><U+03C1>e<U+03AF>te µp<U+03BB><U+03BF><U+03C5><U+03B6><U+03AC><U+03BA><U+03B9>a,...","https://i.ytimg.com/vi/dUoqdmCfZ5s/default.jpg","120","90","https://i.ytimg.com/vi/dUoqdmCfZ5s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dUoqdmCfZ5s/hqdefault.jpg","480","360","ComedyLab GR","none",241945,6217,194,0,660,6,2019
"Tsaha1ByjiI",2020-03-21,"UCYLqIgYnlbmZHH9_oacn5Ng","i tried cooking my favourite takeaway meal big mistake","NEW MERCH AVAILABLE NOW: https://amplify-live.myshopify.com/ MY BOOK (FREE SHIPPING): ...","https://i.ytimg.com/vi/Tsaha1ByjiI/default.jpg","120","90","https://i.ytimg.com/vi/Tsaha1ByjiI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Tsaha1ByjiI/hqdefault.jpg","480","360","Georgia Productions","none",68572,7136,26,0,1183,3,2020
"BkTVSf2BWX4",2020-03-20,"UCpXPkJ7Lueuj89ioMdCuOVQ","cooking for my judgmental jamaican mom for the first time my mom shares her childhood struggles","jamaican #cooking #crablegs WAHGWAN LITJAM MASSIVE! It's been a long time since we made a video with Avri's Mummy. A lot of you guys also ask if Avri ...","https://i.ytimg.com/vi/BkTVSf2BWX4/default.jpg","120","90","https://i.ytimg.com/vi/BkTVSf2BWX4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BkTVSf2BWX4/hqdefault.jpg","480","360","Avri & Simas","none",2537,254,0,0,45,3,2020
"imZqvVspCts",2020-03-14,"UCChqsCRFePrP2X897iQkyAA","<U+0967><U+0966> <U+0915><U+0941><U+0915><U+093F><U+0902><U+0917> <U+091F><U+093F><U+092A><U+094D><U+0938> <U+091C><U+094B> <U+0906><U+092A><U+0928><U+0947> <U+092A><U+0939><U+0932><U+0947> <U+0928><U+0939><U+0940><U+0902> <U+0938><U+0941><U+0928><U+093E> <U+0939><U+094B><U+0917><U+093E> 10 amazing cooking hacks kabitaskitchen","KitchenTipsByKabita #KitchenHacksByKabita #CookingtipsbyKabita #kabitaskitchen <U+0967><U+0966> <U+0915><U+0941><U+0915><U+093F><U+0902><U+0917> <U+091F><U+093F><U+092A><U+094D><U+0938> <U+091C><U+094B> <U+0906><U+092A><U+0928><U+0947> <U+092A><U+0939><U+0932><U+0947> <U+0928><U+0939><U+0940><U+0902> <U+0938><U+0941><U+0928><U+093E> <U+0939><U+094B><U+0917><U+093E>,...","https://i.ytimg.com/vi/imZqvVspCts/default.jpg","120","90","https://i.ytimg.com/vi/imZqvVspCts/mqdefault.jpg","320","180","https://i.ytimg.com/vi/imZqvVspCts/hqdefault.jpg","480","360","Kabita's Kitchen","none",1273780,37832,1444,0,1337,3,2020
"dUgGwQsiZDE",2019-12-14,"UC4gDBTG2BMuiwJp_Fe2i_2w","cooking aloe vera plant in my homeland polin lifestyle","Hi every one today i am show you the Cooking Aloe Vera Plant in my homeland. please subscribe my channel for more view thank you all friend always support ...","https://i.ytimg.com/vi/dUgGwQsiZDE/default.jpg","120","90","https://i.ytimg.com/vi/dUgGwQsiZDE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dUgGwQsiZDE/hqdefault.jpg","480","360","Polin Lifestyle","none",3241237,26052,3590,0,1390,12,2019
"HrVcIj_RC4Y",2020-03-20,"UCJgpC36o50zApLcmpG0CBSA","animal crossing cooking with blair herter chobot 4k","To celebrate the release of Nintendo's Animal Crossing: New Horizons, me and Blair try to make youtuber, Jammy Cooks' version of Tom Nook's Winter Cream ...","https://i.ytimg.com/vi/HrVcIj_RC4Y/default.jpg","120","90","https://i.ytimg.com/vi/HrVcIj_RC4Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HrVcIj_RC4Y/hqdefault.jpg","480","360","Chobot","none",5530,700,4,0,193,3,2020
"jog1wD8K9xM",2020-03-05,"UC57XAjJ04TY8gNxOWf-Sy0Q","26 fun cooking gadgets you have to try","UNBELIEVABLE COOKING GADGETS YOU HAD NEVER SEEN BEFORE Hello friends! Time to confess, how many of you aren't actually great at cooking?","https://i.ytimg.com/vi/jog1wD8K9xM/default.jpg","120","90","https://i.ytimg.com/vi/jog1wD8K9xM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jog1wD8K9xM/hqdefault.jpg","480","360","5-Minute Crafts PLAY","none",997904,9718,855,0,199,3,2020
"lP2ImWX0Xn4",2020-03-20,"UCfDJfdU0aCiMTluHXKDahYg","<U+043F><U+0440><U+043E><U+0433><U+0443><U+043B><U+043A><U+0430> <U+043F><U+0440><U+043E><U+0434><U+0443><U+043A><U+0442><U+043E><U+0432><U+044B><U+0438><U+0306> <U+0448><U+043E><U+043F><U+0438><U+043D><U+0433> <U+0438><U+0437> <U+043C><U+0430><U+0433><U+0430><U+0437><U+0438><U+043D><U+0430> ralphs <U+044D><U+0433><U+0438><U+043D><U+0435> <U+0441><U+0435><U+043C><U+0435><U+0438><U+0306><U+043D><U+044B><U+0438><U+0306> <U+0432><U+043B><U+043E><U+0433> heghineh cooking show","<U+041F><U+0440><U+043E><U+0433><U+0443><U+043B><U+043A><U+0430> - <U+041F><U+0440><U+043E><U+0434><U+0443><U+043A><U+0442><U+043E><U+0432><U+044B><U+0439> <U+0428><U+043E><U+043F><U+0438><U+043D><U+0433> <U+0438><U+0437> <U+041C><U+0430><U+0433><U+0430><U+0437><U+0438><U+043D><U+0430> Ralphs - <U+042D><U+0433><U+0438><U+043D><U+0435> - <U+0421><U+0435><U+043C><U+0435><U+0439><U+043D><U+044B><U+0439> <U+0412><U+043B><U+043E><U+0433> - Heghineh Cooking Show <U+041F><U+0440><U+0438> <U+0447><U+0451><U+043C> <U+0442><U+0443><U+0442> <U+0437><U+0434><U+043E><U+0440><U+043E><U+0432><U+044C><U+0435>...","https://i.ytimg.com/vi/lP2ImWX0Xn4/default.jpg","120","90","https://i.ytimg.com/vi/lP2ImWX0Xn4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lP2ImWX0Xn4/hqdefault.jpg","480","360","Heghineh Cooking Show in Russian","none",22440,1413,47,0,265,3,2020
"YIjWwZwlHQg",2019-12-15,"UCIEv3lZ_tNXHzL3ox-_uUGQ","gordon ramsay 39 s top 10 tips for cooking the perfect steak","Gordon's coming to you from the newly renovated Gordon Ramsay Steak at Paris Las Vegas to give you the best tips to make the perfect steak! Book your table ...","https://i.ytimg.com/vi/YIjWwZwlHQg/default.jpg","120","90","https://i.ytimg.com/vi/YIjWwZwlHQg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YIjWwZwlHQg/hqdefault.jpg","480","360","Gordon Ramsay","none",3237952,65098,1430,0,3353,12,2019
"rfbAn05tRDs",2019-11-17,"UCk3JZr7eS3pg5AGEvBdEvFg","squid masala 30kg squid cooking in village tasty calamari recipe kanava meen cuttlefish gravy","Today in our village we cook 30 KG squid masala recipe. These Cuttlefish are known as kanava meen in Tamil. We made squid masala recipe which is very ...","https://i.ytimg.com/vi/rfbAn05tRDs/default.jpg","120","90","https://i.ytimg.com/vi/rfbAn05tRDs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rfbAn05tRDs/hqdefault.jpg","480","360","Village Cooking Channel","none",3590968,66374,3188,0,2679,11,2019
"kFthJgdiHrw",2020-02-02,"UC4gDBTG2BMuiwJp_Fe2i_2w","cooking eggplants in my homeland polin lifestyle","Hi every one today i am show you the Cooking Eggplants in my homeland. please subscribe my channel for more view thank you all friend always support my ...","https://i.ytimg.com/vi/kFthJgdiHrw/default.jpg","120","90","https://i.ytimg.com/vi/kFthJgdiHrw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kFthJgdiHrw/hqdefault.jpg","480","360","Polin Lifestyle","none",549217,5517,440,0,351,2,2020
"AQUMWuNdAVw",2020-03-20,"UCyJ7AXuq17EBaH972y56qyg","instant chicken pulav recipe l cooked in geek electric pressure cooker cooking with benazir","Instant Chicken Pulav Recipe l Cooking with Benazir Geek Robocook 5L Amazon link: https://amzn.to/2KzDZWZ Geek Robocook 8L Amazon link: ...","https://i.ytimg.com/vi/AQUMWuNdAVw/default.jpg","120","90","https://i.ytimg.com/vi/AQUMWuNdAVw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AQUMWuNdAVw/hqdefault.jpg","480","360","Cooking with Benazir","none",7185,497,6,0,73,3,2020
"NIUc2FAbMdU",2020-01-03,"UC1of9ELYwB623fWaAMRDVFA","mcdonald 39 s style french fries recipe crispy french fries recipe cooking grandpa kitchen","Check our campaign in Patreon page: https://www.patreon.com/grandpakitchen For more details contact : grandpakitchen3@gmail.com facebook ...","https://i.ytimg.com/vi/NIUc2FAbMdU/default.jpg","120","90","https://i.ytimg.com/vi/NIUc2FAbMdU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NIUc2FAbMdU/hqdefault.jpg","480","360","Grandpa Kitchen","none",4792156,127829,4111,0,6923,1,2020
"1SPzWKW4fTg",2020-03-19,"UCvLJKdjE2ID7qOljOoY6gxw","yummy cooking caramelized spicy bitter melon with channa micropeltes fish recipe eating amp sharing","Yummy Cooking Caramelized Spicy Bitter Melon With Channa Micropeltes Fish Recipe - Eating & Sharing Today I have to cook the Caramelized bitter melon ...","https://i.ytimg.com/vi/1SPzWKW4fTg/default.jpg","120","90","https://i.ytimg.com/vi/1SPzWKW4fTg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1SPzWKW4fTg/hqdefault.jpg","480","360","Kitchen Foods","none",44574,742,52,0,118,3,2020
"XqGyvx_SeEM",2020-03-19,"UCWbvaqKOLQ8RS5Nc4XWWdhA","monster school cooking challenge part 3 minecraft animation","Monster School : COOKING Challenge PART 3 - Minecraft Animation Video For This Week Monster school #minecraft #monsterschool #minecraftanimations ...","https://i.ytimg.com/vi/XqGyvx_SeEM/default.jpg","120","90","https://i.ytimg.com/vi/XqGyvx_SeEM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XqGyvx_SeEM/hqdefault.jpg","480","360","MAXIM","none",199103,3542,295,0,21,3,2020
"zZ65JgFNJiE",2019-12-13,"UCgLD3LP7f3JmNAa4g-2GekQ","cook with your letter challenge winner gets an extra present","DOWNLOAD FREE FROM APP STORE: SLIMEATORY APP: https://itunes.apple.com/us/app/slimeatory/id1446656651?mt=8 Get Paul's Merch!","https://i.ytimg.com/vi/zZ65JgFNJiE/default.jpg","120","90","https://i.ytimg.com/vi/zZ65JgFNJiE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zZ65JgFNJiE/hqdefault.jpg","480","360","Jeddah navalua","none",1647228,26905,2204,0,14039,12,2019
"ad3kl4-oIkw",2019-12-20,"UCMmLIP_QfsDu_bavpX9ulcg","stop motion cooking make beef stewed potatoes from winter clothes asmr 4k","Stop Motion Cooking - Make Beef Stewed Potatoes From Winter Clothes ASMR 4K What will you do when the weather is not as expected? Do not miss this ...","https://i.ytimg.com/vi/ad3kl4-oIkw/default.jpg","120","90","https://i.ytimg.com/vi/ad3kl4-oIkw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ad3kl4-oIkw/hqdefault.jpg","480","360","Stop Motion Cooking","none",11326992,81702,11529,0,2577,12,2019
"X5oD_thIk3c",2017-10-01,"UCJFp8uSYCjXOMnkUyb3CQ3Q","how to cook perfect eggs every time","Download the new Tasty app: http://tstyapp.com/m/mFqUXJtD3E Reserve the One Top: http://bit.ly/2v0iast Check us out on Facebook!","https://i.ytimg.com/vi/X5oD_thIk3c/default.jpg","120","90","https://i.ytimg.com/vi/X5oD_thIk3c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/X5oD_thIk3c/hqdefault.jpg","480","360","Tasty","none",21235851,402947,14728,0,18929,10,2017
"-R3FmmjPWAs",2017-06-19,"UCRB4xZ_2ew7fzmrcv8aj4Lw","e19 cooking crayfish with popcorn popper boom sichuan style crayfish at your service ms yeah","Dragon Boat Festival is coming. It is also the season for Crayfish. We can think of a hundred ways to cook them, yet throwing them into the popcorn popper is ...","https://i.ytimg.com/vi/-R3FmmjPWAs/default.jpg","120","90","https://i.ytimg.com/vi/-R3FmmjPWAs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-R3FmmjPWAs/hqdefault.jpg","480","360","<U+529E><U+516C><U+5BA4><U+5C0F><U+91CE><U+5B98><U+65B9><U+9891><U+9053> Ms Yeah Official Channel","none",118571016,506689,87202,0,15069,6,2017
"ZT3GlECfYoU",2019-12-17,"UCekQr9znsk2vWxBo3YiLq2w","chili feat binging with babish you suck at cooking episode 101","Chili. It's delicious. Especially when you learn to make this simple recipe yourself. Or when you manipulate a friend to make beef chili for you. Also, beans.","https://i.ytimg.com/vi/ZT3GlECfYoU/default.jpg","120","90","https://i.ytimg.com/vi/ZT3GlECfYoU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZT3GlECfYoU/hqdefault.jpg","480","360","You Suck At Cooking","none",1901277,86478,1188,0,3362,12,2019
"w6r8eFhnjGY",2019-12-20,"UCiOkLGlj4azqep3O_J0wLkw","cooking maliatsis 140 a<U+03C5>t<U+03CC> p<U+03BF><U+03C5> µa<U+03B3>e<U+03B9><U+03C1>e<U+03CD>e<U+03B9> t<U+03BF> comedylab","<U+039E><U+03AD><U+03C1>ete p<U+03BF><U+03BB><U+03CD> <U+03BA>a<U+03BB><U+03AC> t<U+03B9> e<U+03AF><U+03BD>a<U+03B9>. <U+03A4><U+03BF> <U+03B6><U+03B7>t<U+03AE>sate <U+03BA>a<U+03B9> <U+03AD><U+03B3><U+03B9><U+03BD>e p<U+03C1><U+03AC><U+03BE><U+03B7>! <U+039A><U+03AC><U+03BD>te e<U+03B3><U+03B3><U+03C1>af<U+03AE> st<U+03BF> <U+03BA>a<U+03BD><U+03AC><U+03BB><U+03B9> t<U+03BF><U+03C5> efood <U+03B3><U+03B9>a <U+03BD>a <U+03BA>e<U+03C1>d<U+03AF>sete:...","https://i.ytimg.com/vi/w6r8eFhnjGY/default.jpg","120","90","https://i.ytimg.com/vi/w6r8eFhnjGY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/w6r8eFhnjGY/hqdefault.jpg","480","360","ComedyLab GR","none",152940,6399,107,0,412,12,2019
"cbxe1ANrfDo",2020-02-26,"UC2WuPTt0k8yDJpfenggOAVQ","17 kitchen hacks every cook should know life hacks and diys by blossom","Check out these 17 kitchen hacks that will show you how to save time, minimize effort, and enjoy your cooking adventures! For more pro chef hacks, cooking ...","https://i.ytimg.com/vi/cbxe1ANrfDo/default.jpg","120","90","https://i.ytimg.com/vi/cbxe1ANrfDo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cbxe1ANrfDo/hqdefault.jpg","480","360","Blossom","none",4124118,25070,1437,0,556,2,2020
"ir5U88d_3iI",2017-04-27,"UCJFp8uSYCjXOMnkUyb3CQ3Q","how to cook a cheap steak vs an expensive steak","Here is what you'll need! PAN-SEARED FLAP STEAK Servings: 2-4 INGREDIENTS 1 pound flap meat ½ cup low-sodium soy sauce 2 tablespoons ground black ...","https://i.ytimg.com/vi/ir5U88d_3iI/default.jpg","120","90","https://i.ytimg.com/vi/ir5U88d_3iI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ir5U88d_3iI/hqdefault.jpg","480","360","Tasty","none",18555666,213685,11794,0,14544,4,2017
"m0GW1FyP1YQ",2018-09-06,"UCbtgvc9joz_6xBr4OLoy0iA","s2 ep23 asmr cooking egg fried rice for breakfast real food cooking mini kitchen set","Hi guys, I made a simple yet delicious breakfast recipe. You you'll like it. Please don't forget to share this video. Have a great day!!! SUBSCRIBE ...","https://i.ytimg.com/vi/m0GW1FyP1YQ/default.jpg","120","90","https://i.ytimg.com/vi/m0GW1FyP1YQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/m0GW1FyP1YQ/hqdefault.jpg","480","360","Miniature Cusina","none",22725155,173451,13440,0,7640,9,2018
"If2rE7Sagyw",2018-03-18,"UCIEv3lZ_tNXHzL3ox-_uUGQ","gordon ramsay demonstrates key cooking skills","Gordon Ramsay shows how to fillet a salmon into 10 equal pieces, remove all the meat from a lobster, fillet a pork steak from a loin plus some basic and ...","https://i.ytimg.com/vi/If2rE7Sagyw/default.jpg","120","90","https://i.ytimg.com/vi/If2rE7Sagyw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/If2rE7Sagyw/hqdefault.jpg","480","360","Gordon Ramsay","none",28174170,293809,10429,0,17822,3,2018
"aWeFw9LqGrE",2019-12-27,"UCiOkLGlj4azqep3O_J0wLkw","cooking maliatsis 141 a<U+03C5>t<U+03CC> µe t<U+03BF> <U+03C7><U+03C1><U+03B9>st<U+03BF><U+03C5><U+03B3>e<U+03BD><U+03BD><U+03B9><U+03AC>t<U+03B9><U+03BA><U+03BF>","<U+039A>a<U+03B9> <U+03AE><U+03C1><U+03B8>e <U+03B7> <U+03CE><U+03C1>a <U+03B3><U+03B9>a t<U+03BF> te<U+03BB>e<U+03C5>ta<U+03AF><U+03BF> µa<U+03B3><U+03BD><U+03B7>t<U+03BF>s<U+03BA><U+03BF>p<U+03B7>µ<U+03AD><U+03BD><U+03BF> epe<U+03B9>s<U+03CC>d<U+03B9><U+03BF>. <U+039A><U+03AC><U+03BD>te e<U+03B3><U+03B3><U+03C1>af<U+03AE> st<U+03BF> <U+03BA>a<U+03BD><U+03AC><U+03BB><U+03B9> t<U+03BF><U+03C5> efood <U+03B3><U+03B9>a <U+03BD>a <U+03BA>e<U+03C1>d<U+03AF>set...","https://i.ytimg.com/vi/aWeFw9LqGrE/default.jpg","120","90","https://i.ytimg.com/vi/aWeFw9LqGrE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aWeFw9LqGrE/hqdefault.jpg","480","360","ComedyLab GR","none",171968,6437,101,0,550,12,2019
"Nk4AA9DRXjY",2019-12-13,"UCwbXPUMNQwUGCG_nCkAq3uA","yummy cooking fish fry with vegetable recipe natural life tv","Hi every one welcome to visit my channel is talk about cooking life style and Yummy cooking fish fry with vegetable recipe. Please subscribe me to view more ...","https://i.ytimg.com/vi/Nk4AA9DRXjY/default.jpg","120","90","https://i.ytimg.com/vi/Nk4AA9DRXjY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Nk4AA9DRXjY/hqdefault.jpg","480","360","Natural Life TV","none",1415273,21055,1294,0,1017,12,2019
"AJ3knbm1miU",2019-12-06,"UCiOkLGlj4azqep3O_J0wLkw","cooking maliatsis 138 a<U+03C5>t<U+03CC> p<U+03BF><U+03C5> µa<U+03B3>e<U+03B9><U+03C1>e<U+03CD>e<U+03B9> <U+03BF> <U+03B7><U+03BB><U+03AF>a<U+03C2> <U+03BA>a<U+03B9> t<U+03BF><U+03C5> <U+03BB><U+03AD>e<U+03B9> <U+03BF> <U+03BA><U+03CE>sta<U+03C2> t<U+03B9> <U+03BD>a <U+03BA><U+03AC><U+03BD>e<U+03B9>","WE ARE BACK! <U+039D><U+03AD>a se<U+03B6><U+03CC><U+03BD>, <U+03BD><U+03AD><U+03BF> epe<U+03B9>s<U+03CC>d<U+03B9><U+03BF> µe µ<U+03AF>a s<U+03C5><U+03BD>ta<U+03B3><U+03AE> ap<U+03CC> t<U+03B7><U+03BD> pat<U+03C1><U+03AF>da t<U+03BF><U+03C5> <U+039C>a<U+03BB><U+03B9><U+03AC>ts<U+03B7>. Official Merch µ<U+03CC><U+03BD><U+03BF> st<U+03BF> https://www.comedylab.stor...","https://i.ytimg.com/vi/AJ3knbm1miU/default.jpg","120","90","https://i.ytimg.com/vi/AJ3knbm1miU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AJ3knbm1miU/hqdefault.jpg","480","360","ComedyLab GR","none",223930,9993,214,0,705,12,2019
"XwqO3-gggqU",2020-01-20,"UCbpMy0Fg74eXXkvxJrtEn3w","every way to cook a whole chicken 24 methods bon appétit","For those of you who grew up cooking entire whole chickens in the microwave, do we have news for you! There are actually other ways to cook a whole chicken.","https://i.ytimg.com/vi/XwqO3-gggqU/default.jpg","120","90","https://i.ytimg.com/vi/XwqO3-gggqU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XwqO3-gggqU/hqdefault.jpg","480","360","Bon Appétit","none",1904455,37319,2529,0,5211,1,2020
"CXypMR5JNPQ",2019-12-27,"UCwbXPUMNQwUGCG_nCkAq3uA","cooking crispy chicken with potato recipe natural life tv","Hi every one welcome to visit my channel is talk about cooking life style and Cooking crispy chicken with potato recipe. Please subscribe me to view more videos ...","https://i.ytimg.com/vi/CXypMR5JNPQ/default.jpg","120","90","https://i.ytimg.com/vi/CXypMR5JNPQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CXypMR5JNPQ/hqdefault.jpg","480","360","Natural Life TV","none",12794278,137975,6441,0,7886,12,2019
"qWAagS_MANg",2019-03-25,"UCbpMy0Fg74eXXkvxJrtEn3w","every way to cook an egg 59 methods bon appétit","Join Basically editor Amiel Stanek as he attempts to cook an egg in almost every way possible. Which method is the best? Can there be a best method?","https://i.ytimg.com/vi/qWAagS_MANg/default.jpg","120","90","https://i.ytimg.com/vi/qWAagS_MANg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qWAagS_MANg/hqdefault.jpg","480","360","Bon Appétit","none",24176808,479522,21968,0,61019,3,2019
"LyG0XjwvlcM",2019-12-29,"UCMmLIP_QfsDu_bavpX9ulcg","stop motion cooking chicken pasta salad from antiques","Stop Motion Cooking - Chicken Pasta Salad From Antiques This video is inspired by a romance, I'm sure you all know about this classic story. Wear headphones ...","https://i.ytimg.com/vi/LyG0XjwvlcM/default.jpg","120","90","https://i.ytimg.com/vi/LyG0XjwvlcM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LyG0XjwvlcM/hqdefault.jpg","480","360","Stop Motion Cooking","none",3233640,51492,3724,0,1903,12,2019
"JEu3wm_Kvg4",2020-03-15,"UCcAd5Np7fO8SeejB1FVKcYw","most dangerous food in myanmar rare village cooking in pindaya mountains","MYANMAR'S EXTREME SEAFOOD CULTURE! » https://youtu.be/ibmvO0qm6zw FOOD IS PEACE » http://bit.ly/BEFRSMerch SUPPORT OUR MISSION» ...","https://i.ytimg.com/vi/JEu3wm_Kvg4/default.jpg","120","90","https://i.ytimg.com/vi/JEu3wm_Kvg4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JEu3wm_Kvg4/hqdefault.jpg","480","360","Best Ever Food Review Show","none",779671,20437,550,0,2042,3,2020
"RNdM3H_ey0E",2020-03-19,"UCfDJfdU0aCiMTluHXKDahYg","<U+043C><U+043E><U+0438> <U+0444><U+0438><U+0440><U+043C><U+0435><U+043D><U+043D><U+044B><U+0435> <U+043F><U+0430><U+043D><U+043A><U+0435><U+0438><U+0306><U+043A><U+0438> <U+043D><U+0430> <U+043A><U+0435><U+0444><U+0438><U+0440><U+0435> <U+0438><U+0437> <U+0431><U+0430><U+0442><U+0430><U+0442><U+0430> <U+0440><U+0435><U+0446><U+0435><U+043F><U+0442> <U+043E><U+0442> <U+044D><U+0433><U+0438><U+043D><U+0435> heghineh cooking show in russian","<U+041C><U+043E><U+0438> <U+0424><U+0438><U+0440><U+043C><U+0435><U+043D><U+043D><U+044B><U+0435> <U+041F><U+0430><U+043D><U+043A><U+0435><U+0439><U+043A><U+0438> <U+043D><U+0430> <U+041A><U+0435><U+0444><U+0438><U+0440><U+0435> <U+0438><U+0437> <U+0411><U+0430><U+0442><U+0430><U+0442><U+0430> - <U+0420><U+0435><U+0446><U+0435><U+043F><U+0442> <U+043E><U+0442> <U+042D><U+0433><U+0438><U+043D><U+0435> - Heghineh Cooking Show in Russian Griddle/<U+0421><U+043A><U+043E><U+0432><U+043E><U+0440><U+043E><U+0434><U+043A><U+0430> https://amzn.to/2U6...","https://i.ytimg.com/vi/RNdM3H_ey0E/default.jpg","120","90","https://i.ytimg.com/vi/RNdM3H_ey0E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RNdM3H_ey0E/hqdefault.jpg","480","360","Heghineh Cooking Show in Russian","none",21032,1496,33,0,239,3,2020
"1UqvXAAYFuk",2020-03-19,"UCCI_8nSz_TYWWaXMV475c9Q","cooking steak dinner for the vlog squad","On today's vlog, I went shopping with Taylor, Natalie, and Todd!! And then I cooked steak dinner with Suzy for David, Natalie, Todd, Zane, and Taylor!","https://i.ytimg.com/vi/1UqvXAAYFuk/default.jpg","120","90","https://i.ytimg.com/vi/1UqvXAAYFuk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1UqvXAAYFuk/hqdefault.jpg","480","360","Jason Nash","none",540950,19138,266,0,1489,3,2020
"29lnu-l6ukg",2020-02-02,"UC295-Dw_tDNtZXFeAPAW6Aw","24 delicious cooking ideas kitchen tricks and easy recipes","Unusual ways to cook things that actually work Even though it's recommended to follow recipes, especially if you're a beginner chef, it's always good to ...","https://i.ytimg.com/vi/29lnu-l6ukg/default.jpg","120","90","https://i.ytimg.com/vi/29lnu-l6ukg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/29lnu-l6ukg/hqdefault.jpg","480","360","5-Minute Crafts","none",1199540,10305,1237,0,480,2,2020
"yt5r5-HErjo",2020-03-21,"UC5zak5tqTE3JJFtiIpXyOnA","giant shrimp parmesan pasta recipe cooking eating mukbang <U+BA39><U+BC29> eating show","In today's video, I will be cooking my favorite giant shrimp parmesan pasta! COLDEST Giveaway » https://thecoldestwater.com/kims-coldestgiveaway Shop ...","https://i.ytimg.com/vi/yt5r5-HErjo/default.jpg","120","90","https://i.ytimg.com/vi/yt5r5-HErjo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yt5r5-HErjo/hqdefault.jpg","480","360","EAT WITH KIM","none",24843,1220,51,0,NA,3,2020
"J9s-SMeIbCs",2020-03-18,"UC3rBdOAdLXhagcFtEnSAmQQ","cooking with tasyi ep 50 resep cinnamon rolls tanpa oven terempuk dan terenak dijamin","RESEP CINNAMON ROLLS DENGAN TAMBAHAN BISKUIT LOTUS YANG SUPER EMPUK BGTTT yang pastinya beda dr yg lain.. ini cemilan perfect bgt bisa ...","https://i.ytimg.com/vi/J9s-SMeIbCs/default.jpg","120","90","https://i.ytimg.com/vi/J9s-SMeIbCs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/J9s-SMeIbCs/hqdefault.jpg","480","360","Tasyi Athasyia","none",149995,8436,63,0,515,3,2020
