"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"RHSXqoKum8A",2019-08-18,"UC-CZmKnJbjGWAzJd6cIVUMg","how to make a fitness routine","how I make my fitness routines <U+2764> I tend to switch these bad boys up every 3 weeks or so -- just making minor tweaks to keep things fresh and exciting. Either way ...","https://i.ytimg.com/vi/RHSXqoKum8A/default.jpg","120","90","https://i.ytimg.com/vi/RHSXqoKum8A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RHSXqoKum8A/hqdefault.jpg","480","360","Kalyn Nicholson","none",95110,4330,46,0,180,8,2019
"MIa8YuFlADk",2019-08-26,"UCIthHoPTrn1PRnhfITN8K4A","tutu camilo pedro capó flow dance fitness zumba","Coreografía: Georgette Vaca, David Dziuk, Zuanny Blacutt, Camila Arancibia. Gimnasio Megatlon Cbba - Bolivia. Nuestras coreografías están hechas para que ...","https://i.ytimg.com/vi/MIa8YuFlADk/default.jpg","120","90","https://i.ytimg.com/vi/MIa8YuFlADk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MIa8YuFlADk/hqdefault.jpg","480","360","Flow Dance Fitness","none",1160693,17537,1352,0,326,8,2019
"GfmWj-PRfeI",2019-06-26,"UCmF8AOhYRX-3JbEQ3GDlF6g","sarah geronimo kiss me kiss me djarkie remix zumba dance fitness","Thank you everyone for watching our videos! Like and Share! If you would like to donate in our channel for some amounts or goods. Please click our donation ...","https://i.ytimg.com/vi/GfmWj-PRfeI/default.jpg","120","90","https://i.ytimg.com/vi/GfmWj-PRfeI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GfmWj-PRfeI/hqdefault.jpg","480","360","AMAZING Carlo Balingit","none",1819184,4008,609,0,128,6,2019
"FMLXvG6u94c",2019-12-20,"UCwmgwoi8faEIojpUJqs3VWQ","garmin venu total fitness review","The Garmin Venu Review is FINALLY here. Get the Garmin Venu from Amazon here: https://geni.us/bOb1 The fitness trackers and products I use and ...","https://i.ytimg.com/vi/FMLXvG6u94c/default.jpg","120","90","https://i.ytimg.com/vi/FMLXvG6u94c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FMLXvG6u94c/hqdefault.jpg","480","360","Techy Agent","none",63738,588,38,0,130,12,2019
"zFxnRcQ-nhQ",2019-08-14,"UCz_sMnkHZrvc9OlLg1K7wiw","bài t<U+1EAD>p mông qu<U+1EA3> dào trong vòng 2 tháng trang le fitness","Bài t<U+1EAD>p d<U+1EC3> có MÔNG QU<U+1EA2> ÐÀO trong vòng 2 tháng | Trang Le Fitness <U+272A> Subscribe: https://bit.ly/2ETTLGu <U+27A5> Là m<U+1ED9>t kênh chuyên v<U+1EC1> s<U+1EE9>c kh<U+1ECF>e và làm d<U+1EB9>p, Trang ...","https://i.ytimg.com/vi/zFxnRcQ-nhQ/default.jpg","120","90","https://i.ytimg.com/vi/zFxnRcQ-nhQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zFxnRcQ-nhQ/hqdefault.jpg","480","360","Trang Le Fitness","none",510670,10743,253,0,278,8,2019
"SX79NTWvKqs",2019-09-11,"UCZo8BAi0leaHpPgY1kAmwzA","muling binuhay mo opm music dance zumba dance fitness jm zumba dance fitness milan italy","MulingBinuhayMo #OPMmusicDance #Zumba.","https://i.ytimg.com/vi/SX79NTWvKqs/default.jpg","120","90","https://i.ytimg.com/vi/SX79NTWvKqs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SX79NTWvKqs/hqdefault.jpg","480","360","Carlos Miguel Rivera","none",590017,1385,145,0,48,9,2019
"ExpuWOV_wek",2019-12-13,"UCnYbtNkJij8qcdU8UfdcENw","unleash yourself aesthetic fitness motivation <U+0001F525>tness jm zumba dance fitness milan italy","IMPORTANT: If you have anything against my uploads contact me here: gymlegionproduction@gmail.com | UNLEASH YOURSELF - Aesthetic Fitness ...","https://i.ytimg.com/vi/ExpuWOV_wek/default.jpg","120","90","https://i.ytimg.com/vi/ExpuWOV_wek/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ExpuWOV_wek/hqdefault.jpg","480","360","Gym Legion","none",141379,2652,37,0,58,12,2019
"qYUbKoLRBvc",2019-07-26,"UCDMongyDQCvjQZtR68R1iwA","the lifestyle <U+0001F4AA> fitness motivation 2019ation <U+0001F525>tness jm zumba dance fitness milan italy","THE LIFESTYLE FITNESS MOTIVATION (2019) • The whole video & edit made by Pavlak Motivation. Instagram: ...","https://i.ytimg.com/vi/qYUbKoLRBvc/default.jpg","120","90","https://i.ytimg.com/vi/qYUbKoLRBvc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qYUbKoLRBvc/hqdefault.jpg","480","360","Pavlak Motivation","none",487025,5031,1191,0,300,7,2019
"e85PF6kBCl0",2019-04-01,"UCjfG0dyMUiqKleUnkX6zBrA","i took the us army fitness test without practice","Did I pass the US Army Physical Fitness Test? See me take on the Marine Fitness Test here! https://www.youtube.com/watch?v=0GMr8xV4IY4 My training style ...","https://i.ytimg.com/vi/e85PF6kBCl0/default.jpg","120","90","https://i.ytimg.com/vi/e85PF6kBCl0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/e85PF6kBCl0/hqdefault.jpg","480","360","Natacha Océane","none",2460579,99175,1159,0,2776,4,2019
"oeLmpA31zpg",2019-12-05,"UCrTlvJkxo5LmCvwz8k3aXLA","dedication <U+0001F621> fitness motivation 2019ut practice","Make sure to subscribe and click on the for more motivational videos! | DEDICATION FITNESS MOTIVATION 2019 Track: 2nd Life - Lowkey Music Provided ...","https://i.ytimg.com/vi/oeLmpA31zpg/default.jpg","120","90","https://i.ytimg.com/vi/oeLmpA31zpg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oeLmpA31zpg/hqdefault.jpg","480","360","The Beast Motivation","none",39773,1254,17,0,37,12,2019
"P3eXtZLAe6s",2019-12-04,"UCeqR0F3O1V11CiiOaJbd1pw","bodybuilders try the nfl combine fitness test without practice","Training & diet plans: https://coaching.mattdoesfitness.com/startnow Mike's channel: https://www.youtube.com/channel/UCzGLDaTu81nJDtWK10MniGg Kent ...","https://i.ytimg.com/vi/P3eXtZLAe6s/default.jpg","120","90","https://i.ytimg.com/vi/P3eXtZLAe6s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/P3eXtZLAe6s/hqdefault.jpg","480","360","MattDoesFitness","none",1779856,45852,1007,0,1942,12,2019
"ylT_egQq8WE",2019-12-03,"UCGGZ_POGmIWG1pQXTDzQv-g","i gave kelsey darragh a 6 week fitness makeover","Follow me on Instagram to see more behind the scenes of all of our videos!! https://www.instagram.com/michellekhare/ Follow KELSEY and check out her ...","https://i.ytimg.com/vi/ylT_egQq8WE/default.jpg","120","90","https://i.ytimg.com/vi/ylT_egQq8WE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ylT_egQq8WE/hqdefault.jpg","480","360","Michelle Khare","none",858142,27691,410,0,1186,12,2019
"zZv8ZxLl3Zk",2019-12-14,"UCmyKnNRH0wH-r8I-ceP-dsg","<U+0BA4><U+0BB3><U+0BAA><U+0BA4><U+0BBF><U+0B95><U+0BCD><U+0B95><U+0BC1> <U+0BA9><U+0BBE> <U+0BA4><U+0BA9><U+0BBF><U+0BAF><U+0BBE> prepartion <U+0BA8><U+0B9F><U+0B95><U+0BCD><U+0B95><U+0BC1><U+0BAE><U+0BCD> vijay fitness trainer bharath raj vijay thalapathy 27","<U+0BA4><U+0BB3><U+0BAA><U+0BA4><U+0BBF><U+0B95><U+0BCD><U+0B95><U+0BC1> - <U+0BA9><U+0BBE> <U+0BA4><U+0BA9><U+0BBF><U+0BAF><U+0BBE> prepartion <U+0BA8><U+0B9F><U+0B95><U+0BCD><U+0B95><U+0BC1><U+0BAE><U+0BCD> - Vijay Fitness Trainer Bharath Raj | Vijay | Thalapathy 27 | #PTDigital Bharat Raj has to wait ...","https://i.ytimg.com/vi/zZv8ZxLl3Zk/default.jpg","120","90","https://i.ytimg.com/vi/zZv8ZxLl3Zk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zZv8ZxLl3Zk/hqdefault.jpg","480","360","Puthiyathalaimurai TV","none",127245,3520,77,0,133,12,2019
"9A1rF4DE3fo",2019-03-18,"UCnYbtNkJij8qcdU8UfdcENw","aim high aesthetic fitness motivation <U+26A1>","IMPORTANT: If you have anything against my uploads contact me here: gymlegionproduction@gmail.com | AIM HIGH - Aesthetic Fitness Motivation ...","https://i.ytimg.com/vi/9A1rF4DE3fo/default.jpg","120","90","https://i.ytimg.com/vi/9A1rF4DE3fo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9A1rF4DE3fo/hqdefault.jpg","480","360","Gym Legion","none",749232,10936,283,0,106,3,2019
"8JM7NuWx9h4",2019-07-03,"UCYeF5HjQaEr_b5TAUu7VCfw","lemfo m1 health fitness smart bracelet with stereo earbuds unboxing and 1st look","LEMFO M1 Buying link (TomTop): https://www.tomtop.com/p-j3806b.html?aid=g9631 See a video review of the NEWEST Upgrade to the M1, the LEMFO LT04 ...","https://i.ytimg.com/vi/8JM7NuWx9h4/default.jpg","120","90","https://i.ytimg.com/vi/8JM7NuWx9h4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8JM7NuWx9h4/hqdefault.jpg","480","360","SmartWatch Ticks","none",347743,3607,266,0,444,7,2019
"2xMBZ83Va54",2019-07-28,"UCEEGyxve4TX6mIv5_dtU6qg","je teste decathlon fitness ça vaut le coup crash test","Crash test Décathlon !!! Je teste tous leurs produits fitness (compléments + vêtements) ! Est ce que ça vaut le coup ??? Entraine toi avec moi sur ...","https://i.ytimg.com/vi/2xMBZ83Va54/default.jpg","120","90","https://i.ytimg.com/vi/2xMBZ83Va54/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2xMBZ83Va54/hqdefault.jpg","480","360","Sissy MUA","none",230129,7573,338,0,374,7,2019
"HNoImsXpsF0",2019-02-12,"UC9Zgkz_z57ePl33sGHfDn4g","opm medley vst and company retrogroove fitness toots ensomo rgf team","'OPM MEDLEY' Choreography by Mr. Toots Ensomo ( The Retro Master) With RGF team Millet, jhoii, Gina, Arlene, Nick, Jeriza For more updates Please follow ...","https://i.ytimg.com/vi/HNoImsXpsF0/default.jpg","120","90","https://i.ytimg.com/vi/HNoImsXpsF0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HNoImsXpsF0/hqdefault.jpg","480","360","RETRO GROOVE FITNESS By Toots Ensomo","none",6346764,13059,1899,0,189,2,2019
"a24PUHO94mU",2019-10-06,"UC9Zgkz_z57ePl33sGHfDn4g","chilly cha cha by jessica jay toots ensomo retrogroove fitness","CHILLY CHA CHA by Jessica Jay Choreography by ; Toots Ensomo { THE RETRO MASTER } SPECIAL THANKS TO : VISTAMALL MALOLOS. For more ...","https://i.ytimg.com/vi/a24PUHO94mU/default.jpg","120","90","https://i.ytimg.com/vi/a24PUHO94mU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/a24PUHO94mU/hqdefault.jpg","480","360","RETRO GROOVE FITNESS By Toots Ensomo","none",586888,1285,155,0,16,10,2019
"PzE7YG1niGE",2019-12-01,"UC22gayxEPsQLhZXpHDjS8Qg","<U+C544><U+C774><U+C720> <U+BE14><U+B8E8><U+BC0D> <U+B2E4><U+C774><U+C5B4><U+D2B8> <U+B304><U+C2A4> <U+C0B4><U+BE60><U+C9C0><U+B294> <U+CDA4> <U+0001F499> iu blueming fitness danceove fitness","<U+C0C1><U+D07C><U+D558><U+ACE0> <U+C124><U+B808><U+B294> <U+B178><U+B798> <U+BBFF><U+ACE0> <U+B4E3><U+B294> <U+C6B0><U+B9AC><U+C758> <U+AD6D><U+BBFC> <U+AC00><U+C218> IU<U+C758> <U+BE14><U+B8E8><U+BC0D><U+C73C><U+B85C> <U+B3CC><U+C544><U+C654><U+C2B5><U+B2C8><U+B2E4>!! <U+C26C><U+C6CC><U+BCF4><U+C774><U+C9C0><U+B9CC> <U+CDB0><U+BCF4><U+BA74> <U+C804><U+D600> <U+ADF8><U+B807><U+C9C0> <U+C54A><U+B2E4><U+B294> <U+AC83><U+C744>.. <U+B540><U+C774> <U+C8FC><U+B8E9><U+C8FC><U+B8E9>...","https://i.ytimg.com/vi/PzE7YG1niGE/default.jpg","120","90","https://i.ytimg.com/vi/PzE7YG1niGE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PzE7YG1niGE/hqdefault.jpg","480","360","<U+C870><U+C2C0><U+C564><U+BC14><U+BBDC> Josh & Bamui","none",198188,2033,28,0,115,12,2019
"X_ZJpZgRecI",2019-02-01,"UC_tQStc53Z52heYiNi3ZTyA","bauchmuskeltraining fu¨r zuhause 8 minuten fitness amp kraftsport sport thieme","In unserem Video zeigen wir dir ein komplettes Bauchmuskeltraining für zuhause zum mitmachen. Das Workout besteht aus 10 Übungen und dauert ca.","https://i.ytimg.com/vi/X_ZJpZgRecI/default.jpg","120","90","https://i.ytimg.com/vi/X_ZJpZgRecI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/X_ZJpZgRecI/hqdefault.jpg","480","360","Sport-Thieme","none",561569,7249,163,0,316,2,2019
"NUlbziYYNVE",2019-08-20,"UCObqz9gEwhZmouZ685Uk0fQ","teri aakhya ka yo kajal sapna chaudhary dance fitness choreography fitness dance with rahul","Dance Fitness Choreography on Teri Aakhya Ka Yo Kajal | Superhit Sapna Song | Sapna Chaudhary | New Haryanvi Song 2019, Uploading This Video Again I ...","https://i.ytimg.com/vi/NUlbziYYNVE/default.jpg","120","90","https://i.ytimg.com/vi/NUlbziYYNVE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NUlbziYYNVE/hqdefault.jpg","480","360","FITNESS DANCE With RAHUL","none",176383,2329,119,0,142,8,2019
"jhLkai2OrCs",2019-05-27,"UCN5V0JO3jCMHvmMezj1ueyw","the fitness addict makes another quot protein quot shake","FitnessAddict #HiTyrone #IQVerified Fitness In Your Own Home With Damn Serenity Athletics Online: https://bit.ly/2Lr79oP E.D.D.F. Volume Training - The ...","https://i.ytimg.com/vi/jhLkai2OrCs/default.jpg","120","90","https://i.ytimg.com/vi/jhLkai2OrCs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jhLkai2OrCs/hqdefault.jpg","480","360","Every Damn Day Fitness","none",465485,15617,767,0,3458,5,2019
"NPi_XucHnpM",2019-08-05,"UCagjd6FJVi3nxR3HxH7KGQw","i transformed my introvert sister into a fitness model","queue the Pokemon theme song. Download my free workout plans: https://brandonwalsh.myshopify.com/ SUBSCRIBE FOR NEW EPISODES!","https://i.ytimg.com/vi/NPi_XucHnpM/default.jpg","120","90","https://i.ytimg.com/vi/NPi_XucHnpM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NPi_XucHnpM/hqdefault.jpg","480","360","Brandon Walsh","none",1057231,31753,604,0,2439,8,2019
"QAKCIbljsKo",2019-12-27,"UCObqz9gEwhZmouZ685Uk0fQ","muqabla bollywood dance workout muqabla dance cover fitness choreography fitness dance with rahul","FITNESS DANCE with RAHUL Presents Muqabla Dance Fitness Choreography from the Movie Street Dancer 3D <U+2764><U+FE0F> Hope You Will Like This Bollywood ...","https://i.ytimg.com/vi/QAKCIbljsKo/default.jpg","120","90","https://i.ytimg.com/vi/QAKCIbljsKo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QAKCIbljsKo/hqdefault.jpg","480","360","FITNESS DANCE With RAHUL","none",7554519,82627,4160,0,1347,12,2019
"Qa5K5tIM8Qg",2019-09-10,"UCZDeyDl9zh65Zm5Tp7df0eQ","xiaomi mi band 4 vs honor band 5 the best budget fitness trackers of 2019","Xiaomi Mi Band 4 - https://amzn.to/2Ln7zji <U+2714><U+FE0F> Honor Band 5: https://amzn.to/2N8jiV3 Expand the description for MORE information and links   ...","https://i.ytimg.com/vi/Qa5K5tIM8Qg/default.jpg","120","90","https://i.ytimg.com/vi/Qa5K5tIM8Qg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Qa5K5tIM8Qg/hqdefault.jpg","480","360","Tech4All","none",313995,2368,143,0,569,9,2019
"H16JSJvUPyw",2019-02-08,"UCnYbtNkJij8qcdU8UfdcENw","make an impact aesthetic fitness motivation <U+26A1>","IMPORTANT: If you have anything against my uploads contact me here: gymlegionproduction@gmail.com | MAKE AN IMPACT - Aesthetic Fitness Motivation ...","https://i.ytimg.com/vi/H16JSJvUPyw/default.jpg","120","90","https://i.ytimg.com/vi/H16JSJvUPyw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/H16JSJvUPyw/hqdefault.jpg","480","360","Gym Legion","none",1209870,9635,422,0,158,2,2019
"p0cMaRuZlQQ",2019-11-19,"UCObqz9gEwhZmouZ685Uk0fQ","yaad piya ki aane lagi dance fitness choreography fitness dance with rahul","Presenting ""YAAD PIYA KI AANE LAGI"" Dance Fitness Choreography, Song Produced by T-Series & Bhushan Kumar, Yaad Piya Ki Aane Lagi | Divya Khosla ...","https://i.ytimg.com/vi/p0cMaRuZlQQ/default.jpg","120","90","https://i.ytimg.com/vi/p0cMaRuZlQQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/p0cMaRuZlQQ/hqdefault.jpg","480","360","FITNESS DANCE With RAHUL","none",397568,5305,496,0,170,11,2019
"aJIGiBF1M-4",2019-09-29,"UCzGLDaTu81nJDtWK10MniGg","a day in the life of a fitness youtuber mike thurston","What I get up to on an average day living in London » Training Programmes - https://mikethurston.co.uk/ » Instagram: https://www.instagram.com/mikethurston ...","https://i.ytimg.com/vi/aJIGiBF1M-4/default.jpg","120","90","https://i.ytimg.com/vi/aJIGiBF1M-4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aJIGiBF1M-4/hqdefault.jpg","480","360","Mike Thurston","none",174360,5521,107,0,512,9,2019
"Zog83YsX57I",2019-11-02,"UCOiFUE8BrJaAje9IlSmzCtg","daddy yankee que tire pa 39 39 lante 39 easy fitness dance video choreography coreo","Watch the original Que Tire Pa' 'Lante video by Daddy Yankee here:https://www.youtube.com/watch?v=fAgvmh1jaCE <U+25BB>Subscribe for more dance videos: ...","https://i.ytimg.com/vi/Zog83YsX57I/default.jpg","120","90","https://i.ytimg.com/vi/Zog83YsX57I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Zog83YsX57I/hqdefault.jpg","480","360","Saskia's Dansschool","none",1892780,39446,1380,0,NA,11,2019
"gI976LNEL5Y",2019-05-28,"UCpfHlzc9ETn5VFg5CV184aQ","fitness trainer illustrates everyday problems of girls who are struggling to stay in shape","Fitness Trainer Illustrates Everyday Problems Of Girls Who Are Struggling To Stay In Shape Trying to stay fit is a harsh lover that requires many sacrifices and ...","https://i.ytimg.com/vi/gI976LNEL5Y/default.jpg","120","90","https://i.ytimg.com/vi/gI976LNEL5Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gI976LNEL5Y/hqdefault.jpg","480","360","Mini Viral","none",1250983,17575,363,0,808,5,2019
"--NYgwiBoEA",2019-12-05,"UCXxIurzUx2ztE6D5IzcyTcw","my daily fitness routine how i keep off 45 lbs at home","My everyday fitness routine is SO important to me & I do it all from home! This is everything I do for my workouts + pre & post routine & how to track it! Thanks to ...","https://i.ytimg.com/vi/--NYgwiBoEA/default.jpg","120","90","https://i.ytimg.com/vi/--NYgwiBoEA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/--NYgwiBoEA/hqdefault.jpg","480","360","Love Sweat Fitness","none",36174,1001,42,0,175,12,2019
"yiEb4Iy7xDM",2019-11-11,"UC2Z3ANJWoUyaddoi2fNxzdg","najava 5 kongresa fitnes ucilišta","","https://i.ytimg.com/vi/yiEb4Iy7xDM/default.jpg","120","90","https://i.ytimg.com/vi/yiEb4Iy7xDM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yiEb4Iy7xDM/hqdefault.jpg","480","360","Fitnes ucilište","none",252,2,0,0,0,11,2019
"rPsPy_7zl0Q",2019-11-11,"UCIiI9tAbgvSPPL_50gefFtw","barre fitness 30 minute power barre workout video","Follow along with this guided Barre Fitness Class At-Home! This is a Power Barre Workout -- combining traditional barre strength training exercises with HIIT ...","https://i.ytimg.com/vi/rPsPy_7zl0Q/default.jpg","120","90","https://i.ytimg.com/vi/rPsPy_7zl0Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rPsPy_7zl0Q/hqdefault.jpg","480","360","nourishmovelove","none",48729,1292,25,0,52,11,2019
"jSMDSYmGWXA",2019-10-28,"UC5nlsatl55GOg0NmMXF0uNg","manok na pula opm remix dance fitness by zgirls","ZGIRLS#DanceFitness#","https://i.ytimg.com/vi/jSMDSYmGWXA/default.jpg","120","90","https://i.ytimg.com/vi/jSMDSYmGWXA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jSMDSYmGWXA/hqdefault.jpg","480","360","Z GIRLS","none",2326682,6124,978,0,122,10,2019
"9VT1bEQfLxw",2019-04-30,"UCX9UicMiDQLm5cbGwULZ5Sw","u s marine tries the army fitness test without practice","FREE military workout program (sign up) https://www.armandonavajr.com Today Armando Nava, United States Marine takes on The Army Military Fitness ...","https://i.ytimg.com/vi/9VT1bEQfLxw/default.jpg","120","90","https://i.ytimg.com/vi/9VT1bEQfLxw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9VT1bEQfLxw/hqdefault.jpg","480","360","NavaTheBeast","none",2156160,37802,1785,0,5376,4,2019
"bB95Qn7bMsQ",2019-02-14,"UCKSuBWNxF6yArLJJ7rySnzQ","oh nanana bumbum tamtam tiktok d 39 hype fitness crew","Thank you for watching!! PLEASE SUBSCRIBE AND HIT THE NOTIFICATION BELL FOR MORE UPDATES OF OUR DANCE FITNESS VIDEOS! THANK YOU!","https://i.ytimg.com/vi/bB95Qn7bMsQ/default.jpg","120","90","https://i.ytimg.com/vi/bB95Qn7bMsQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bB95Qn7bMsQ/hqdefault.jpg","480","360","D'Hype Fitness Crew","none",9212605,54343,4614,0,591,2,2019
"OgcCAiHIRac",2019-09-12,"UC_EqO6pOr2eZnfWc0dI6-1w","breakup create bodybuilders ft ankit fitness","Hey Peoples ! Here we bring another motivational video ""breakup create bodybuilders"" its a motivational story of a person who was cheated and broken bown ...","https://i.ytimg.com/vi/OgcCAiHIRac/default.jpg","120","90","https://i.ytimg.com/vi/OgcCAiHIRac/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OgcCAiHIRac/hqdefault.jpg","480","360","Ankit Fitness","none",9456032,139498,12589,0,2316,9,2019
"c9Zyq7aZikM",2019-03-29,"UCBdw4dLCLLHmTgAOnW4V0hQ","meet the mastermind behind dwayne johnson’s fitness regimen","Dwayne's Strength & Conditioning coach Dave Rienzi breaks down his workout for Under Armour's new Bend Boundaries collection shoot. SUBSCRIBE for ...","https://i.ytimg.com/vi/c9Zyq7aZikM/default.jpg","120","90","https://i.ytimg.com/vi/c9Zyq7aZikM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/c9Zyq7aZikM/hqdefault.jpg","480","360","The Rock","none",1485841,24222,381,0,1053,3,2019
"aYeu5NR-PC4",2019-08-03,"UCyqOJzsPgqYllzrInbCWT_A","the biggest loser fitness test","Our teen ambassadors take on The Biggest Loser fitness test to start tracking their progress during this journey. See how they fare in this clip from Season 14.","https://i.ytimg.com/vi/aYeu5NR-PC4/default.jpg","120","90","https://i.ytimg.com/vi/aYeu5NR-PC4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aYeu5NR-PC4/hqdefault.jpg","480","360","The Biggest Loser","none",466243,5667,196,0,851,8,2019
"_nZ07OVtSmQ",2019-11-25,"UCkadh1ZnrCDOF8awC9NbAbA","chair cardio for fat loss seated no impact fitness class","Burn calories and boost your metabolism with this Chair Cardio for Fat Loss: Seated No Impact Fitness Class! // Caroline Jordan // For more info: ...","https://i.ytimg.com/vi/_nZ07OVtSmQ/default.jpg","120","90","https://i.ytimg.com/vi/_nZ07OVtSmQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_nZ07OVtSmQ/hqdefault.jpg","480","360","Caroline Jordan","none",44962,1703,21,0,99,11,2019
"-_J7tDr1yG4",2019-12-03,"UCObqz9gEwhZmouZ685Uk0fQ","oh ho ho ho dance workout choreography <U+0001F525><U+0001F525> ishq tera tadpave sukhbir fitness dance with rahUahul","""FITNESS DANCE with RAHUL"" Sharing Class Vibes with you on the song of Sukhbir ""Ishq Tera Tadpave"" (Ho Ho Ho Ho), I hope you will like this energetic ...","https://i.ytimg.com/vi/-_J7tDr1yG4/default.jpg","120","90","https://i.ytimg.com/vi/-_J7tDr1yG4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-_J7tDr1yG4/hqdefault.jpg","480","360","FITNESS DANCE With RAHUL","none",596262,7809,359,0,230,12,2019
"VepgT3AscqI",2019-10-14,"UCG0ATfKGqkiq46rQ_B3yIkw","zumba contatinho léo santana anitta ritmos fitness irtylo santos","Oi famíliaaa, tudo bem com vocês? Espero que sim! Já é inscrito no canal? É novo por aqui? Então não deixe de se inscrever e perder todas as novidades.","https://i.ytimg.com/vi/VepgT3AscqI/default.jpg","120","90","https://i.ytimg.com/vi/VepgT3AscqI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VepgT3AscqI/hqdefault.jpg","480","360","IrtyloSantos","none",519002,7111,258,0,88,10,2019
"QTKt_FAySuY",2019-11-18,"UCsTgQlRbX1vGho5WFTh9w3w","chica sexy cuarteto zumba fitness dance","Otro cuarteto!! Fácil y divertido como tiene que ser zumba! A mi me gusta enfrentar a mis alumnos en las clases porque cambia la energia grupal y los divierte...","https://i.ytimg.com/vi/QTKt_FAySuY/default.jpg","120","90","https://i.ytimg.com/vi/QTKt_FAySuY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QTKt_FAySuY/hqdefault.jpg","480","360","Euge Carro","none",232324,4331,125,0,38,11,2019
"U3JDFSWf97w",2019-10-24,"UCmzRlnYu2x5l-kmjpF08Hnw","salah apa aku dj slow remix 2019 versi gagak dance fitness tml crew kramer pastrana","IT'S ACTIVATED AGAIN <U+0001F917> THANK YOU ZUMBA HOME OFFICE 30%! 30%! 30% NEW DISCOUNT CODE DO YOU WANT TO BECOME A ZUMBA ...","https://i.ytimg.com/vi/U3JDFSWf97w/default.jpg","120","90","https://i.ytimg.com/vi/U3JDFSWf97w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/U3JDFSWf97w/hqdefault.jpg","480","360","Mark Kramer Pastrana","none",1633969,23939,1103,0,1299,10,2019
"Z337IwK3a08",2019-10-14,"UCz_sMnkHZrvc9OlLg1K7wiw","bài t<U+1EAD>p thân trên n<U+1EEF> t<U+1ED1>t cho vai ng<U+1EF1>c trang le fitness","Bài T<U+1EAD>p Thân Trên N<U+1EEF> T<U+1ED1>t Cho Vai Ng<U+1EF1>c - Trang Le Fitness <U+272A> Subscribe: https://bit.ly/2ETTLGu <U+27A5> Là m<U+1ED9>t kênh chuyên v<U+1EC1> s<U+1EE9>c kh<U+1ECF>e và làm d<U+1EB9>p, Trang Le Fitness ...","https://i.ytimg.com/vi/Z337IwK3a08/default.jpg","120","90","https://i.ytimg.com/vi/Z337IwK3a08/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Z337IwK3a08/hqdefault.jpg","480","360","Trang Le Fitness","none",45525,744,19,0,34,10,2019
