"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"7WlLfC2pn4Y",2017-01-19,"UCFvjZzduqh3uIG5LZKaJYQg","bagan myanmar travel","Bagan Myanmar Travel | The Married Wanderers capture the best of Bagan with their GoPro. The sunrises, pagodas, ice-cream ...","https://i.ytimg.com/vi/7WlLfC2pn4Y/default.jpg","120","90","https://i.ytimg.com/vi/7WlLfC2pn4Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7WlLfC2pn4Y/hqdefault.jpg","480","360","The Married Wanderers","none",3446,73,1,0,4,1,2017
"OBUNP9eruRc",2017-12-14,"UCJ0uqCI0Vqr2Rrt1HseGirg","dwayne johnson travels with a 45 000 pound gym","Late Late Show guest host Bryan Cranston asks Dwayne Johnson about the process of maintaing a 45000-pound mobile gym and Jack Black comes up with a ...","https://i.ytimg.com/vi/OBUNP9eruRc/default.jpg","120","90","https://i.ytimg.com/vi/OBUNP9eruRc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OBUNP9eruRc/hqdefault.jpg","480","360","The Late Late Show with James Corden","none",6240368,49006,874,0,1438,12,2017
"0-3t7ReEyGs",2017-05-05,"UC88OwKFjVaaYeHNJfq9ROMg","karmalaya heart work amp soul travel authentische reisen mit sinn","Karmalaya ist ein soziales Reise-Startup aus Salzburg. Wir verbinden Reisen mit Persönlichkeitsentwicklung und Entwicklungshilfe. Seit 2010 realisieren wir ...","https://i.ytimg.com/vi/0-3t7ReEyGs/default.jpg","120","90","https://i.ytimg.com/vi/0-3t7ReEyGs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0-3t7ReEyGs/hqdefault.jpg","480","360","Karmalaya","none",1919,20,0,0,0,5,2017
"bKl2j5ST78E",2017-03-08,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in sweden","Best Places Channel | Sweden Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/bKl2j5ST78E/default.jpg","120","90","https://i.ytimg.com/vi/bKl2j5ST78E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bKl2j5ST78E/hqdefault.jpg","480","360","Best Places","none",11511,34,6,0,1,3,2017
"Hi_U9v1RTEo",2017-03-21,"UCqZuMzaDPCZvg4niR7VSMyw","introducing wexas travel","Wexas Travel has provided luxury tailor-made holiday experiences worldwide since 1970. Learn more about who we are and the travel memories you can make ...","https://i.ytimg.com/vi/Hi_U9v1RTEo/default.jpg","120","90","https://i.ytimg.com/vi/Hi_U9v1RTEo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Hi_U9v1RTEo/hqdefault.jpg","480","360","Wexas Travel","none",600575,7,5,0,0,3,2017
"m3SWrGThqXU",2017-09-18,"UCjwz2vurTP4nLLvqDppDfeQ","neden work and travel","Katilimcilarimiza sorduk ""Neden Work and Travel?"". Bir, iki cümleyle bizlere anlatmalarini istedik. Basvurularinizi www.summerworktravel.com üzerinden ...","https://i.ytimg.com/vi/m3SWrGThqXU/default.jpg","120","90","https://i.ytimg.com/vi/m3SWrGThqXU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/m3SWrGThqXU/hqdefault.jpg","480","360","WestlineEducation","none",11758,3,1,0,0,9,2017
"Egzd7PsmNTo",2017-10-28,"UCW39zufHfsuGgpLviKh297Q","st helena a remote island in the atlantic travel documentary dw documentary","Every third week, a British Royal Mail ship begins its journey from Cape Town to Saint Helena, the remote island in the Atlantic where Napoleon was once in ...","https://i.ytimg.com/vi/Egzd7PsmNTo/default.jpg","120","90","https://i.ytimg.com/vi/Egzd7PsmNTo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Egzd7PsmNTo/hqdefault.jpg","480","360","DW Documentary","none",2380516,14964,763,0,1506,10,2017
"XeF9qKQjrmg",2017-08-21,"UC1zM1Zb41GKeOsOSlmk2JUg","travel tech con 17 afternoon program","Travel Tech Con - Events & Community for Travel Startups: https://www.traveltechcon.com/","https://i.ytimg.com/vi/XeF9qKQjrmg/default.jpg","120","90","https://i.ytimg.com/vi/XeF9qKQjrmg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XeF9qKQjrmg/hqdefault.jpg","480","360","Travel Tech Con","none",17027,72,6,0,1,8,2017
"sA37wp7wtPk",2017-05-03,"UCzZn3azyCwsqwyj32e11IcQ","global muslim travel index 2017 gmti","CrescentRating GMTI 2017, a comprehensive research on Muslim travel, tourism and hospitality market. Discover the top destinations across the globe in the ...","https://i.ytimg.com/vi/sA37wp7wtPk/default.jpg","120","90","https://i.ytimg.com/vi/sA37wp7wtPk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/sA37wp7wtPk/hqdefault.jpg","480","360","CrescentRating","none",3935,5,0,0,0,5,2017
"1C6occox5OY",2017-02-10,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in philippines visayas","Best Places Channel | Philippines Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/1C6occox5OY/default.jpg","120","90","https://i.ytimg.com/vi/1C6occox5OY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1C6occox5OY/hqdefault.jpg","480","360","Best Places","none",6173,22,1,0,1,2,2017
"SluP_037m6I",2017-07-22,"UC2QypFHOeGx96xBgpXxEZ5w","how to travel south island new zealand travel guide","Visiting New Zealand South Island was a part of my 2015 round the world trip. Because lack of video material couldn't make the North Island episode. In this ...","https://i.ytimg.com/vi/SluP_037m6I/default.jpg","120","90","https://i.ytimg.com/vi/SluP_037m6I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SluP_037m6I/hqdefault.jpg","480","360","The Creative Globetrotter","none",3374,11,1,0,5,7,2017
"RX-iFy6qxto",2017-02-02,"UCixD9UbKvDxzGNiPC_fgHyA","narita airport to tokyo complete japan travel guide","Here are tips to get to and from Narita Airport. I've lived in Japan for almost 15 years now and this advice is based on all my experiences. Hope this video helps.","https://i.ytimg.com/vi/RX-iFy6qxto/default.jpg","120","90","https://i.ytimg.com/vi/RX-iFy6qxto/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RX-iFy6qxto/hqdefault.jpg","480","360","Paolo fromTOKYO","none",357299,7652,145,0,381,2,2017
"CVo7SwDGJ7E",2017-12-17,"UCo_KOnEDbhp7rur-_5q11OA","jump n travel vietnam <U+22C6> official cinematic teaser","Celý film mužeš videt a podporit tady: https://jumpntravel.pivotshare.com/ <U+22C6> O FILMU / ABOUT <U+22C6> cz: JUMP N TRAVEL - VIETNAM je první ceský ...","https://i.ytimg.com/vi/CVo7SwDGJ7E/default.jpg","120","90","https://i.ytimg.com/vi/CVo7SwDGJ7E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CVo7SwDGJ7E/hqdefault.jpg","480","360","JUMP N TRAVEL","none",3436,128,1,0,12,12,2017
"odBVLvIlOB4",2017-10-04,"UCIdeNd84V4u3MuxhCNdVi_Q","travel planet réservation sur notre portail click amp control","Découvrez Click&Control par Travel Planet : la solution one-stop shopping pour vos déplacements professionnels. Click&Control, un portail combinant ...","https://i.ytimg.com/vi/odBVLvIlOB4/default.jpg","120","90","https://i.ytimg.com/vi/odBVLvIlOB4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/odBVLvIlOB4/hqdefault.jpg","480","360","Travel Planet","none",4254,1,0,0,0,10,2017
"MstvHvJZajg",2017-03-18,"UCCe9obRuqlzEZj4iKZanJRA","10 must have travel apps 2017","10 Must Have Travel Apps 2017 Finding great travel apps will make your travels so much easier! Whether it's planning, booking flights, checking in , finding a ...","https://i.ytimg.com/vi/MstvHvJZajg/default.jpg","120","90","https://i.ytimg.com/vi/MstvHvJZajg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MstvHvJZajg/hqdefault.jpg","480","360","Arnie Jacobsen","none",3116,61,2,0,25,3,2017
"4_PoSmtlNUo",2017-05-11,"UCwuALck_lp7LxzQcoskRjbQ","travelling deity full episode","Missed the Kickstarter for Season 2? You can still pre-order and help us make more animation on BackerKit here: https://toa.backerkit.com/hosted_preorders ...","https://i.ytimg.com/vi/4_PoSmtlNUo/default.jpg","120","90","https://i.ytimg.com/vi/4_PoSmtlNUo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4_PoSmtlNUo/hqdefault.jpg","480","360","Tales of Alethrion","none",522756,19699,124,0,348,5,2017
"Gae8wTetREo",2017-08-29,"UCPtCDfjjDXA9SXVVUyLLA_Q","mixx travel meget mere for pengene","Book din næste ferie hos Mixxtravel. Vi har billige rejser for familier, par og seniorer til Tyrkiet, Cypern, Jordan og Kreta.","https://i.ytimg.com/vi/Gae8wTetREo/default.jpg","120","90","https://i.ytimg.com/vi/Gae8wTetREo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Gae8wTetREo/hqdefault.jpg","480","360","Mixx Travel","none",108219,0,0,0,0,8,2017
"gH9rJbyo0t4",2017-02-07,"UCdfhBqMbNjuMNkMNxLrehWA","okinawa must do things in japan 39 s island city smart travels episode 23","Many people talk about going to Tokyo for their holidays but never about Japan's tropical paradise, Okinawa! But all that's about to change with this video where ...","https://i.ytimg.com/vi/gH9rJbyo0t4/default.jpg","120","90","https://i.ytimg.com/vi/gH9rJbyo0t4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gH9rJbyo0t4/hqdefault.jpg","480","360","TheSmartLocal","none",132318,1384,43,0,81,2,2017
"ieFGicT6Jr0",2017-06-02,"UCUR7O0RPcIg16DL2AsAwzYA","hemisphere educational travel is engaging","Showing Student and Youth Groups the World Since 1970... Whether you are taking your 8th Graders to Washington, DC, your Performing Arts Group to New ...","https://i.ytimg.com/vi/ieFGicT6Jr0/default.jpg","120","90","https://i.ytimg.com/vi/ieFGicT6Jr0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ieFGicT6Jr0/hqdefault.jpg","480","360","Hemisphere Educational Travel","none",31335,0,0,0,0,6,2017
"p6jyZGVJpow",2017-09-02,"UCjSvWcabdOJgINclE8B6JCw","heaven travel agency","Provided to YouTube by CDBaby Heaven Travel Agency · John Burn Heaven Travel Agency <U+2117> 2017 John Burn Released on: 2017-08-28 Auto-generated by ...","https://i.ytimg.com/vi/p6jyZGVJpow/default.jpg","120","90","https://i.ytimg.com/vi/p6jyZGVJpow/mqdefault.jpg","320","180","https://i.ytimg.com/vi/p6jyZGVJpow/hqdefault.jpg","480","360","John Burn - Topic","none",708,3,1,0,1,9,2017
"XN4W1or8ViE",2017-11-23,"UCgTDLlnrvlaXsmjlEEMZPfg","sorry we have to travel for a while we will be lovable","<U+0B87><U+0BA8><U+0BCD><U+0BA4> <U+0BAA><U+0BA4><U+0BBF><U+0BB5><U+0BBF><U+0BB1><U+0BCD><U+0B95><U+0BC1> <U+0B85><U+0BA9><U+0BC1><U+0BAE><U+0BA4><U+0BBF> <U+0B95><U+0BCA><U+0B9F><U+0BC1><U+0BA4><U+0BCD><U+0BA4><U+0BB5><U+0BB0><U+0BCD> SALAM RJ KUTTY PRAKASH <U+0B85><U+0BB5><U+0BB0><U+0BCD><U+0B95><U+0BB3><U+0BCD>. <U+0B87><U+0BA4><U+0BC1><U+0BAE><U+0BBE><U+0BA4><U+0BBF><U+0BB0><U+0BBF> <U+0BA4><U+0BBF><U+0BA9><U+0BA8><U+0BCD><U+0BA4><U+0BCB><U+0BB1><U+0BC1><U+0BAE>...","https://i.ytimg.com/vi/XN4W1or8ViE/default.jpg","120","90","https://i.ytimg.com/vi/XN4W1or8ViE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XN4W1or8ViE/hqdefault.jpg","480","360","TAMIL TARGET VIDEOS","none",28293,630,3,0,26,11,2017
"vjYIPTmtGEg",2017-11-15,"UCrrmDWPXcPlGjOOjfxShDDQ","travel camera backpack travler pack","The Travel Pack by Travler. Read here for more info on this camera backpack ...","https://i.ytimg.com/vi/vjYIPTmtGEg/default.jpg","120","90","https://i.ytimg.com/vi/vjYIPTmtGEg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vjYIPTmtGEg/hqdefault.jpg","480","360","Trusted Travel Girl","none",6241,108,1,0,2,11,2017
"ttxM-16dCuE",2017-05-29,"UCM_Nf7DEsPiaTW2gZ84F4PQ","the journey to jiufen <U+4E5D><U+4EFD> amp shifen <U+5341><U+5206> travel taiwan <U+0001F1F9><U+0001F1FC> series day 1 23","Day 13 of the <U+2708><U+FE0F> Travel Taiwan Series. Be part of the journey: http://bit.ly/travel-taiwan-series (Timestamps are below.) 0:45 Heading to Jiufen from Ximen ...","https://i.ytimg.com/vi/ttxM-16dCuE/default.jpg","120","90","https://i.ytimg.com/vi/ttxM-16dCuE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ttxM-16dCuE/hqdefault.jpg","480","360","Lindo Korchi - Content Creator","none",1373,24,0,0,9,5,2017
"a5vLiQe44eU",2017-09-11,"UCzittbHcPDuoAQQOkJNvHmw","kannum kannum sundhara travels tamil video song murali radha bharani","Kannum Kannum is a song from the Tamil Hit movie Sundara Travels , Sung by Krishnaraj , Music By Bharani., Lyrics By Pa Vijay, Star cast Murali & Radha, ...","https://i.ytimg.com/vi/a5vLiQe44eU/default.jpg","120","90","https://i.ytimg.com/vi/a5vLiQe44eU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/a5vLiQe44eU/hqdefault.jpg","480","360","Tamil Music Video","none",772667,2426,242,0,88,9,2017
"GdTQupllNFs",2017-12-14,"UCz_yrc3BO9ve7UgDGZn4dig","minecraft nether mod travel to the nether and fight mobs minecraft","Minecraft NETHER MOD / TRAVEL TO THE NETHER AND FIGHT MOBS!! Minecraft <U+25BB>SUBSCRIBE: goo.gl/EMvAue <U+25BB>ROBLOX CHANNEL: ...","https://i.ytimg.com/vi/GdTQupllNFs/default.jpg","120","90","https://i.ytimg.com/vi/GdTQupllNFs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GdTQupllNFs/hqdefault.jpg","480","360","MC Naveed - Minecraft & Roblox and MORE!","none",3259118,19363,1717,0,487,12,2017
"s1MJK_HR-v4",2017-10-04,"UCdlnqMpRrMcClK2fT6z8EEw","travelling wave tube basics working and applications twt by engineering funda microwave devices","In this video, i have explained Travelling wave tube with following topics: 1. Basics of Travelling Wave Tube 2. Operational parameters of Travelling Wave Tube ...","https://i.ytimg.com/vi/s1MJK_HR-v4/default.jpg","120","90","https://i.ytimg.com/vi/s1MJK_HR-v4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/s1MJK_HR-v4/hqdefault.jpg","480","360","Engineering Funda","none",119416,1240,118,0,108,10,2017
"upaB4RdQt3w",2017-02-14,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in ireland","Best Places Channel | Ireland Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/upaB4RdQt3w/default.jpg","120","90","https://i.ytimg.com/vi/upaB4RdQt3w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/upaB4RdQt3w/hqdefault.jpg","480","360","Best Places","none",764,6,0,0,1,2,2017
"5tiykmRFTWQ",2017-03-15,"UCByOVAclYiX3FcXCVkQoM6A","this is meteora by meteora thrones travel center","VISIT OUR WEBSITE : www.meteora.com Discover Meteora with us Meteora Thrones is the leading travel service company in Meteora and the surrounding area ...","https://i.ytimg.com/vi/5tiykmRFTWQ/default.jpg","120","90","https://i.ytimg.com/vi/5tiykmRFTWQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5tiykmRFTWQ/hqdefault.jpg","480","360","Meteora Thrones - Travel Center","none",13506,4,0,0,2,3,2017
"eqe8q4ntJ9o",2017-05-03,"UCDLmS9vkPcTz3cAc-c9QIzg","traveling cross country to surprise a fan","Check out my Clothing Brand! http://www.tfoxbrand.com TFOX Signature Scooter Wheels! https://www.luckyscooters.com/pages/tanner-fox I was Lucky enough ...","https://i.ytimg.com/vi/eqe8q4ntJ9o/default.jpg","120","90","https://i.ytimg.com/vi/eqe8q4ntJ9o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eqe8q4ntJ9o/hqdefault.jpg","480","360","Tanner Fox","none",6262524,92416,2258,0,7511,5,2017
"9_8mXKCBtm0",2017-11-12,"UCyEd6QBSgat5kkC6svyjudA","traveling in bali amazing food and attractions in ubud bali indonesia","Bali Food Tour: https://youtu.be/wfdVDc4awuw <U+25BB>SUBSCRIBE for 2 new videos per week: http://bit.ly/MarkWiensSubscribe <U+25BB>T-shirts: ...","https://i.ytimg.com/vi/9_8mXKCBtm0/default.jpg","120","90","https://i.ytimg.com/vi/9_8mXKCBtm0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9_8mXKCBtm0/hqdefault.jpg","480","360","Mark Wiens","none",892892,13847,399,0,1228,11,2017
"hN1eMf_qqGs",2017-01-30,"UC5cfnR3WwMDbK11LEBVOx4g","travel philippines 2017 adventures in paradise","THE BEST CAMERA FOR TRAVELVIDEOS LIKE THIS: https://amzn.to/2o7tlOL HAMMOCKS WE USE: https://amzn.to/2oTG6No PHILIPPINES 2017 ...","https://i.ytimg.com/vi/hN1eMf_qqGs/default.jpg","120","90","https://i.ytimg.com/vi/hN1eMf_qqGs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hN1eMf_qqGs/hqdefault.jpg","480","360","Tamberkley Brothers","none",16386,373,9,0,58,1,2017
"DlEKHbT01z8",2017-01-18,"UCuUalMDAU-YuiR5dQND3oHQ","paris france travel guide 2017 top 10 things to do","Paris, France's capital, is a major European city and a global center for art, fashion, gastronomy and culture. Its 19th-century cityscape is crisscrossed by wide ...","https://i.ytimg.com/vi/DlEKHbT01z8/default.jpg","120","90","https://i.ytimg.com/vi/DlEKHbT01z8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DlEKHbT01z8/hqdefault.jpg","480","360","Travel Deeper","none",26065,95,4,0,4,1,2017
"SFx6aE1DO1M",2017-03-23,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in tenessee usa","Best Places Channel | Tennessee Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/SFx6aE1DO1M/default.jpg","120","90","https://i.ytimg.com/vi/SFx6aE1DO1M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SFx6aE1DO1M/hqdefault.jpg","480","360","Best Places","none",283,0,0,0,0,3,2017
"BJqesFP_Xd0",2017-10-21,"UCvlVuntLjdURVD3b3Hx7kxw","kevin bozeman on air travel dry bar comedy","Watch Kevin Bozeman's entire special at http://DryBarComedy.com/Kevin (tips encouraged). If you only watch clips on YouTube you are missing his best stuff!","https://i.ytimg.com/vi/BJqesFP_Xd0/default.jpg","120","90","https://i.ytimg.com/vi/BJqesFP_Xd0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BJqesFP_Xd0/hqdefault.jpg","480","360","Dry Bar Comedy","none",249729,2964,35,0,53,10,2017
"pn3dbWgKhFM",2017-02-17,"UCTad-zPmIAKFLKWZMF8TdNA","medical travel insurance with big tick","Compare medical travel insurance with Big Tick. Any condition. Any age. Any destination. Since 2000, we've covered over 500000 people travelling to exciting ...","https://i.ytimg.com/vi/pn3dbWgKhFM/default.jpg","120","90","https://i.ytimg.com/vi/pn3dbWgKhFM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pn3dbWgKhFM/hqdefault.jpg","480","360","AllClear","none",144930,8,6,0,0,2,2017
"esj1PLmN6QY",2017-03-23,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in usa arizona","Best Places Channel | Arizona Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/esj1PLmN6QY/default.jpg","120","90","https://i.ytimg.com/vi/esj1PLmN6QY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/esj1PLmN6QY/hqdefault.jpg","480","360","Best Places","none",775,3,0,0,0,3,2017
"IzrxiH-UdbU",2017-05-19,"UCpYye8D5fFMUPf9nSfgd4bA","travel safety tips animation collection for babies baby panda babybus v","BabyBus - Kids Songs & Nursery Rhymes <U+25BB> https://www.youtube.com/channel/UCpYye8D5fFMUPf9nSfgd4bA?sub_confirmation=1 Travel Safety Tips ...","https://i.ytimg.com/vi/IzrxiH-UdbU/default.jpg","120","90","https://i.ytimg.com/vi/IzrxiH-UdbU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IzrxiH-UdbU/hqdefault.jpg","480","360","BabyBus - Kids Songs & Nursery Rhymes","none",19594651,28386,10439,0,534,5,2017
"YsCFbjJhXqQ",2017-02-14,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in russia","Best Places Channel | Russia Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/YsCFbjJhXqQ/default.jpg","120","90","https://i.ytimg.com/vi/YsCFbjJhXqQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YsCFbjJhXqQ/hqdefault.jpg","480","360","Best Places","none",361,2,0,0,0,2,2017
"L0qV6JPFxLI",2017-03-08,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in romania","Best Places Channel | Romania Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/L0qV6JPFxLI/default.jpg","120","90","https://i.ytimg.com/vi/L0qV6JPFxLI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/L0qV6JPFxLI/hqdefault.jpg","480","360","Best Places","none",4753,34,1,0,3,3,2017
"Ne6Atfk2CsA",2017-01-28,"UCq2E1mIwUKMWzCA4liA_XGQ","how to pack for minimalist traveling asia europe","Backpacking through Asia + Europe with a small little backpack. Minimalism at it's best. See what I packed to take with me! <U+261F>click to show more<U+261F> Can you tell I'm ...","https://i.ytimg.com/vi/Ne6Atfk2CsA/default.jpg","120","90","https://i.ytimg.com/vi/Ne6Atfk2CsA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ne6Atfk2CsA/hqdefault.jpg","480","360","Pick Up Limes","none",243829,4154,97,0,141,1,2017
"I7HRAy6Bgn0",2017-02-16,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in poland","Best Places Channel | Poland Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/I7HRAy6Bgn0/default.jpg","120","90","https://i.ytimg.com/vi/I7HRAy6Bgn0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/I7HRAy6Bgn0/hqdefault.jpg","480","360","Best Places","none",1085,10,1,0,1,2,2017
"bQ_Ood1W6MM",2017-03-26,"UCQ1HrvjVG2XNP4OGTA0ZlmQ","non stop singing amp eating in manila philippines travel vlog","Travel to Manila, Philippines to hangout with the locals, do a Jolibee taste test, eat delicious Filipino street food and karaoke your heart out! LOLL literally cannot ...","https://i.ytimg.com/vi/bQ_Ood1W6MM/default.jpg","120","90","https://i.ytimg.com/vi/bQ_Ood1W6MM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bQ_Ood1W6MM/hqdefault.jpg","480","360","CupofTJ","none",129880,3389,73,0,582,3,2017
"yHnC05M6CZA",2017-03-30,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in louisiana usa","Best Places Channel | Louisiana Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/yHnC05M6CZA/default.jpg","120","90","https://i.ytimg.com/vi/yHnC05M6CZA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yHnC05M6CZA/hqdefault.jpg","480","360","Best Places","none",13356,66,11,0,0,3,2017
"fyhdJdsgR9k",2017-03-08,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in alaska","Best Places Channel | Alaska Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/fyhdJdsgR9k/default.jpg","120","90","https://i.ytimg.com/vi/fyhdJdsgR9k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fyhdJdsgR9k/hqdefault.jpg","480","360","Best Places","none",1941,8,0,0,0,3,2017
"mn-ZwAsDIaM",2017-03-04,"UCFr3sz2t3bDp6Cux08B93KQ","visit florida the don 39 ts of visiting florida","GRAB SOME WOLTERS WORLD GEAR http://www.woltersworld.com/shop Whether heading to the beaches of Clearwater, St. Petersburg or Miami, Going to ...","https://i.ytimg.com/vi/mn-ZwAsDIaM/default.jpg","120","90","https://i.ytimg.com/vi/mn-ZwAsDIaM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/mn-ZwAsDIaM/hqdefault.jpg","480","360","Wolters World","none",780833,8350,424,0,3096,3,2017
"g3vB-L93jB0",2017-03-08,"UCuS5fmeEDpnW5JPMdRhGm7A","how to find cheap flights flight booking secrets amp best booking sites how to fly cheap lifehack","LIFEHACK: How to find Cheap Flights every time! Save money on Flights with these Travel Tips. In this video I am going to show you how you can find the ...","https://i.ytimg.com/vi/g3vB-L93jB0/default.jpg","120","90","https://i.ytimg.com/vi/g3vB-L93jB0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/g3vB-L93jB0/hqdefault.jpg","480","360","Making it happen Vlog","none",726629,22081,1081,0,1072,3,2017
"cRyapGazxmA",2017-03-23,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in illinois usa","Best Places Channel | Illinois Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/cRyapGazxmA/default.jpg","120","90","https://i.ytimg.com/vi/cRyapGazxmA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cRyapGazxmA/hqdefault.jpg","480","360","Best Places","none",2306,7,3,0,0,3,2017
"ntF2kWLIaY4",2017-09-14,"UCoNTMWgGuXtGPLv9UeJZwBw","world traveling couple 39 s tiny house in sustainable community","This young couple are living their dream. Both world travellers, they originally met in Australia before venturing around the globe together and eventually settling ...","https://i.ytimg.com/vi/ntF2kWLIaY4/default.jpg","120","90","https://i.ytimg.com/vi/ntF2kWLIaY4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ntF2kWLIaY4/hqdefault.jpg","480","360","Living Big In A Tiny House","none",258300,6541,142,0,427,9,2017
"LGP4-nJM3S4",2017-01-04,"UC7eHZXheF8nVOfwB2PEslMw","what girls pack while travelling vs what boys pack while travelling","when it comes to travelling,girls pack wayyyyy more than what an average boy packs for travelling.","https://i.ytimg.com/vi/LGP4-nJM3S4/default.jpg","120","90","https://i.ytimg.com/vi/LGP4-nJM3S4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LGP4-nJM3S4/hqdefault.jpg","480","360","ashish chanchlani vines","none",5412944,153153,2579,0,1954,1,2017
"JlOjaHjumiA",2017-03-09,"UCAbXMxVDF2T2WFw6q4vMfRQ","10 best travel destinations in egypt","Best Places Channel | Egypt Top and Best Destinations. Vist our website: http://bestlocations.weebly.com/ Visit our Facebook Page: ...","https://i.ytimg.com/vi/JlOjaHjumiA/default.jpg","120","90","https://i.ytimg.com/vi/JlOjaHjumiA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JlOjaHjumiA/hqdefault.jpg","480","360","Best Places","none",1156,2,0,0,0,3,2017
