"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"5iwWrRptz2w",2019-01-04,"UCO5kKRXt5aiU-dezjp3EUrg","travel 965<U+0001F1F0><U+0001F1EC>bishkek 6 <U+0628><U+0634><U+0643><U+064A> <U+062A><U+0639><U+0631><U+0641> <U+0639><U+0646> <U+0628><U+0648><U+0627><U+0628><U+0629> <U+0627><U+0645><U+0631><U+064A><U+0643><U+0627> <U+061F>","<U+0633><U+0641><U+0631><U+062A><U+064A> <U+0628><U+0634><U+0643><U+064A><U+0643> <U+0639><U+0627><U+0635><U+0645><U+0629> <U+0642><U+0631><U+063A><U+064A><U+0633><U+062A><U+0627><U+0646> -6.","https://i.ytimg.com/vi/5iwWrRptz2w/default.jpg","120","90","https://i.ytimg.com/vi/5iwWrRptz2w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5iwWrRptz2w/hqdefault.jpg","480","360","Travel 965 <U+0623><U+0628><U+0646> <U+0628><U+0637><U+0648><U+0637><U+0629>","none",2178,44,2,0,11,1,2019
"gzr69bnGEQA",2019-08-23,"UCM0HcqQPD5Amym-4vBLJtTg","walking to sausalito under golden gate bridge","Walking To Sausalito under Golden Gate Bridge, long way down under the bridge.","https://i.ytimg.com/vi/gzr69bnGEQA/default.jpg","120","90","https://i.ytimg.com/vi/gzr69bnGEQA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gzr69bnGEQA/hqdefault.jpg","480","360","Shiran De Silva","none",19,2,0,0,0,8,2019
"ehmDIW6fv4o",2019-09-09,"UCe_OuPZfqLl0so2MhiswMHg","my ef welcome days<U+0001F49B> under golden gate bridge","Hey! I know it's a bit late but here is my EF welcome day video, THE START OF MY EXCHANGE YEAR! I had the greatest time ever at wd and made a lot of ...","https://i.ytimg.com/vi/ehmDIW6fv4o/default.jpg","120","90","https://i.ytimg.com/vi/ehmDIW6fv4o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ehmDIW6fv4o/hqdefault.jpg","480","360","Myra Nolden","none",240,13,0,0,5,9,2019
"gUbL_jkruPc",2019-05-24,"UCa7ASqOXbw8GBRr6oyDbBOg","dc bike ride 2019","The DC Bike Ride is a celebration of bicycling in Washington, DC. It's the only day you can adventure around your city by bike with no cars. They said 20 miles ...","https://i.ytimg.com/vi/gUbL_jkruPc/default.jpg","120","90","https://i.ytimg.com/vi/gUbL_jkruPc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gUbL_jkruPc/hqdefault.jpg","480","360","MarkTheLostTraveler","none",350,8,0,0,6,5,2019
"ysIQyJSKJog",2019-07-18,"UC5TXgKMMit1FLqDMESoSCeg","roaming around in my place in bangladesh filipino bangladesh family","Reksha(rekshaw) is one of bangladesh main transportation ride for 20 btk you can get in to your distination.","https://i.ytimg.com/vi/ysIQyJSKJog/default.jpg","120","90","https://i.ytimg.com/vi/ysIQyJSKJog/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ysIQyJSKJog/hqdefault.jpg","480","360","charisse A21","none",652,38,0,0,41,7,2019
"uBOqQprxkdk",2019-10-01,"UC1q4D_WzKlrLnC9a3rZ5ZFg","chesterfield fc crossbar challenge","","https://i.ytimg.com/vi/uBOqQprxkdk/default.jpg","120","90","https://i.ytimg.com/vi/uBOqQprxkdk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uBOqQprxkdk/hqdefault.jpg","480","360","Frank Drew","none",354,1,0,0,0,10,2019
"cbz9awMnyJ4",2019-12-08,"UC0NJ9sgjUJaunTii3jhkqQg","rain boarding at cypress mountain ski resort 2019 2020 season","fantasticadventure #cypressmountain #snowboarding We went to pick up my season pass today, and decide to make some turns in the raining.","https://i.ytimg.com/vi/cbz9awMnyJ4/default.jpg","120","90","https://i.ytimg.com/vi/cbz9awMnyJ4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cbz9awMnyJ4/hqdefault.jpg","480","360","Fantastic Adventure","none",1531,NA,NA,0,4,12,2019
"V_vW_kkN-PE",2019-06-18,"UCDSCr-lTY-5dL_JPcP2tfgA","david dobrik music playlist 3","Support us on Patreon! https://www.patreon.com/YouTubePlaylist Check out David! https://www.youtube.com/channel/UCmh5gdwCx6lN7gEC20leNVA We do ...","https://i.ytimg.com/vi/V_vW_kkN-PE/default.jpg","120","90","https://i.ytimg.com/vi/V_vW_kkN-PE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/V_vW_kkN-PE/hqdefault.jpg","480","360","YouTube Playlist","none",275405,5972,40,0,342,6,2019
"1diSBAluRp0",2019-11-27,"UC8fIIPF5MDT-n_5IyaaJgBA","10k subscribers special episode","Facebook page- https://www.facebook.com/sahanseye/ How do we represent Bangladesh in China?-https://youtu.be/VWiM4dBlfcg 300km/h high speed train in ...","https://i.ytimg.com/vi/1diSBAluRp0/default.jpg","120","90","https://i.ytimg.com/vi/1diSBAluRp0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1diSBAluRp0/hqdefault.jpg","480","360","SAHANS EYE","none",514,43,1,0,18,11,2019
"PigHhEVLT38",2019-11-10,"UCBvQVEHfrrT5albiglpFS2g","trailer disneyland paris nov 39 19 vlog series","Hi guys! IT'S HERE! This is our Disneyland Paris November 2019 vlog series trailer. We hope you are ready for the vlogs starting tomorrow. There'll be a new ...","https://i.ytimg.com/vi/PigHhEVLT38/default.jpg","120","90","https://i.ytimg.com/vi/PigHhEVLT38/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PigHhEVLT38/hqdefault.jpg","480","360","So Helena & Martyn","none",1988,108,0,0,53,11,2019
"ZMAznhFVbjs",2019-06-03,"UCmAKvJ_mNzBGSVSZBdFK9Dw","summer week in my life vlog","hello hello, welcome to my random week in my life which is basically me being at the lake everyday with my lovely friends. honestly nothing more to SAY so ...","https://i.ytimg.com/vi/ZMAznhFVbjs/default.jpg","120","90","https://i.ytimg.com/vi/ZMAznhFVbjs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZMAznhFVbjs/hqdefault.jpg","480","360","Marisa Doserro","none",2215,64,2,0,32,6,2019
"xM7BVaRZaYc",2019-12-06,"UC_KIPZ2yCTxPxLNYNBRl31A","romantic surprise proposal at grouse mountain vancouver","Very romantic surprise proposal video at the top of Grouse Mountain lookout by Vancouver Wedding Videographer Ryan Stushnoff. Connect with me: Website: ...","https://i.ytimg.com/vi/xM7BVaRZaYc/default.jpg","120","90","https://i.ytimg.com/vi/xM7BVaRZaYc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xM7BVaRZaYc/hqdefault.jpg","480","360","Ryan Stushnoff","none",101,0,0,0,0,12,2019
"URACI4b51cs",2019-11-17,"UC_CJ8aIWgS8Y5pE5EjNQncA","<U+3010>fishing iwanai hokkaido<U+3011><U+5CA9><U+5185><U+6F01><U+6E2F><U+91E3><U+308A> <U+3064><U+3044><U+306B><U+30E1><U+30BF><U+30EB><U+30B8><U+30B0><U+3067><U+3044><U+3044><U+30A2><U+30BF><U+30EA><U+304C><U+3042><U+3063><U+305F><U+304C><U+30D0><U+30E9><U+3059> <U+30B7><U+30DE><U+30CE> <U+30B3><U+30EB><U+30C8><U+30B9><U+30CA><U+30A4><U+30D1><U+30FC>40g shimano colt sniper","2019-11-3 #Fishing #Shimano #Hokkaido #coltsniper #Metaljig.","https://i.ytimg.com/vi/URACI4b51cs/default.jpg","120","90","https://i.ytimg.com/vi/URACI4b51cs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/URACI4b51cs/hqdefault.jpg","480","360","Travel and foods Hokkaido","none",79,0,0,0,0,11,2019
"H9V0cw6jwgs",2019-09-15,"UCFJ81sVw8hULx7Y2RhNzrdw","eastleigh fc vs bromley fc 19 20 vlog cav to the rescue","Welcome to the home game vs Bromley 19/20 Hope you enjoyed this vlog and I appreciate if you are new please subscribe for more vlogs each and every week ...","https://i.ytimg.com/vi/H9V0cw6jwgs/default.jpg","120","90","https://i.ytimg.com/vi/H9V0cw6jwgs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/H9V0cw6jwgs/hqdefault.jpg","480","360","Ahmad EFC Vlogs","none",494,24,4,0,8,9,2019
"nhDcI4nh7Cs",2019-12-04,"UC8gri3SiLNtlrp3dKFrlPNg","<U+0627><U+062D><U+0633><U+0646> <U+062E><U+0631><U+062C><U+0629> <U+0645><U+0639> <U+0627><U+0644><U+0641><U+0646><U+0627><U+0646><U+064A><U+0646> <U+0627><U+0644><U+0623><U+0645><U+0627><U+0632><U+064A><U+063A> <U+0641><U+064A> <U+0634><U+0644><U+0627><U+0644> <U+0627><U+0645><U+0648><U+0632><U+0627><U+0631> <U+0631><U+0641><U+0642><U+0629> lwafi agadir","Instagram: mohamed_ishak_vlogs <U+062E><U+064A><U+0631><U+0648><U+0643>, fayssal vlo<U+0646><U+0627><U+062C><U+064A> <U+0627><U+0644><U+0642><U+0627><U+0642>, vlog <U+0645><U+063A><U+0631><U+0628><U+064A>, vlog <U+0645><U+0631><U+0627><U+0643><U+0634>, vlog <U+0645><U+063A><U+0631><U+0628><U+064A> <U+0641><U+064A> <U+0627><U+0633><U+0628><U+0627><U+0646><U+064A><U+0627>, vlog <U+0645><U+062A><U+0631><U+062C><U+0645>, vlog <U+0645><U+0635><U+0631>, vlog <U+0645><U+063A><U+0631><U+0628><U+064A>...","https://i.ytimg.com/vi/nhDcI4nh7Cs/default.jpg","120","90","https://i.ytimg.com/vi/nhDcI4nh7Cs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nhDcI4nh7Cs/hqdefault.jpg","480","360","mohamed ishak","none",320,44,0,0,8,12,2019
"9rpahHstsj8",2019-04-10,"UCoP63J05CS1PmWta6PukBTw","a skinny imagine junk journal episode 1 imagination","A start to finish short video showing how I did my very first junk journal page layout. A glimpse of how this junk journal looks like can be found in my other video ...","https://i.ytimg.com/vi/9rpahHstsj8/default.jpg","120","90","https://i.ytimg.com/vi/9rpahHstsj8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9rpahHstsj8/hqdefault.jpg","480","360","Katie Z. Ho","none",110,NA,NA,0,0,4,2019
"04f6Z3gTEYk",2019-10-05,"UCLwYUrHgQPe6ZNb7v3nOvqA","šta bi uradili sa 10 000 € s 39 acom 27 vlog","3 zanimljiva komentara u #28 vlog No.27 #SACOM #sACOMvlog Datum snimanja : 04.10.2019 god. Instagram profile @aleksandarmne ...","https://i.ytimg.com/vi/04f6Z3gTEYk/default.jpg","120","90","https://i.ytimg.com/vi/04f6Z3gTEYk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/04f6Z3gTEYk/hqdefault.jpg","480","360","Aleksandar Lekovic","none",1579,126,0,0,24,10,2019
"dVJ2J9udVfo",2019-09-03,"UC7CHKEa72nSr7yMmYV6oVdA","vlog 48 barcelona tour maremagnum shopping center port vell arc de triomf hola amigo tour","Eto na yung last part ng aming Barcelona tour. Hope you like it Kung bago ka sa Channel ko please SUBSCRIBE and hit the notification bell para updated ka ...","https://i.ytimg.com/vi/dVJ2J9udVfo/default.jpg","120","90","https://i.ytimg.com/vi/dVJ2J9udVfo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dVJ2J9udVfo/hqdefault.jpg","480","360","Gandang Filipina sa España","none",72,7,2,0,5,9,2019
"Iw0XxyXiNq8",2019-07-27,"UCksykdcag_ibclH8PYZEXWA","<U+0001F1E7><U+0001F1E9> bangladesh made clothings in philippines <U+0001F1F5><U+0001F1ED> <U+0001F44C> goodqualitygarmiomf hola amigo tour","Hi mga Beshi.. Please Watch in HD for better video quality. If you like my videos, please dont forget to give it a thumbs up and click the notification bell   para ...","https://i.ytimg.com/vi/Iw0XxyXiNq8/default.jpg","120","90","https://i.ytimg.com/vi/Iw0XxyXiNq8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Iw0XxyXiNq8/hqdefault.jpg","480","360","Yve Gela","none",1098,39,0,0,35,7,2019
"90e9jVm20aU",2019-01-14,"UCiAhhMGa7c4eou_iaQVH_aA","marion bay falls festival 2018 2019","Road trip of east coast Tasmania for Marion Bay Falls Festival.","https://i.ytimg.com/vi/90e9jVm20aU/default.jpg","120","90","https://i.ytimg.com/vi/90e9jVm20aU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/90e9jVm20aU/hqdefault.jpg","480","360","HOLLY KNIGHT","none",2094,27,2,0,0,1,2019
"ZNI8ciSb-qY",2019-07-07,"UCBf-hJ9gO3w3zParlGjwYcA","vlog 3 bangladesh vacation p 2 filipino in canada","Sharing this video during our Bangladesh vacation. #bangladesh #travel #filipino.","https://i.ytimg.com/vi/ZNI8ciSb-qY/default.jpg","120","90","https://i.ytimg.com/vi/ZNI8ciSb-qY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZNI8ciSb-qY/hqdefault.jpg","480","360","ENDLESS TREASURE","none",361,8,0,0,5,7,2019
"jEh4WxcjoeA",2019-08-24,"UCXZKazpeY6aVRPlu2cfKHPg","lo fi smoke amp chill with me outside","Hi everyone this is my first video I recommend watching this after a long day Moving on I'll be making streetwear videos, sneaker videos, hauls, look books ...","https://i.ytimg.com/vi/jEh4WxcjoeA/default.jpg","120","90","https://i.ytimg.com/vi/jEh4WxcjoeA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jEh4WxcjoeA/hqdefault.jpg","480","360","Jenni Fugiwara","none",810,32,0,0,17,8,2019
"f_Gu73g7E-M",2019-10-10,"UCp6kvjClzecuws7Cn-jnY1A","mcleodganj bhagsu waterfall vlog","SUBCRIBE ;) ----------------------------------------------------------------------------------------------------------- -----------------------------------------------------------------------------...","https://i.ytimg.com/vi/f_Gu73g7E-M/default.jpg","120","90","https://i.ytimg.com/vi/f_Gu73g7E-M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/f_Gu73g7E-M/hqdefault.jpg","480","360","Tout Vlogs","none",321,10,1,0,5,10,2019
"q_WI1dk8lAo",2019-10-02,"UCmjWAZuTxpu8smqYGwSfAbQ","vlog nahi funny video <U+0001F602> malad vlog marwadi vlog vlog 44odqualitygarmiomf hola amigo tour","MaladVlog #MarwadiVlog #MumbaiVlog Vlog Nahi ! Funny Video | Malad Vlog | Marwadi Vlog | vlog #44 Narya ka Channel (Link) ...","https://i.ytimg.com/vi/q_WI1dk8lAo/default.jpg","120","90","https://i.ytimg.com/vi/q_WI1dk8lAo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/q_WI1dk8lAo/hqdefault.jpg","480","360","Harish Prajapati","none",181,31,1,0,8,10,2019
"3BKcjs4e1vs",2019-04-02,"UCw61E83Cne7bTrZ1QjEOH4g","<U+D574><U+C678><U+C601><U+C0C1> <U+D53C><U+B80C><U+CCB4><U+C2DC> <U+BA85><U+C608><U+C2DC><U+BBFC><U+C0C1> <U+C218><U+C5EC><U+C2DD> <U+BC0F> <U+C774><U+D0C8><U+B9AC><U+C544> <U+BC29><U+BB38> <U+C5ED><U+C0AC> <U+C790><U+B9C9>","[<U+B2E4><U+C6B4><U+B85C><U+B4DC>] ...","https://i.ytimg.com/vi/3BKcjs4e1vs/default.jpg","120","90","https://i.ytimg.com/vi/3BKcjs4e1vs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3BKcjs4e1vs/hqdefault.jpg","480","360","Y-MEDIA","none",259,10,0,0,0,4,2019
"JOd8rnKy0to",2019-12-23,"UC7gJO-WJwYYCTyMNHFb9ulw","bè hào long son visit an oyster restaurant in the river","Bè Hào Long Son - Visit an oyster restaurant in the river Link dang ký(subscribe): https://bit.ly/2SxfqNd 4 Kids TV là kênh dang t<U+1EA3>i video v<U+1EC1>: H<U+1ECD>c Ti<U+1EBF>ng Anh ...","https://i.ytimg.com/vi/JOd8rnKy0to/default.jpg","120","90","https://i.ytimg.com/vi/JOd8rnKy0to/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JOd8rnKy0to/hqdefault.jpg","480","360","4 Kids TV","none",85,NA,NA,0,4,12,2019
"VUz0knpL8cg",2019-11-03,"UCZrYu0uOslOnSdykiazJ6Hg","experien<U+021B>a am luat ciuperci in amsterdam","","https://i.ytimg.com/vi/VUz0knpL8cg/default.jpg","120","90","https://i.ytimg.com/vi/VUz0knpL8cg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VUz0knpL8cg/hqdefault.jpg","480","360","Rares Ciubotaru","none",73,2,0,0,1,11,2019
"_ASe7jvAV3M",2019-12-26,"UCqUybdAKDqm-L1iCSkMgcRA","middlesbrough v huddersfield vlog djed spence wins it","boro hosted huddersfield at the riverside stadium today, happy xmas to everyone who watches this video, come and see what happens in this crucial game at ...","https://i.ytimg.com/vi/_ASe7jvAV3M/default.jpg","120","90","https://i.ytimg.com/vi/_ASe7jvAV3M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_ASe7jvAV3M/hqdefault.jpg","480","360","Dazzer's Football Stand","none",752,23,0,0,27,12,2019
"pQ2NKo_W_Ec",2019-09-21,"UCiWRWaAcPQKi3KQoeq0j1lw","infiniti hotel amp room tour mabes 6 jakarta kota","","https://i.ytimg.com/vi/pQ2NKo_W_Ec/default.jpg","120","90","https://i.ytimg.com/vi/pQ2NKo_W_Ec/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pQ2NKo_W_Ec/hqdefault.jpg","480","360","GEMBEL JALAN JAJAN","none",535,6,1,0,4,9,2019
"568Ot5jMDYw",2019-06-04,"UC9T8VOvog7fZLxOy-i3NIHg","day 20 vlog","","https://i.ytimg.com/vi/568Ot5jMDYw/default.jpg","120","90","https://i.ytimg.com/vi/568Ot5jMDYw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/568Ot5jMDYw/hqdefault.jpg","480","360","Jenn Vlogs","none",24,1,0,0,2,6,2019
"4rK6F8bvH-g",2019-09-02,"UCuE-qpboU8RM06wb_gUddeQ","vlog 1 <U+AC1C><U+AC15> <U+C804> <U+ACE0><U+B4F1><U+D559><U+AD50> <U+CE5C><U+AD6C><U+B4E4><U+C774><U+B791> <U+AC00><U+B294> <U+B9C8><U+C9C0><U+B9C9> <U+C6B0><U+C815> <U+C5EC><U+D589> <U+C81C><U+C8FC> <U+B9DB><U+C9D1> <U+CD94><U+CC9C> <U+BE44><U+C624><U+B294> <U+B0A0> <U+C81C><U+C8FC><U+B3C4> <U+C11C><U+CABD> <U+C5EC><U+D589> <U+BE0C><U+C774><U+B85C><U+ADF8> jeju travel","<U+B2E4><U+C2DC><U+B294> <U+C774><U+B807><U+AC8C> <U+CF54><U+C2A4><U+B97C> <U+C9DC><U+C9C0> <U+C54A><U+C744> <U+AC83><U+C774><U+B77C> <U+B2E4><U+C9D0><U+D558><U+BA70> ...   <U+C81C><U+C8FC><U+B3C4> <U+C5EC><U+D589> 1<U+D0C4> Bgm <U+CD9C><U+CC98> : “l'm Letting go “ by Josh Woodward Free download : http://joshwoodward.com...","https://i.ytimg.com/vi/4rK6F8bvH-g/default.jpg","120","90","https://i.ytimg.com/vi/4rK6F8bvH-g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4rK6F8bvH-g/hqdefault.jpg","480","360","<U+C8FC><U+D604>","none",200,6,0,0,4,9,2019
"FwHsQ2Syu1k",2019-09-08,"UCEJlX6O-UAvyWyutRjB4RgQ","kovai science centre trip sunday lootti","Kovai Science Centre,Codissia road,near Coimbatore Medical college.","https://i.ytimg.com/vi/FwHsQ2Syu1k/default.jpg","120","90","https://i.ytimg.com/vi/FwHsQ2Syu1k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FwHsQ2Syu1k/hqdefault.jpg","480","360","Capture - Mation","none",250,22,0,0,7,9,2019
"IrlNhfV6lHI",2019-05-14,"UCimwSUHdhFTGBRRW0_xLBqA","landmark beach lagos nigeria review episode 3","HI GUYS; This is my third video in Nigeria I hope you enjoy watching and please don't forget to leave me a comment on what you will like to see next PLEASE ...","https://i.ytimg.com/vi/IrlNhfV6lHI/default.jpg","120","90","https://i.ytimg.com/vi/IrlNhfV6lHI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IrlNhfV6lHI/hqdefault.jpg","480","360","BLUV tv","none",2087,9,14,0,14,5,2019
"8J_A-6Bg3o4",2019-09-24,"UCYKby7kcRcMGDK7Bth2I3DQ","perfect nightinburjalarab dubai bangladeshi filipina couple","BurjAlarab the only 7star Hotel in#UAE(#Bangladeshi-#Filpina Couple)","https://i.ytimg.com/vi/8J_A-6Bg3o4/default.jpg","120","90","https://i.ytimg.com/vi/8J_A-6Bg3o4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8J_A-6Bg3o4/hqdefault.jpg","480","360","Lilibeth Nemaria Vlog","none",340,42,0,0,77,9,2019
"V2S5FcxWVIM",2019-10-26,"UCRkFaBaDuaLLyz4v6d2Lb7Q","lulu mall in kochi biggest lulu shopping mall kochi kerala boat jetty metro in kochi","Hello Guys to video banane me bohat mehnat lagi h to video ko like krna or comments krna or sath me share bhi krna or 55k up subscriber complete ho gye h ...","https://i.ytimg.com/vi/V2S5FcxWVIM/default.jpg","120","90","https://i.ytimg.com/vi/V2S5FcxWVIM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/V2S5FcxWVIM/hqdefault.jpg","480","360","PAGAL VLOGS","none",1844,41,7,0,3,10,2019
"UnbsAINO6fg",2019-12-28,"UCMotbiHIfmBZlIgCdbRxsTQ","<U+03C7><U+03C1><U+03B9>st<U+03BF><U+03CD><U+03B3>e<U+03BD><U+03BD>a t<U+03C1><U+03AF>p<U+03BF><U+03BB><U+03B7> d<U+03B7>µ<U+03B7>ts<U+03AC><U+03BD>a steµ<U+03BD><U+03B9>tsa 2019","<U+039C>a<U+03B6><U+03AF> Ta<U+03BD><U+03AC>s<U+03B7> <U+03A0>appa <U+03A4>at<U+03B9><U+03AC><U+03BD><U+03BD>a <U+03BA>a<U+03B9> <U+03BB><U+03B9>tsa.","https://i.ytimg.com/vi/UnbsAINO6fg/default.jpg","120","90","https://i.ytimg.com/vi/UnbsAINO6fg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UnbsAINO6fg/hqdefault.jpg","480","360","<U+03A0><U+0391><U+03A0><U+0399><U+039B><U+0391>S G<U+0395>O<U+03A1>G<U+0399><U+039F>S","none",85,6,0,0,1,12,2019
"wEtJdvUs7ug",2019-03-02,"UCMMcftLtb55aEoI51sxKv6Q","300 abone özel en IyI vlog","Hayatimin en iyi vloguydu vlog spor, vlog song, vlog squad jeff, vlog seyahat, vlog school, vlog study, vlog sila tombul, vlog squad best moments, s vlogs, s vlogs ...","https://i.ytimg.com/vi/wEtJdvUs7ug/default.jpg","120","90","https://i.ytimg.com/vi/wEtJdvUs7ug/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wEtJdvUs7ug/hqdefault.jpg","480","360","TyGuardian","none",266,23,5,0,19,3,2019
"pPtoUKp8RI0",2019-11-03,"UC0gc0nqYv_y7bzTXnBhgLog","walking street pattaya night life in thailand pattaya boomboom thailand blog video","A walk on the walking street. Shops and girls . How's the night life of Pattaya... Subscribe to see the next in Bangkok Nana plaza( adult world) and for more ...","https://i.ytimg.com/vi/pPtoUKp8RI0/default.jpg","120","90","https://i.ytimg.com/vi/pPtoUKp8RI0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pPtoUKp8RI0/hqdefault.jpg","480","360","Shubh updates","none",157,0,0,0,0,11,2019
"OkEynh2WOqk",2019-02-14,"UCXzR0xY1vQnM3Tzr9p1_h2w","disneyland in the rain super bowl sunday 2019","Impromptu trip on Super Bowl Sunday 2019. We hoped for minimal crowds and we weren't disappointed. Rain doesn't bother us much, we always come ...","https://i.ytimg.com/vi/OkEynh2WOqk/default.jpg","120","90","https://i.ytimg.com/vi/OkEynh2WOqk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OkEynh2WOqk/hqdefault.jpg","480","360","Disneyn'Things","none",162,1,0,0,3,2,2019
"d15AKodvyTo",2019-09-06,"UCs92TaW0BDx3yy4WTu1zo1Q","bali vlog ii fun amp romantic getaway","Our Bali holiday was quick & sweet! We stayed at Chandra Bali Villas & had the most amazing time :) Want to stay at https://www.chandrabalivillas.com ?","https://i.ytimg.com/vi/d15AKodvyTo/default.jpg","120","90","https://i.ytimg.com/vi/d15AKodvyTo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/d15AKodvyTo/hqdefault.jpg","480","360","Georgie Stevenson","none",16057,486,17,0,45,9,2019
"Q9DGXOZOWi0",2019-12-18,"UCfhW84xfA6gEc4hDK90rR1Q","was my fuji xt3 good enough for nepal","I am back from a long landscape photography and trekking tour through the mountains of Nepal and in this video I share a bit of a teaser of what is to come.","https://i.ytimg.com/vi/Q9DGXOZOWi0/default.jpg","120","90","https://i.ytimg.com/vi/Q9DGXOZOWi0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Q9DGXOZOWi0/hqdefault.jpg","480","360","Thomas Heaton","none",168643,6026,245,0,1122,12,2019
"TOcGSwJBPMQ",2019-08-02,"UCX6OQ3DkcsbYNE6H8uQQuVA","i spent 24 hours straight at area 51","YOU WON'T BELIEVE WHAT WE FOUND OUT!!!!!! New Merch - https://shopmrbeast.com/ SUBSCRIBE OR I TAKE YOUR DOG ...","https://i.ytimg.com/vi/TOcGSwJBPMQ/default.jpg","120","90","https://i.ytimg.com/vi/TOcGSwJBPMQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TOcGSwJBPMQ/hqdefault.jpg","480","360","MrBeast","none",31392290,1203553,25490,0,72382,8,2019
"p3wuHR4wBwo",2019-09-26,"UChoyAdkZQVa4V7AbZshiLDg","story of a european sex worker inside the adult industry of amsterdam episode 6","Let's talk to someone who knows the adult industry of Amsterdam in and out through personal experiences. Rs. 2200 Airbnb Voucher Link: https://goo.gl/QpZcGv ...","https://i.ytimg.com/vi/p3wuHR4wBwo/default.jpg","120","90","https://i.ytimg.com/vi/p3wuHR4wBwo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/p3wuHR4wBwo/hqdefault.jpg","480","360","Traveling Desi","none",153283,5322,169,0,376,9,2019
"0e6FtGBkHHg",2019-01-30,"UCe5p-PZYIH1K_y_dnzenYoQ","2019 travel lite aura a20 travel trailer walkthrough","View full inventory at https://accessrv.com If you are interested in this model call us at (801) 936-1200 or (800) 327-6910 or visit one of our product specialist at ...","https://i.ytimg.com/vi/0e6FtGBkHHg/default.jpg","120","90","https://i.ytimg.com/vi/0e6FtGBkHHg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0e6FtGBkHHg/hqdefault.jpg","480","360","Access RV","none",2759,19,0,0,1,1,2019
"IqoqhruujN4",2019-11-01,"UCvhPRRiwI1_p4OBsY0yz6mg","year of return the african americans moving to ghana bbc africa","1619 marks the year of the first documented arrival of enslaved Africans in what's today the United States of America. The West African country of Ghana – which ...","https://i.ytimg.com/vi/IqoqhruujN4/default.jpg","120","90","https://i.ytimg.com/vi/IqoqhruujN4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IqoqhruujN4/hqdefault.jpg","480","360","BBC News Africa","none",818501,16402,521,0,6274,11,2019
