"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"hG4lT4fxj8M",2016-11-22,"UCDGmojLIoWpXok597xYo8cg","billie eilish ocean eyes dance performance video","Listen to ""ocean eyes"" from “dont smile at me"": http://smarturl.it/dontsmileatme Listen to “WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","https://i.ytimg.com/vi/hG4lT4fxj8M/default.jpg","120","90","https://i.ytimg.com/vi/hG4lT4fxj8M/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hG4lT4fxj8M/hqdefault.jpg","480","360","BillieEilishVEVO","none",42367552,1005732,8393,0,20538,11,2016
"mm7pFn2LTKw",2015-07-09,"UCs5md-2EcW1J2GzTqdgFhvQ","25 ban nhac dance bat hu","25 ban nhac dance bat hu 25 ban nhac dance bat hu ================ 25 ban nhac dance bat hu 25 ban nhac dance bat hu.","https://i.ytimg.com/vi/mm7pFn2LTKw/default.jpg","120","90","https://i.ytimg.com/vi/mm7pFn2LTKw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/mm7pFn2LTKw/hqdefault.jpg","480","360","B<U+1EAF>c Thái","none",11002488,61317,5779,0,5893,7,2015
"wVYWPKLyTPU",2020-03-11,"UCGVmJ_sc_jsUA9QmpyEK-9w","best tiktok dance compilation of march 2020 part 2","Welcome To Best TikTok Dances Of March 2020 - Part 2 <U+25B6><U+FE0F>Watch more Tik Tok dance challenges: ...","https://i.ytimg.com/vi/wVYWPKLyTPU/default.jpg","120","90","https://i.ytimg.com/vi/wVYWPKLyTPU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wVYWPKLyTPU/hqdefault.jpg","480","360","Entertainment HQ","none",195627,1867,41,0,55,3,2020
"Tn-MGO5OXII",2020-02-13,"UCqnbDFdCpuN8CMEg0VuEBqA","what is ‘dance monkey’ and how did it take over the world diary of a song","The hit song by Tones and I started as a sensation on the streets of Australia before reaching No. 1 in 20 countries and topping 1 billion plays on Spotify.","https://i.ytimg.com/vi/Tn-MGO5OXII/default.jpg","120","90","https://i.ytimg.com/vi/Tn-MGO5OXII/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Tn-MGO5OXII/hqdefault.jpg","480","360","The New York Times","none",902694,21010,676,0,1217,2,2020
"RXABo9hm8B8",2018-04-26,"UCtZAaljDNIsIAIhwYYzvEiw","fortnite dance challenge in real life","New Mystery Wheel of Fortnite Dance Challenge! https://youtu.be/kdGKeg3mJAI We Have A Video Game! Play Battle Bees For Free!","https://i.ytimg.com/vi/RXABo9hm8B8/default.jpg","120","90","https://i.ytimg.com/vi/RXABo9hm8B8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/RXABo9hm8B8/hqdefault.jpg","480","360","Eh Bee Family","none",94307591,551200,122908,0,124423,4,2018
"lH3w8kmDmyc",2020-02-21,"UCbCmjCuTUZos6Inko4u57UQ","tap dancing song more nursery rhymes amp kids songs cocomelon","Subscribe for new videos every week! https://www.youtube.com/c/Cocomelon?sub_confirmation=1 A new compilation video, including one of our most recent ...","https://i.ytimg.com/vi/lH3w8kmDmyc/default.jpg","120","90","https://i.ytimg.com/vi/lH3w8kmDmyc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lH3w8kmDmyc/hqdefault.jpg","480","360","Cocomelon - Nursery Rhymes","none",29832480,147107,94527,0,0,2,2020
"A844Wif1zVE",2020-02-20,"UCp0hYYBW6IMayGgR-WeoCvQ","tones and i performs her hit ‘dance monkey 39","Tones and I visited Ellen for the first time and performed her huge hit, “Dance Monkey.” #TonesandI #DanceMonkey #TheEllenShow.","https://i.ytimg.com/vi/A844Wif1zVE/default.jpg","120","90","https://i.ytimg.com/vi/A844Wif1zVE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/A844Wif1zVE/hqdefault.jpg","480","360","TheEllenShow","none",3048947,41147,1734,0,2066,2,2020
"4UtkEgC7Yno",2020-03-16,"UCVvQREV_htIcqsb79TbmMsw","throw it back challenge dance compilation throwitback throwitbackchallenge","THROW IT BACK Challenge Dance Compilation #throwitback #throwitbackchallenge Best TikTok, Dubsmash and Instagram Throw It Back Challenge ...","https://i.ytimg.com/vi/4UtkEgC7Yno/default.jpg","120","90","https://i.ytimg.com/vi/4UtkEgC7Yno/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4UtkEgC7Yno/hqdefault.jpg","480","360","One Challenge","none",69501,2766,82,0,177,3,2020
"C6MOKXm8x50",2009-06-16,"UCe3I9BAVCzf9oACYU1EtrxA","fall out boy dance dance official music video","""Dance, Dance"" from the album 'From Under The Cork Tree' https://FallOutBoy.lnk.to/fromunderthecorktree The Hella Mega Tour presented by Harley-Davidson ...","https://i.ytimg.com/vi/C6MOKXm8x50/default.jpg","120","90","https://i.ytimg.com/vi/C6MOKXm8x50/mqdefault.jpg","320","180","https://i.ytimg.com/vi/C6MOKXm8x50/hqdefault.jpg","480","360","FallOutBoyVEVO","none",118943909,641818,20199,0,18128,6,2009
"VRWSAuzM0jI",2019-12-11,"UCn7Z0uhzGS1KjnO-sWml_dw","tones and i dance monkey lyrics","Stream Tones and I - Dance Monkey (Lyrics): https://spoti.fi/2LrpDX7 <U+2716> BEST MUSIC ON SPOTIFY: https://spoti.fi/2LrpDX7 <U+2716> FOLLOW MY AWESOME ...","https://i.ytimg.com/vi/VRWSAuzM0jI/default.jpg","120","90","https://i.ytimg.com/vi/VRWSAuzM0jI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VRWSAuzM0jI/hqdefault.jpg","480","360","Unique Vibes","none",78002592,950852,33558,0,22207,12,2019
"PHmdPi-Pdqg",2020-03-04,"UCpYF_3dMxbTukeCG2GsgPbA","“i have a voice and i’m gonna use it” – dance moms flashback compilation lifetime","Love Dance Moms? Stay up to date on all of your favorite Lifetime shows at https://mylifetime.com/schedule. Rewatch some of the most memorable times the ...","https://i.ytimg.com/vi/PHmdPi-Pdqg/default.jpg","120","90","https://i.ytimg.com/vi/PHmdPi-Pdqg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PHmdPi-Pdqg/hqdefault.jpg","480","360","Lifetime","none",1661935,21194,673,0,1553,3,2020
"4gpqv-4iDm4",2020-01-17,"UCl7cVzHngS0kg51TPrDbqlg","tones and i dance monkey lyrics","Tones And I - Dance Monkey (Lyrics) Stream Dance Monkey here: https://tonesandi.lnk.to/TheKidsAreComing Tones and I https://www.tonesandi.com ...","https://i.ytimg.com/vi/4gpqv-4iDm4/default.jpg","120","90","https://i.ytimg.com/vi/4gpqv-4iDm4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4gpqv-4iDm4/hqdefault.jpg","480","360","Shadow Music","none",28413169,276845,14716,0,8757,1,2020
"L2046dlkjQQ",2019-12-28,"UC9xFcEuUKW23dufqj_LaOmA","renegade dance k camp lottery tiktok dance 2020","Welcome to Renegade Dance (K CAMP - Lottery) | TikTok Dance 2020 Get Memes Apparel here: http://bit.ly/TiktokMemesMerch Get Girls Apparel here: ...","https://i.ytimg.com/vi/L2046dlkjQQ/default.jpg","120","90","https://i.ytimg.com/vi/L2046dlkjQQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/L2046dlkjQQ/hqdefault.jpg","480","360","Tik Tok 2020","none",2689436,18355,1357,0,1461,12,2019
"fTS1jAhWPbw",2020-02-07,"UCLkAepWjdylmXSltofFvsYQ","choreography bts <U+BC29><U+D0C4><U+C18C><U+B144><U+B2E8> 39 black swan 39 dance practice","BTS Official Homepage http://bts.ibighit.com BTS Blog http://btsblog.ibighit.com BTS Facebook https://www.facebook.com/bangtan.official.","https://i.ytimg.com/vi/fTS1jAhWPbw/default.jpg","120","90","https://i.ytimg.com/vi/fTS1jAhWPbw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fTS1jAhWPbw/hqdefault.jpg","480","360","BANGTANTV","none",18935235,1703069,8504,0,63920,2,2020
"_GcHK6qyVG0",2020-02-25,"UCvilIAl3GxxCLtW2c7ag80A","tones and i dance monkey lyrics","Subscribe and press (  ) to join the Notification Squad and stay updated with new uploads Stream Dance Monkey https://tonesandi.lnk.to/DanceMonkeyYT ...","https://i.ytimg.com/vi/_GcHK6qyVG0/default.jpg","120","90","https://i.ytimg.com/vi/_GcHK6qyVG0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_GcHK6qyVG0/hqdefault.jpg","480","360","Epic Sound","none",5359260,31044,1782,0,1316,2,2020
"dP67-zhGi6I",2020-03-16,"UC8md0UEGj7UbjcZtMjBVrgQ","39 master intro song vaathi coming <U+0BB2> <U+0BA4><U+0BB3><U+0BAA><U+0BA4><U+0BBF> <U+0B95><U+0BC2><U+0B9F> <U+0B9A><U+0BC7><U+0BB0><U+0BCD><U+0BA8><U+0BCD><U+0BA4><U+0BC1> dance <U+0B86><U+0B9F><U+0BC1><U+0BAE><U+0BCD> <U+0BAA><U+0BCB><U+0BA4><U+0BC1> 39 actor ciby opens up","Subscribe - http://goo.gl/AUJGvP We will work harder to generate better content. Thank you for your support. Reach 7 crore people at Behindwoods. Click here ...","https://i.ytimg.com/vi/dP67-zhGi6I/default.jpg","120","90","https://i.ytimg.com/vi/dP67-zhGi6I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dP67-zhGi6I/hqdefault.jpg","480","360","BehindwoodsTV","none",16146,764,11,0,25,3,2020
"LzKG4ieOwfQ",2019-10-16,"UCp0hYYBW6IMayGgR-WeoCvQ","adorable kid dancer liang liang busts a move","Ellen welcomed 3-year-old Liang Liang. A video of him dancing in China went viral on Facebook, and now he's in America for the first time to chat with Ellen, ...","https://i.ytimg.com/vi/LzKG4ieOwfQ/default.jpg","120","90","https://i.ytimg.com/vi/LzKG4ieOwfQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LzKG4ieOwfQ/hqdefault.jpg","480","360","TheEllenShow","none",4982389,88942,2469,0,NA,10,2019
"dMH0bHeiRNg",2006-04-06,"UC5B9H4l2vtgo7cAoExcFh-w","evolution of dance","If you enjoyed this video please subscribe!","https://i.ytimg.com/vi/dMH0bHeiRNg/default.jpg","120","90","https://i.ytimg.com/vi/dMH0bHeiRNg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dMH0bHeiRNg/hqdefault.jpg","480","360","Judson Laipply","none",307108505,1321153,98442,0,217173,4,2006
"vhErOKIjzQg",2020-01-29,"UCq-Fj5jknLsUf-MWSy4_brA","nachi nachi street dancer 3d varun d shraddha k nora f neeti m dhvani b millind g sachinjigar","Presenting the video song ""Nachi Nachi"" from the Bollywood movie Street Dancer 3D. This latest track ""Nachi Nachi"" is sung by Neeti Mohan,Dhvani Bhanushali ...","https://i.ytimg.com/vi/vhErOKIjzQg/default.jpg","120","90","https://i.ytimg.com/vi/vhErOKIjzQg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vhErOKIjzQg/hqdefault.jpg","480","360","T-Series","none",32456354,385611,33099,0,13560,1,2020
"129kuDCQtHs",2009-10-03,"UCkZu0HAGinESFynhe3R4hxQ","bruce springsteen dancing in the dark","Bruce Springsteen's official music video for 'Dancing In The Dark'. Click to listen to Bruce Springsteen on Spotify: http://smarturl.it/BSpringSpot?IQid=BSpringDiD ...","https://i.ytimg.com/vi/129kuDCQtHs/default.jpg","120","90","https://i.ytimg.com/vi/129kuDCQtHs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/129kuDCQtHs/hqdefault.jpg","480","360","BruceSpringsteenVEVO","none",169737254,599543,28241,0,32862,10,2009
"1VrC3EqZxK0",2019-02-02,"UCXpLOVpflgQJxdUeR27SO8g","dance 90 91 92 93 94 95 96 97 98 99 2000 pen drive whatsapp 19 991746695","Envie agora Whats app (19) 991746695 O MELHOR PEN DRIVE e cartão de memoria para celular VIA CORREIOS 16GB ANOS 80 90 E 2000 ENVIAMOS VIA ...","https://i.ytimg.com/vi/1VrC3EqZxK0/default.jpg","120","90","https://i.ytimg.com/vi/1VrC3EqZxK0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1VrC3EqZxK0/hqdefault.jpg","480","360","CAPITÃO DEEJAY","none",13677038,98140,11092,0,1647,2,2019
"ghUjmkl1U8Q",2020-02-07,"UCVXzBnzP5i5W-3snrxu8kfg","everglow dun dun dance practice","[EVERGLOW] DUN DUN Dance Practice [EVERGLOW SNS] FAN CAFE : http://cafe.daum.net/EVERGLOW Twitter : https://twitter.com/EVERGLOW_twt STAFF ...","https://i.ytimg.com/vi/ghUjmkl1U8Q/default.jpg","120","90","https://i.ytimg.com/vi/ghUjmkl1U8Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ghUjmkl1U8Q/hqdefault.jpg","480","360","EVERGLOW","none",5461136,278411,3469,0,5781,2,2020
"P9LmHXXWiJs",2007-02-19,"UCWJ2lWNubArHWmf3FIHbfcQ","shaq lebron dwight howard all star dance off","Visit http://www.nba.com/video for more videos like this hilarious impromptu dance contest at East Practice during 2007 All-Star Weekend. Have a great ...","https://i.ytimg.com/vi/P9LmHXXWiJs/default.jpg","120","90","https://i.ytimg.com/vi/P9LmHXXWiJs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/P9LmHXXWiJs/hqdefault.jpg","480","360","NBA","none",33008677,171574,3210,0,11188,2,2007
"3j691yYxi80",2019-12-24,"UCvXjghREqRFvgRSaAUdhPzA","tik tok dance challenge in front of school we won","hoped you enjoyed our tik tok dance we did in front of our whole school for spirit week!! it was really fun and everyone seemed to enjoy it! please leave a ...","https://i.ytimg.com/vi/3j691yYxi80/default.jpg","120","90","https://i.ytimg.com/vi/3j691yYxi80/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3j691yYxi80/hqdefault.jpg","480","360","mcjaydc","none",10216201,433518,8980,0,19634,12,2019
"Gk0n7C_acYM",2019-12-31,"UCL5T6Rhmf7rUcPbULrKk0jw","new year mix 2020 <U+0001F525> best remixes of edm party dance mix <U+0001F525> happy new year 2020 g sachinjigar","New Year Mix 2020 Best Remixes Of EDM Party Dance Mix Happy New Year 2020 #3 <U+25BB> Help us get the 500.000 subscription :https://goo.gl/4T2WzC ...","https://i.ytimg.com/vi/Gk0n7C_acYM/default.jpg","120","90","https://i.ytimg.com/vi/Gk0n7C_acYM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Gk0n7C_acYM/hqdefault.jpg","480","360","N&T Official","none",3934680,32949,1824,0,1077,12,2019
"MtF2Z7avO9g",2020-03-13,"UCkNOjcTcgLaNL0-XNoe4gtw","dancing with the stars taniec z gwiazdami 11 odcinek 2 julia i stefano tango","https://www.tzg.polsat.pl https://www.facebook.com/tanieczgwiazdamipolsat/ https://www.instagram.com/tanieczgwiazdami.","https://i.ytimg.com/vi/MtF2Z7avO9g/default.jpg","120","90","https://i.ytimg.com/vi/MtF2Z7avO9g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MtF2Z7avO9g/hqdefault.jpg","480","360","Polsat","none",283400,2848,161,0,256,3,2020
"d4QnalIHlVc",2009-03-13,"UCfBkblXPcSNt784AZz5J6AQ","tina turner private dancer","Official video of Tina Turner performing Private Dancer from the album Private Dancer. Buy It Here: http://smarturl.it/zna33j Like Tina Turner on Facebook: ...","https://i.ytimg.com/vi/d4QnalIHlVc/default.jpg","120","90","https://i.ytimg.com/vi/d4QnalIHlVc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/d4QnalIHlVc/hqdefault.jpg","480","360","Tina Turner Official","none",28989675,94961,4631,0,3772,3,2009
"WZ7T-S_5fR0",2020-03-09,"UC8md0UEGj7UbjcZtMjBVrgQ","dhanush 39 s all time best dance tribute by sandy amp team super packed energetic performance vera level","Subscribe - http://goo.gl/AUJGvP We will work harder to generate better content. Thank you for your support. Reach 7 crore people at Behindwoods. Click here ...","https://i.ytimg.com/vi/WZ7T-S_5fR0/default.jpg","120","90","https://i.ytimg.com/vi/WZ7T-S_5fR0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WZ7T-S_5fR0/hqdefault.jpg","480","360","BehindwoodsTV","none",331827,11259,320,0,255,3,2020
"jazU9Cotwzc",2020-03-15,"UCqg2eLFNUu3QN3dttNeOWkw","ugly beauty taki taki amp tel aviv first try just dance 2020","Its time for another Just Dance video! Today I take on 3 song I have never danced to before, Ugly Beauty, Taki Taki and Tel Aviv. How do you think I did?","https://i.ytimg.com/vi/jazU9Cotwzc/default.jpg","120","90","https://i.ytimg.com/vi/jazU9Cotwzc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jazU9Cotwzc/hqdefault.jpg","480","360","iHasCupquake","none",26301,1546,20,0,224,3,2020
"wmDxJrggie8",2012-11-27,"UCMVkGXWfzHs2QH5Jb-4y2jA","luther vandross dance with my father","Luther Vandross “Dance With My Father” Listen to your favorite Luther Vandross songs: https://luthervandross.lnk.to/listenYD In 2003, Luther Vandross released ...","https://i.ytimg.com/vi/wmDxJrggie8/default.jpg","120","90","https://i.ytimg.com/vi/wmDxJrggie8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/wmDxJrggie8/hqdefault.jpg","480","360","LutherVandrossVEVO","none",90048892,460394,26887,0,24623,11,2012
"7Gr63DiEUxw",2018-10-17,"UCU_MfrF9fw0CUMOrGy7D1mQ","ghost dance macabre","Director: Zev Deans Producer: Kiley Coleman (Coleman Creative Agency) [MESSAGE FROM THE CLERGY] We wish to inform you the new video for ""Dance ...","https://i.ytimg.com/vi/7Gr63DiEUxw/default.jpg","120","90","https://i.ytimg.com/vi/7Gr63DiEUxw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7Gr63DiEUxw/hqdefault.jpg","480","360","GhostBCVEVO","none",18588733,197958,10349,0,14965,10,2018
"69CEiHfS_mc",2013-08-14,"UCq-Fj5jknLsUf-MWSy4_brA","quot lungi dance chennai express quot new video feat honey singh shahrukh khan deepika","Presenting ""Lungi Dance"", Honey Singh latest song. This song is a tribute to all Rajnikanth sir fans featuring Shahrukh Khan, Deepika Padukone Set it as your ...","https://i.ytimg.com/vi/69CEiHfS_mc/default.jpg","120","90","https://i.ytimg.com/vi/69CEiHfS_mc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/69CEiHfS_mc/hqdefault.jpg","480","360","T-Series","none",63672241,217341,29693,0,5359,8,2013
"FG1NrQYXjLU",2009-03-10,"UC22iRbeDan0Qe_PrhdOkj2w","billy idol dancing with myself official music video","REMASTERED IN HD! Official video of Billy Idol performing Dancing With Myself from the album Kiss Me Deadly. Buy It Here: http://smarturl.it/lbq16t The video ...","https://i.ytimg.com/vi/FG1NrQYXjLU/default.jpg","120","90","https://i.ytimg.com/vi/FG1NrQYXjLU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FG1NrQYXjLU/hqdefault.jpg","480","360","BillyIdolVEVO","none",49089025,333146,7174,0,12056,3,2009
"0xPF5nIqHe4",2020-03-13,"UCkNOjcTcgLaNL0-XNoe4gtw","dancing with the stars taniec z gwiazdami 11 decyzja","Wazna wiadomosc. W trosce o zdrowie i bezpieczenstwo uczestników programu, a takze osób przy nim pracujacych Telewizja POLSAT podjela decyzje o ...","https://i.ytimg.com/vi/0xPF5nIqHe4/default.jpg","120","90","https://i.ytimg.com/vi/0xPF5nIqHe4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0xPF5nIqHe4/hqdefault.jpg","480","360","Polsat","none",235650,2615,72,0,304,3,2020
"ymf7DZUeVow",2020-02-07,"UCqSQvq0K7rtRL8hX175LkMA","pearl jam dance of the clairvoyants mach iii","""Pearl Jam “Dance Of The Clairvoyants” – available everywhere now: https://pearljam.lnk.to/DOTCYD <U+25BB>Pre-order the “Gigaton” album now: ...","https://i.ytimg.com/vi/ymf7DZUeVow/default.jpg","120","90","https://i.ytimg.com/vi/ymf7DZUeVow/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ymf7DZUeVow/hqdefault.jpg","480","360","PearljamVEVO","none",1706525,39166,1269,0,2845,2,2020
"S5zttDDYGJo",2020-03-07,"UCrS6QBvDuDDKlKAMrIsubEw","ultimate tiktok dance compilation of march 2020","Welcome to the Ultimate TikTok Dance Compilation of March 2020! In this Compilation you will find the best TikTok Dances of March! Transform your space with ...","https://i.ytimg.com/vi/S5zttDDYGJo/default.jpg","120","90","https://i.ytimg.com/vi/S5zttDDYGJo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/S5zttDDYGJo/hqdefault.jpg","480","360","Best of TikTok","none",679692,6378,116,0,293,3,2020
"0yBnIUX0QAE",2009-10-25,"UCsQjwc7TdWUdoSQKhQCwC6w","toploader dancing in the moonlight official video","Toploader's official music video for 'Dancing in the Moonlight'. Click to listen to Toploader on Spotify: http://smarturl.it/ToploaderSpotify?IQid=TopDITM As ...","https://i.ytimg.com/vi/0yBnIUX0QAE/default.jpg","120","90","https://i.ytimg.com/vi/0yBnIUX0QAE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0yBnIUX0QAE/hqdefault.jpg","480","360","ToploaderVEVO","none",78529796,487691,12641,0,15422,10,2009
"ss6mIGfyvXM",2020-01-22,"UClQT6Vnsm6BUm0I5kR26EkQ","pearl jam dance of the clairvoyants","Pearl Jam is back. New single ""Dance of the Clairvoyants"" available everywhere now: https://pearljam.lnk.to/DOTCYD ""'Dance' was a perfect storm of ...","https://i.ytimg.com/vi/ss6mIGfyvXM/default.jpg","120","90","https://i.ytimg.com/vi/ss6mIGfyvXM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ss6mIGfyvXM/hqdefault.jpg","480","360","Pearl Jam","none",1933503,38562,2409,0,5009,1,2020
"bFkfPq5V39U",2017-04-13,"UCOya4fCqlaTszfI3gevfpMg","novo whats app 19 99174 6695 peça já o melhor pen drive dance 90 a festa pronta","ATENÇÃO Somente no Novo Whats app (19) 991746695 Compre O MELHOR PEN DRIVE VIA CORREIOS 16GB ANOS 80 90 E 2000 ENVIAMOS VIA ...","https://i.ytimg.com/vi/bFkfPq5V39U/default.jpg","120","90","https://i.ytimg.com/vi/bFkfPq5V39U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bFkfPq5V39U/hqdefault.jpg","480","360","CAPITÃO DJ","none",32567313,NA,NA,0,5694,4,2017
"nBNHSOn7N1s",2020-01-28,"UCP6al8CKboT_RPuxR9aTwQg","how to attract a crowd in 4 minutes piano dance mix watch till the end","Watch as shoppers stop to watch my favourite piano dance mix. Whilst shopping in Liverpool One Shopping centre I noticed a public piano that was empty so ...","https://i.ytimg.com/vi/nBNHSOn7N1s/default.jpg","120","90","https://i.ytimg.com/vi/nBNHSOn7N1s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nBNHSOn7N1s/hqdefault.jpg","480","360","Harrison Piano","none",3550812,66417,1699,0,4729,1,2020
"pPudbvLZ4Fo",2020-03-14,"UCp6_KuNhT0kcFk-jXw9Tivg","best music 2020 <U+266B> new music trap rap dance pop electronic <U+266B> edm gaming music mix","Best Music 2020 <U+266B> New Music Trap, Rap, Dance Pop, Electronic <U+266B> EDM Gaming Music Mix Listen Now: https://lnk.to/MagicGaming (Spotify Gaming Playlist) ...","https://i.ytimg.com/vi/pPudbvLZ4Fo/default.jpg","120","90","https://i.ytimg.com/vi/pPudbvLZ4Fo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pPudbvLZ4Fo/hqdefault.jpg","480","360","Magic Music","none",683689,7981,410,0,352,3,2020
"afJjVCss77E",2020-03-16,"UCMaHB3qlpBHT5xe0U6e6gjA","kpop in public nyc iz one <U+C544><U+C774><U+C988><U+C6D0> 39 fiesta 39 dance cover by clear","It's always a FIESTA when we're with our lovely IZ*ONE ladies! We couldn't be more grateful for all the amazing support you guys gave to us in spite of how late ...","https://i.ytimg.com/vi/afJjVCss77E/default.jpg","120","90","https://i.ytimg.com/vi/afJjVCss77E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/afJjVCss77E/hqdefault.jpg","480","360","CLEAR OFFICIAL","none",30152,2684,108,0,93,3,2020
"LU_KD1enR3Q",2016-05-20,"UCWqPRUsJlZaDp-PVbqEch9g","what 39 s the waggle dance and why do honeybees do it","Honeybees search high and wide for the best flowers. And when they find them, they go back to the hive and ""tell"" the other bees how to get there. From: MICRO ...","https://i.ytimg.com/vi/LU_KD1enR3Q/default.jpg","120","90","https://i.ytimg.com/vi/LU_KD1enR3Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LU_KD1enR3Q/hqdefault.jpg","480","360","Smithsonian Channel","none",438152,3154,97,0,195,5,2016
"VbD_kBJc_gI",2018-06-14,"UC8YgWcDKi1rLbQ1OtrOHeDw","david bowie let 39 s dance official video","Official video for Let's Dance by David Bowie. Stream the David Bowie greatest hits here <U+25B7> https://RhinoUK.lnk.to/ThisIsDavidBowieAY Subscribe here ...","https://i.ytimg.com/vi/VbD_kBJc_gI/default.jpg","120","90","https://i.ytimg.com/vi/VbD_kBJc_gI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VbD_kBJc_gI/hqdefault.jpg","480","360","David Bowie","none",9702526,105588,2409,0,3250,6,2018
"KkhGkRahU6g",2016-02-29,"UC2vIsALARFihWP6n1ktj7ug","snap rhythm is a dancer official video","Music video by Snap! performing Rhythm is a Dancer. LUMA Musikverwaltungs GmbH http://vevo.ly/gTPYCW #Snap #RhythmIsADancer #Vevo.","https://i.ytimg.com/vi/KkhGkRahU6g/default.jpg","120","90","https://i.ytimg.com/vi/KkhGkRahU6g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KkhGkRahU6g/hqdefault.jpg","480","360","SnapVEVO","none",18411799,156308,4499,0,4635,2,2016
"2kWLyInyjOE",2013-07-29,"UCq-Fj5jknLsUf-MWSy4_brA","quot lungi dance quot the thalaiva tribute official full song honey singh shahrukh khan deepika padukone","Presenting ""Lungi Dance"", Honey Singh latest song. This song is a tribute to all Rajnikanth sir fans featuring Shahrukh Khan, Deepika Padukone. Click to share ...","https://i.ytimg.com/vi/2kWLyInyjOE/default.jpg","120","90","https://i.ytimg.com/vi/2kWLyInyjOE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2kWLyInyjOE/hqdefault.jpg","480","360","T-Series","none",88547902,184167,30967,0,7934,7,2013
"w9M-e_DFFtY",2019-12-06,"UCe_Fx4EZAgKjDz0aQ_Y7hSA","best dance group on america 39 s got talent 2019 got talent global","Watch dance group V.Unbeatable on America's Got Talent 2019 (AGT). Check out their amazing dance moves and crazy stunts. Watch their amazing GOLDEN ...","https://i.ytimg.com/vi/w9M-e_DFFtY/default.jpg","120","90","https://i.ytimg.com/vi/w9M-e_DFFtY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/w9M-e_DFFtY/hqdefault.jpg","480","360","Got Talent Global","none",8357542,158664,3544,0,3911,12,2019
"dPRPqwmHfJY",2020-03-07,"UCv5euS1My2PvHoQl7MewcWg","teaching larray tiktok dances","Follow us on instagram for more content! Tony's: https://www.instagram.com/lopez_tony Ondreaz's: https://www.instagram.com/ondreazlopez teaching Larray ...","https://i.ytimg.com/vi/dPRPqwmHfJY/default.jpg","120","90","https://i.ytimg.com/vi/dPRPqwmHfJY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dPRPqwmHfJY/hqdefault.jpg","480","360","Lopez Brothers","none",1064886,73592,478,0,2638,3,2020
