"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"pOMPsgUsx14",2018-01-05,"UCsrXO5Zgulz8_9BQXBOb2aw","frederic chopin nocturne no 20 in c sharp minor from quot the pianist quot by anastasia huppmann 4k uhd hd","The Nocturne No. 20 in C-sharp minor, Op. posth., Lento con gran espressione, P 1, No. 16, KKIVa/16, is a solo piano piece composed by Frédéric Chopin in ...","https://i.ytimg.com/vi/pOMPsgUsx14/default.jpg","120","90","https://i.ytimg.com/vi/pOMPsgUsx14/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pOMPsgUsx14/hqdefault.jpg","480","360","Anastasia Huppmann","none",376892,10530,110,0,481,1,2018
"-Mgo93Ej9ZA",2019-09-10,"UCrYHfGNxNWMgRey4a-gsDyQ","fifa 20 freistoß tutorial so gehen die neuen freistöße knuckleball top spin curved","[Präsentiert von EA Gamechanger] In diesem FIFA 20 Tutorial erklären wir die Technik für die neuen Freistöße. Es gibt ein überarbeitetes System, mit dem man ...","https://i.ytimg.com/vi/-Mgo93Ej9ZA/default.jpg","120","90","https://i.ytimg.com/vi/-Mgo93Ej9ZA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-Mgo93Ej9ZA/hqdefault.jpg","480","360","bPartGaming","none",89508,1575,69,0,64,9,2019
"kHSeIK6tmfg",2020-02-18,"UC08-C3TjnbKb6MPnfJd3IVQ","balenciaga summer 20 campaign","Balenciaga Summer 20 Campaign Video by Will Benedict Music by Wolf Eyes.","https://i.ytimg.com/vi/kHSeIK6tmfg/default.jpg","120","90","https://i.ytimg.com/vi/kHSeIK6tmfg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kHSeIK6tmfg/hqdefault.jpg","480","360","Balenciaga","none",306535,6654,713,0,735,2,2020
"bqob7xWXqZw",2014-01-04,"UC9fpgObiaL7y0vULhvXTYtA","nerf socom episode 20 the finale","LPG makes the final move in an epic conclusion to the Lexar series. Bloopers/Outtakes: http://nerfsocom.com/?p=937 Behind the Scenes: ...","https://i.ytimg.com/vi/bqob7xWXqZw/default.jpg","120","90","https://i.ytimg.com/vi/bqob7xWXqZw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/bqob7xWXqZw/hqdefault.jpg","480","360","Nerf Socom","none",136978192,557987,62908,0,18569,1,2014
"edestzgoOTE",2019-01-22,"UC8wXC0ZCfGt3HaVLy_fdTQw","honor view 20 review the best phone honor has made","The Honor View 20 is Honor's best phone to date. Why? Just look at the punch hole screen, which solves many of the problems associated with the notch, and ...","https://i.ytimg.com/vi/edestzgoOTE/default.jpg","120","90","https://i.ytimg.com/vi/edestzgoOTE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/edestzgoOTE/hqdefault.jpg","480","360","Digital Trends","none",29628,367,35,0,96,1,2019
"5I_wg4L-sPo",2018-10-17,"UCDC1Pas1aocEA5HBl7jp0ew","huawei mate 20 pro the best phone you shouldn 39 t buy","Mike Simon takes us through Huawei's new Mate 20 Pro, and tells us why you probably shouldn't buy it. Follow PCWorld for all things PC!","https://i.ytimg.com/vi/5I_wg4L-sPo/default.jpg","120","90","https://i.ytimg.com/vi/5I_wg4L-sPo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5I_wg4L-sPo/hqdefault.jpg","480","360","PCWorld","none",365311,1310,2434,0,587,10,2018
"XtiWVWVtFyY",2018-12-27,"UCr3xiloPSsLDay4NlPZ6yIQ","top 20 hit punjabi songs of 2018 latest punjabi songs 2018","Top 20 Hit Punjabi Songs Of 2018 - Latest Punjabi Songs 2018 Top 20 Most Popular Punjabi Hit Songs on Youtube Right Now 2018 Top 20 Most ...","https://i.ytimg.com/vi/XtiWVWVtFyY/default.jpg","120","90","https://i.ytimg.com/vi/XtiWVWVtFyY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XtiWVWVtFyY/hqdefault.jpg","480","360","Music Styles","none",45192,1293,43,0,114,12,2018
"ckbsVvGl5x4",2015-03-14,"UCCEqdL12LgkOQM88uBWTElQ","orthodox music serbian greek russian arabic over 600 photos","Beautiful Orthodox greek- serbian byzantine music, arabic and russian orthodox chant Related Videos: ...","https://i.ytimg.com/vi/ckbsVvGl5x4/default.jpg","120","90","https://i.ytimg.com/vi/ckbsVvGl5x4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ckbsVvGl5x4/hqdefault.jpg","480","360","Pravoslavlje_Orthodox","none",909459,9510,305,0,1256,3,2015
"f1wVqmhLxUc",2018-06-05,"UCIcCXe3iWo6lq-iWKV40Oug","fl studio 20 basics the mixer","This video covers all the essential functions and features of the Mixer in FL Studio 20. The mixer is an essential part of the software and a place where your song ...","https://i.ytimg.com/vi/f1wVqmhLxUc/default.jpg","120","90","https://i.ytimg.com/vi/f1wVqmhLxUc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/f1wVqmhLxUc/hqdefault.jpg","480","360","In The Mix","none",217446,5041,46,0,280,6,2018
"FoU4gAFx30c",2019-03-14,"UCgylGCmrcJux44R5IXVMEfQ","cabo 2019","song; I'm in love- kygo.","https://i.ytimg.com/vi/FoU4gAFx30c/default.jpg","120","90","https://i.ytimg.com/vi/FoU4gAFx30c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FoU4gAFx30c/hqdefault.jpg","480","360","Baby G","none",19793,264,24,0,8,3,2019
"fAlLr2Bwv-Y",2018-09-11,"UCVNOTKi3V2eCZo5Zy0JI8Fg","tutorial de como usar o fl studio 20 como fazer um beat","CURSO DE PRODUÇÃO MUSICAL COMPLETO - 10% OFF Saiba mais, acesse o site: https://fundamentosdaproducao.com Nesse vídeo eu te ensino a ...","https://i.ytimg.com/vi/fAlLr2Bwv-Y/default.jpg","120","90","https://i.ytimg.com/vi/fAlLr2Bwv-Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fAlLr2Bwv-Y/hqdefault.jpg","480","360","Estúdio NET","none",452082,18515,237,0,1268,9,2018
"ZzzZCpOSzgc",2019-03-28,"UCnhtNyHVK3vohIW4x1GnOAg","samsung <U+0432><U+0441><U+0435><U+0445> <U+0443><U+043D><U+0438><U+0447><U+0442><U+043E><U+0436><U+0430><U+0442> samsung galaxy a20 2019 <U+0431><U+044B><U+0441><U+0442><U+0440><U+044B><U+0439> <U+043E><U+0431><U+0437><U+043E><U+0440> <U+0438> <U+0440><U+0430><U+0441><U+043F><U+0430><U+043A><U+043E><U+0432><U+043A><U+0430> quke ru","<U+0426><U+0435><U+043D><U+044B> <U+0438> <U+043F><U+043E><U+043B><U+043D><U+044B><U+0435> <U+0445><U+0430><U+0440><U+0430><U+043A><U+0442><U+0435><U+0440><U+0438><U+0441><U+0442><U+0438><U+043A><U+0438> Samsung Galaxy A20 (2019): ...","https://i.ytimg.com/vi/ZzzZCpOSzgc/default.jpg","120","90","https://i.ytimg.com/vi/ZzzZCpOSzgc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZzzZCpOSzgc/hqdefault.jpg","480","360","Quke.ru","none",93152,1403,101,0,487,3,2019
"LsJTzGpT1g8",2013-05-19,"UCdhbkIGzsMRgfQHn7Y0WwxA","matchbox twenty 20 kody hq w lyrics","Matchbox Twenty 20 - Kody - HQ w/ Lyrics ""Kody"" Kody sat down on the avenue He tapped his feet, to the humming of the highway He watched the light shine ...","https://i.ytimg.com/vi/LsJTzGpT1g8/default.jpg","120","90","https://i.ytimg.com/vi/LsJTzGpT1g8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LsJTzGpT1g8/hqdefault.jpg","480","360","BehindTheDeals dotcom","none",346524,1517,79,0,90,5,2013
"ASnY-UPf1m0",2019-09-29,"UCdM2hN2cxe1Ux0Bcn4Hslpg","dj kym nickdee dope 23 2019 mix rh exclusive","DOWNLOAD LINK http://rhradio.com/song/?m=2153 DJ KYM NICKDEE DOPE 23 2019 MIX(RH EXCLUSIVE) CONTACT: +254722510385 To Get Your Song ...","https://i.ytimg.com/vi/ASnY-UPf1m0/default.jpg","120","90","https://i.ytimg.com/vi/ASnY-UPf1m0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ASnY-UPf1m0/hqdefault.jpg","480","360","RICHY HANIEL","none",97273,1196,39,0,58,9,2019
"Lp448w0LETo",2019-03-12,"UCbzNcFN7cxA8HO18cTYyTfg","the original korg ms 20 in action","Today we demonstrate the original vintage Korg MS-20 from 1978! #korg #synthesizer <U+2606> Subscribe to our YT channel <U+2192> https://www.doctormix.com/ytsub.html ...","https://i.ytimg.com/vi/Lp448w0LETo/default.jpg","120","90","https://i.ytimg.com/vi/Lp448w0LETo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Lp448w0LETo/hqdefault.jpg","480","360","Doctor Mix","none",66611,1824,47,0,315,3,2019
"DC3ON3Q2wr8",2018-06-05,"UCO66zvpQorlNfs_7hFCfmaw","fl studio 20 introduction tutorial","Start making beats with FL Studio 20. FL Studio 20 is one of the most popular Digital Audio Workstation (DAW). With FL Studio 20 you can compose, arrange, ...","https://i.ytimg.com/vi/DC3ON3Q2wr8/default.jpg","120","90","https://i.ytimg.com/vi/DC3ON3Q2wr8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DC3ON3Q2wr8/hqdefault.jpg","480","360","Teacher's Tech","none",109129,1007,52,0,66,6,2018
"Slzz32KGduU",2018-12-20,"UCA7gwgLgmCZ8DSmdf2bhb8g","rakshassi official video song 2 0 hindi rajinikanth akshay kumar a r rahman shankar","Presenting the Official Video Song of 'Rakshassi ..' from 2.0 Listen to this track on your music app - http://divo.in/2point0Hindi Music: A.R. Rahman Lyricist: Abbas ...","https://i.ytimg.com/vi/Slzz32KGduU/default.jpg","120","90","https://i.ytimg.com/vi/Slzz32KGduU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Slzz32KGduU/hqdefault.jpg","480","360","Lyca Productions","none",3414643,19415,1454,0,692,12,2018
"JS4JrdIKgyM",2019-01-10,"UCddiUEpeqJcYeBxX1IVBKvQ","honor view 20 hands on the future of bezel less phones","The Honor View 20 is one of the first flagship phones to feature a hole-punch display, which is to say it has a selfie camera cutout that's literally just the camera ...","https://i.ytimg.com/vi/JS4JrdIKgyM/default.jpg","120","90","https://i.ytimg.com/vi/JS4JrdIKgyM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JS4JrdIKgyM/hqdefault.jpg","480","360","The Verge","none",493954,10132,661,0,1283,1,2019
"GGV378K7jXY",2019-02-15,"UClFPdTOI8x3pR8qwcpAa_vA","yamaha musiccast 20 wireless speaker wx 021","In this video we take a closer look at the Yamaha MusicCast 20 speaker model WX-021. This small speaker packs some big sound and lots of great functionality.","https://i.ytimg.com/vi/GGV378K7jXY/default.jpg","120","90","https://i.ytimg.com/vi/GGV378K7jXY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GGV378K7jXY/hqdefault.jpg","480","360","Abt Electronics","none",30954,101,8,0,22,2,2019
"-5xY9B-bC1s",2016-08-01,"UCkio5IYspCY0wjUFoz8t20A","how to fight in the battle 2 chronicles 20 1 30","July 31, 2016 by Associate Pastor Todd Cobbs. This video is for non-profit educational purposes only. The brief use of images from copyright material is thought ...","https://i.ytimg.com/vi/-5xY9B-bC1s/default.jpg","120","90","https://i.ytimg.com/vi/-5xY9B-bC1s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-5xY9B-bC1s/hqdefault.jpg","480","360","Trinity Fellowship","none",15274,140,5,0,5,8,2016
"3QDV4CLqL4E",2019-06-08,"UCBZOnpQhWnrBJYfC5Nt00Xg","major lazer tik tok fifa 20 official e3 trailer music","Major Lazer- Tik Tok (FIFA 20 Official Trailer Music) FIFA 20 SOUNDTRACK PLAYLIST HERE: ...","https://i.ytimg.com/vi/3QDV4CLqL4E/default.jpg","120","90","https://i.ytimg.com/vi/3QDV4CLqL4E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3QDV4CLqL4E/hqdefault.jpg","480","360","favelamarek","none",92344,2569,48,0,187,6,2019
"NQsnnRhcguo",2018-01-01,"UClb3Abc_BhlmCQwRJI44d-w","top 20 hindi songs of the year 2017","","https://i.ytimg.com/vi/NQsnnRhcguo/default.jpg","120","90","https://i.ytimg.com/vi/NQsnnRhcguo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NQsnnRhcguo/hqdefault.jpg","480","360","Audio & Video for india","none",3795733,18348,3720,0,716,1,2018
"pwQKugrFmJQ",2016-06-02,"UCVcQH8A634mauPrGbWs7QlQ","subtraction song for kids subtraction facts subtraction action jack hartmann","This fun subtraction sentences song will engage students with movement as they actively participate in solving the subtraction sentence they are presented with.","https://i.ytimg.com/vi/pwQKugrFmJQ/default.jpg","120","90","https://i.ytimg.com/vi/pwQKugrFmJQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pwQKugrFmJQ/hqdefault.jpg","480","360","Jack Hartmann Kids Music Channel","none",608777,1870,144,0,3,6,2016
"ZZGU7QVVVQY",2019-01-07,"UCrI6_31b1OHRE62BHTMYN0Q","honor view 20 full detailed review english","Honor View 20 review in-depth with v20 camera review. A new midrange king with a flagship-grade Kirin 980 SoC, UFS 2.1 and 48MP camera.","https://i.ytimg.com/vi/ZZGU7QVVVQY/default.jpg","120","90","https://i.ytimg.com/vi/ZZGU7QVVVQY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZZGU7QVVVQY/hqdefault.jpg","480","360","TechTablets.com","none",157413,2654,125,0,468,1,2019
"1b_wfJN3eVU",2019-02-23,"UCXJYqBUcAGc6cgZ3aez-aiw","11to20 table group song multification11to20tablesong 11to20 times tables maths tables","11To20 Table Group Song Multification11to20tablesong 11to20 Times Tables - MATHS TABLES Home And Scholl Maths Tables Practice tables songs creation ...","https://i.ytimg.com/vi/1b_wfJN3eVU/default.jpg","120","90","https://i.ytimg.com/vi/1b_wfJN3eVU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1b_wfJN3eVU/hqdefault.jpg","480","360","Chhota Art - MathsTables","none",122921,1002,323,0,58,2,2019
"YnUHbC7x9xA",2017-12-27,"UCygfz98LH30AOeBEeh26xuA","best dance hits 2017 2018 top 20 euro music super video favorite songs","01. LARISS – Dale Papi 00:00 02. EFFECTIVE RADIO – J-Mafia 02:53 03. SLIDER & MAGNIT – Right Back 06:12 04. DAVE RAMONE FEAT. MINELLI – Love ...","https://i.ytimg.com/vi/YnUHbC7x9xA/default.jpg","120","90","https://i.ytimg.com/vi/YnUHbC7x9xA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YnUHbC7x9xA/hqdefault.jpg","480","360","MELOMAN VIDEO","none",43070,82,25,0,6,12,2017
"6FEyfy5N3Nc",2014-09-06,"UCMdV1ynMzE4y0NoeTZa7GZA","numbers song in spanish canción de los números de basho amp friends","Learn how to count to 20 in Spanish with Basho and his buddy Brobot. Full content available at www.bashoandfriends.com. Get the lessons to go with this video ...","https://i.ytimg.com/vi/6FEyfy5N3Nc/default.jpg","120","90","https://i.ytimg.com/vi/6FEyfy5N3Nc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6FEyfy5N3Nc/hqdefault.jpg","480","360","BASHO & FRIENDS","none",3739984,9858,1204,0,21,9,2014
"rYb1hj9tgy0",2017-05-16,"UCJ9905MRHxwLZ2jeNQGIWxA","onedrive for business updates simplified sharing and files on demand","With OneDrive for Business, we've set out to bring you a robust and scalable service to securely store, share, view and access your content in Office 365, from ...","https://i.ytimg.com/vi/rYb1hj9tgy0/default.jpg","120","90","https://i.ytimg.com/vi/rYb1hj9tgy0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rYb1hj9tgy0/hqdefault.jpg","480","360","Microsoft Mechanics","none",49710,239,46,0,13,5,2017
"4cL1M8hPgdQ",2010-11-20,"UC_BsAC6jdXu_k6csdFp5b3Q","matchbox 20 push lyrics","lyric video i don't own or represent Matchbox 20 in any way, shape or form.","https://i.ytimg.com/vi/4cL1M8hPgdQ/default.jpg","120","90","https://i.ytimg.com/vi/4cL1M8hPgdQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4cL1M8hPgdQ/hqdefault.jpg","480","360","xARGHxIMAxPIRATEx","none",11701202,55579,3181,0,884,11,2010
"WzrN-I3T3VE",2019-01-16,"UCQWW0JbcQZY7UsmM1hMFD5Q","samsung galaxy m20 official galaxy m20 price specifications release date in india","Samsung Galaxy M20 OFFICIAL | Galaxy M20 Price, Specifications, Release Date in INDIA #galaxym20 #m20 #samsung Samsung Galaxy M series is ...","https://i.ytimg.com/vi/WzrN-I3T3VE/default.jpg","120","90","https://i.ytimg.com/vi/WzrN-I3T3VE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WzrN-I3T3VE/hqdefault.jpg","480","360","XtreamDroid Hindi","none",835168,7105,1490,0,270,1,2019
"dMMyq4qxBHw",2019-08-01,"UC412PVVGZGt_htPub-XmNLQ","fifa 20 soundtrack","I believe to have the LEAKED #FIFA20Soundtrack combined with songs I think are suitable to for my FIFA 20 Soundtrack Wishlist! #FIFA20 #FIFASoundtrack ...","https://i.ytimg.com/vi/dMMyq4qxBHw/default.jpg","120","90","https://i.ytimg.com/vi/dMMyq4qxBHw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/dMMyq4qxBHw/hqdefault.jpg","480","360","REEV","none",237659,14224,478,0,1190,8,2019
"ylRUF8CB5_s",2013-10-14,"UCaJBo_nRSL1XF1eewwukTCg","how to set up your bose soundtouch™ 20 wi fi music system on a mac or pc","What did you think of this video? Please click here to provide feedback: http://www.snapsurveys.com/swh/surveylogin.asp?k=138868940949 Learn how to ...","https://i.ytimg.com/vi/ylRUF8CB5_s/default.jpg","120","90","https://i.ytimg.com/vi/ylRUF8CB5_s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ylRUF8CB5_s/hqdefault.jpg","480","360","Bose","none",381381,NA,NA,0,NA,10,2013
"8UnkhYnWhm8",2012-04-26,"UCbXWBsqNlNpj-Feyf4jPlFQ","swan lake op 20 full suite pyotr ilyich tchaikovsky full hd soundtrack movie black swan 2010","Swan Lake Op.20 - Full Suite - Pyotr Ilyich Tchaikovsky Swan Lake Complete in HD Soundtrack Movie Black Swan 2010 Swan Lake (Russian: <U+041B><U+0435><U+0431><U+0435><U+0434><U+0438><U+043D><U+043E><U+0435> ...","https://i.ytimg.com/vi/8UnkhYnWhm8/default.jpg","120","90","https://i.ytimg.com/vi/8UnkhYnWhm8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8UnkhYnWhm8/hqdefault.jpg","480","360","ClassicalMusicTVHD","none",760784,5509,148,0,231,4,2012
"_hyAOYMUVDs",2011-08-12,"UCjZkbVFbC6FRh65_Biyd9ow","chopin nocturne no 20 in c sharp minor op posth","<U+C57C><U+C0C1><U+ACE1> 20<U+BC88>.","https://i.ytimg.com/vi/_hyAOYMUVDs/default.jpg","120","90","https://i.ytimg.com/vi/_hyAOYMUVDs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_hyAOYMUVDs/hqdefault.jpg","480","360","bluemary0909","none",30414498,219126,4215,0,5788,8,2011
"2mQ_8zZ7RLA",2018-05-18,"UC5qC1z5qtC3VcxjEJJ7LGdw","top 20 bollywood songs of 2018 new amp latest bollywood songs jukebox 2018 re upload","SUBSCRIBE Top 10 Hits: https://goo.gl/6Lnwhb <U+2713>Facebook page: https://www.facebook.co...","https://i.ytimg.com/vi/2mQ_8zZ7RLA/default.jpg","120","90","https://i.ytimg.com/vi/2mQ_8zZ7RLA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/2mQ_8zZ7RLA/hqdefault.jpg","480","360","Top 10 Hits","none",3801900,15380,3677,0,703,5,2018
"eQsstCaI3ig",2018-04-05,"UCzlXf-yUIaOpOjEjPrOO9TA","top 10 essential huawei p20 amp p20 pro tips the tech chap","Huawei P20 Pro Tips: Here's my 10 Essential Tips & Tricks to help you get the most out of your shiny new Huawei P20 or P20 Pro (including Face Unlock, Faster ...","https://i.ytimg.com/vi/eQsstCaI3ig/default.jpg","120","90","https://i.ytimg.com/vi/eQsstCaI3ig/mqdefault.jpg","320","180","https://i.ytimg.com/vi/eQsstCaI3ig/hqdefault.jpg","480","360","The Tech Chap","none",785083,9170,469,0,478,4,2018
"a2JAK_4QKOU",2019-04-29,"UCchuF2Q0QhYzeUShQUm1yzQ","top 20 songs may 2019 05 04 2019 i best billboard music hit","Week of May 4, 2019 (05/04/19) Top 50 Songs | Best Billboard Music Hits Chart SUBSCRIBE HERE for Top Songs EVERY WEEK: http://bit.ly/1x2UX2M ...","https://i.ytimg.com/vi/a2JAK_4QKOU/default.jpg","120","90","https://i.ytimg.com/vi/a2JAK_4QKOU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/a2JAK_4QKOU/hqdefault.jpg","480","360","MUSIC CHARTS","none",14580,74,6,0,16,4,2019
"6S0APF13_-Y",2019-01-18,"UCdeGtJaKw1eOB11w_taTcNg","let 39 s play ace combat 7 skies unknown mission 20 final expert controls","Find all the info and playlists about Ace Combat 7 here in the description! <U+2708><U+2708><U+2708> Playlists you might be interested <U+2708><U+2708><U+2708> <U+2708> AC7 Let's Play Playlist: ...","https://i.ytimg.com/vi/6S0APF13_-Y/default.jpg","120","90","https://i.ytimg.com/vi/6S0APF13_-Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6S0APF13_-Y/hqdefault.jpg","480","360","Ace Combat Fan","none",45471,1179,21,0,766,1,2019
"UW9cA2Upkkk",2016-07-30,"UCYU8L_4spuW72j-f--yPYHQ","if you 39 re gone matchbox twenty lyrics","All Rights to the Singer/Songwriter If there is a song you would like to listen to just request. :)","https://i.ytimg.com/vi/UW9cA2Upkkk/default.jpg","120","90","https://i.ytimg.com/vi/UW9cA2Upkkk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UW9cA2Upkkk/hqdefault.jpg","480","360","LyricMaster!","none",76175,591,18,0,9,7,2016
"XqXf-CSyLkw",2019-04-14,"UCr3xiloPSsLDay4NlPZ6yIQ","top 20 songs this week hindi punjabi 2019 april 15 latest bollywood songs 2019","New Songs This Week 2019 These Top 20 Songs Are From Indian/Bollywood Movies or From Other Hindi/Punjabi Songs Released as Single or Non-film ...","https://i.ytimg.com/vi/XqXf-CSyLkw/default.jpg","120","90","https://i.ytimg.com/vi/XqXf-CSyLkw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XqXf-CSyLkw/hqdefault.jpg","480","360","Music Styles","none",366267,5570,309,0,310,4,2019
"zPoA6dzKmtg",2015-09-28,"UCOJ6hvIkCWPVgzvP-phlQLw","improve your productivity with the 80 20 rule","The Pareto Principle is one of the most simple yet useful concepts I've learned so far. Music: http://www.bensound.com.","https://i.ytimg.com/vi/zPoA6dzKmtg/default.jpg","120","90","https://i.ytimg.com/vi/zPoA6dzKmtg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zPoA6dzKmtg/hqdefault.jpg","480","360","THE AWESOME LIFE","none",136444,2193,44,0,41,9,2015
"XyK__Y481W8",2017-10-23,"UClFPdTOI8x3pR8qwcpAa_vA","overview jbl link 20 portable bluetooth voice activated speaker","Shop for the JBL Link 20 at Abt: ...","https://i.ytimg.com/vi/XyK__Y481W8/default.jpg","120","90","https://i.ytimg.com/vi/XyK__Y481W8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XyK__Y481W8/hqdefault.jpg","480","360","Abt Electronics","none",42839,129,54,0,23,10,2017
"00O2sI0lqS0",2018-12-21,"UCLwluonD3CuhTaVLlmSQ-VQ","top 20 megacities in the world 1950 to 2035 world 39 s largest cities by population","Top 20 Megacities In The World 1950 to 2035 - World's Largest Cities By Population Please Subscribe For More Upcoming Videos: https://goo.gl/o2jNyz ...","https://i.ytimg.com/vi/00O2sI0lqS0/default.jpg","120","90","https://i.ytimg.com/vi/00O2sI0lqS0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/00O2sI0lqS0/hqdefault.jpg","480","360","Animated Stats","none",999958,10603,1032,0,3490,12,2018
"5lijlwkkEXI",2017-02-04,"UCEU5ZK7DwN9ppqPFJiGah3A","dj kass ft el alfa el jefe tamo open yo 2070","2017 Dj Kass Ft. El Alfa El Jefe - TAMO OPEN YO (Prod. Chael Produciendo) Nuevo Video Official!!! INSTAGRAM -- @ElAlfaElJefe @djkassny @dherrera175 ...","https://i.ytimg.com/vi/5lijlwkkEXI/default.jpg","120","90","https://i.ytimg.com/vi/5lijlwkkEXI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5lijlwkkEXI/hqdefault.jpg","480","360","ElAlfaElJefeTV","none",419900,9426,728,0,743,2,2017
"B41vJ9ltW9k",2019-06-08,"UCbu2SsF-Or3Rsn3NxqODImw","fifa 20 amp volta full reveal presentation ea play e3 2019","New FIFA 20 features volta football, a street style of soccer that has no boundary lines and even lets players bounce the ball off walls. Watch the full reveal here.","https://i.ytimg.com/vi/B41vJ9ltW9k/default.jpg","120","90","https://i.ytimg.com/vi/B41vJ9ltW9k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/B41vJ9ltW9k/hqdefault.jpg","480","360","GameSpot","none",104699,873,697,0,201,6,2019
"3sCGysVB41k",2017-10-24,"UC3XG9kGIXDbbpOjBK6c_7Cw","inspiring cinematic background music for videos","Get my ENTIRE LIBRARY, use it FOREVER: https://mlmusic.site/all-access <U+25BB>Get this song in a bundle (save 50%): https://mlmusic.site/cinematic-vol-2 <U+25BB>Get this ...","https://i.ytimg.com/vi/3sCGysVB41k/default.jpg","120","90","https://i.ytimg.com/vi/3sCGysVB41k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3sCGysVB41k/hqdefault.jpg","480","360","MorningLightMusic","none",7840461,86347,895,0,656,10,2017
"pJ4VcoFwG2I",2018-01-04,"UCUhFaUpnq31m6TNX2VKVSVA","hyundai i20 2018 infotainment and interior review mat watson reviews","The Hyundai i20 represents great value for money in the supermini class, as most models in the range come equipped with the sort of features that you'd have to ...","https://i.ytimg.com/vi/pJ4VcoFwG2I/default.jpg","120","90","https://i.ytimg.com/vi/pJ4VcoFwG2I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pJ4VcoFwG2I/hqdefault.jpg","480","360","carwow","none",62929,247,23,0,13,1,2018
"Yfx2DyooM6I",2016-05-28,"UCYf7SO5B-BCTOCGt933wDnA","fl studio how to import audio files","In this short & very easy Tutorial I show you how you can import Audio Files. You have to purchase at least the producer edition to use any of these methods.","https://i.ytimg.com/vi/Yfx2DyooM6I/default.jpg","120","90","https://i.ytimg.com/vi/Yfx2DyooM6I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Yfx2DyooM6I/hqdefault.jpg","480","360","Zesawa","none",202494,1161,257,0,150,5,2016
"u8tpjZtx9WQ",2017-08-23,"UCTFG_PeBqjz1zG1apCH8tVw","count to 20 forward and backward with emojis pre k and kindergarten counting video","Learn to count from one to twenty, and then from twenty to one in this fun video! For preschoolers, Pre-kindergartners, kindergartners, and anyone else who'd ...","https://i.ytimg.com/vi/u8tpjZtx9WQ/default.jpg","120","90","https://i.ytimg.com/vi/u8tpjZtx9WQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/u8tpjZtx9WQ/hqdefault.jpg","480","360","SandZ Academy","none",27435,69,2,0,21,8,2017
